id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3094 38000 106000 0 0 0 100 0.1 0.464 29 1000 0.029 20.4828 4.2497 22.5862 0.794293 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 121 0.121 0.666359 27 1000 0.027 20.1852 2.59534 22.7037 0.282579 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 103 0.103 0.642391 26 1000 0.026 20.5 3.55769 22.6154 0.390533 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 20 0.02 0.0396 12 1000 0.012 20.4167 5.07639 21.75 3.1875 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 21 0.021 0.054559 11 1000 0.011 21 4.72727 22.3636 0.958678 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 9 0.009 0.010919 8 1000 0.008 22.125 0.859375 22.125 0.859375 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 0.888889 21.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 74 0.074 0.324524 24 1000 0.024 20.7917 2.74826 22.6667 0.305556 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 77 0.077 0.347071 23 1000 0.023 20.5217 3.98866 22.6957 0.47259 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 105 0.105 0.633975 23 1000 0.023 20.1304 3.41777 22.5652 0.593573 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 316 0.316 4.14214 35 1000 0.035 20.3429 4.68245 22.8857 0.101224 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 303 0.303 3.65319 33 1000 0.033 20.1515 3.94674 22.8485 0.128558 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 330 0.33 4.6791 30 1000 0.03 19.6667 5.15556 22.9667 0.0322222 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 747 0.747 24.201 39 1000 0.039 20.1538 5.30966 22.9744 0.0249836 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 168 0.168 1.39978 30 1000 0.03 20.0667 4.59556 22.7333 0.395556 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 228 0.228 2.06602 32 1000 0.032 20.3438 3.78809 22.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 229 0.229 2.25456 29 1000 0.029 19.7931 4.23306 22.8621 0.118906 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 133 0.133 0.761311 29 1000 0.029 20.1034 2.9893 22.7241 0.268728 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 129 0.129 0.912359 28 1000 0.028 20.0714 4.85204 22.7143 0.489796 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 855 0.855 30.14 36 1000 0.036 19.8333 5.80556 23 0 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 548 0.548 12.9277 33 1000 0.033 19.7273 5.04683 22.9394 0.056933 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 219 0.219 2.46704 31 1000 0.031 19.9032 4.8616 22.8387 0.199792 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 131 0.131 0.927839 30 1000 0.03 20.4667 4.91556 22.7333 0.395556 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 44 0.044 0.142064 20 1000 0.02 20.9 5.19 22.15 1.2275 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.2 1.76 21.2 1.76 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 17 0.017 0.024711 14 1000 0.014 21.5714 1.67347 21.9286 0.923469 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 9 0.009 0.008919 9 1000 0.009 21.8889 1.20988 21.8889 1.20988 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 0.222222 20.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 7 0.007 0.008951 6 1000 0.006 20.8333 1.80556 21.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 6 0.006 0.007964 5 1000 0.005 22.8 0.16 23 0 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 122 0.122 0.755116 27 1000 0.027 20.1852 3.262 22.7407 0.414266 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 92 0.092 0.489536 27 1000 0.027 20.6296 4.67764 22.4074 0.759945 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 83 0.083 0.400111 25 1000 0.025 20.28 4.8416 22.32 1.0976 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 52 0.052 0.167296 21 1000 0.021 20.3333 2.4127 22.3333 0.603175 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 703 0.703 19.8208 37 1000 0.037 19.8919 5.71804 23 0 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 950 0.95 38.3375 39 1000 0.039 20.0513 5.58711 23 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 1196 1.196 58.6216 39 1000 0.039 19.8205 6.3524 23 0 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 920 0.92 35.9356 37 1000 0.037 19.7838 6.33163 23 0 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 967 0.967 38.1299 39 1000 0.039 19.9744 6.07627 23 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 950 0.95 36.8155 38 1000 0.038 20 5.52632 23 0 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 676 0.676 19.521 36 1000 0.036 19.8889 5.98765 23 0 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 807 0.807 26.8978 37 1000 0.037 20 5.51351 23 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 451 0.451 9.0336 32 1000 0.032 19.625 4.35938 22.9688 0.0302734 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 166 0.166 1.38044 29 1000 0.029 20.2759 4.06183 22.8276 0.211653 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 55 0.055 0.181975 23 1000 0.023 21 2.95652 22.4783 0.858223 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 56 0.056 0.174864 22 1000 0.022 20.9545 2.49793 22.4091 0.514463 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 15 0.015 0.028775 9 1000 0.009 21.2222 1.7284 22.5556 0.91358 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 22 0.022 0.039516 14 1000 0.014 20.5714 4.10204 21.5714 1.95918 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 23 0.023 0.056471 14 1000 0.014 21.8571 2.69388 22.2143 1.16837 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.4 1.84 20.4 1.84 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 6 0.006 0.007964 5 1000 0.005 22 1.6 22 1.6 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 4 0.004 0.005984 3 1000 0.003 21.3333 2.88889 21.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.3333 0.222222 22 0.666667 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 6 0.006 0.005964 6 1000 0.006 21 2.33333 21 2.33333 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 3 0.003 0.002991 3 1000 0.003 21 0.666667 21 0.666667 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 85 0.085 0.437775 24 1000 0.024 20.625 2.56771 22.4583 0.414931 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 125 0.125 0.707375 31 1000 0.031 20.3871 3.14048 22.5806 0.501561 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 113 0.113 0.620231 29 1000 0.029 20.5172 3.90488 22.6207 0.442331 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 117 0.117 0.615311 28 1000 0.028 20.4643 3.10587 22.7857 0.168367 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 758 0.758 24.3054 36 1000 0.036 19.8333 5.63889 22.9444 0.108025 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 933 0.933 34.9745 36 1000 0.036 19.8333 5.19444 23 0 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 295 0.295 3.57797 36 1000 0.036 20.25 4.79861 22.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 1090 1.09 50.6239 36 1000 0.036 19.7222 5.64506 23 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 977 0.977 38.5005 40 1000 0.04 19.95 5.3475 22.975 0.024375 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 1147 1.147 53.4154 41 1000 0.041 20.0732 6.06782 23 0 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 961 0.961 37.9575 37 1000 0.037 19.7568 6.13002 23 0 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 1358 1.358 76.9758 44 1000 0.044 20.2273 6.35744 22.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 592 0.592 14.6775 34 1000 0.034 19.9412 5.93772 23 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 504 0.504 10.142 35 1000 0.035 19.9143 5.62122 22.9714 0.0277551 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 223 0.223 2.45327 30 1000 0.03 20.0667 4.72889 22.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 87 0.087 0.457431 28 1000 0.028 20.5714 5.45918 22.4286 0.816327 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 23 0.023 0.044471 15 1000 0.015 20.9333 2.86222 21.8667 1.58222 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 11 0.011 0.020879 7 1000 0.007 21.2857 2.4898 21.7143 3.06122 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 12 0.012 0.013856 11 1000 0.011 21.2727 1.10744 21.3636 1.32231 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 9 0.009 0.012919 7 1000 0.007 21 2.28571 21.2857 2.20408 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.25 0.1875 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 0.5 21 0.5 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 6 0.006 0.009964 4 1000 0.004 21.75 1.6875 22.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 4 0.004 0.005984 3 1000 0.003 21.6667 1.55556 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
