id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3054 74000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 49 0.049 0.160599 20 1000 0.02 20.35 2.1275 21.65 0.4275 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 54 0.054 0.191084 18 1000 0.018 19.8333 2.91667 21.6667 0.444444 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 76 0.076 0.384224 20 1000 0.02 19.7 2.51 21.7 0.31 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 237 0.237 2.78083 27 1000 0.027 19.5556 3.35802 22 0 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 216 0.216 2.08134 28 1000 0.028 19.6429 2.94388 21.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 239 0.239 2.85988 26 1000 0.026 19.1538 3.97633 21.9615 0.0369822 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 550 0.55 15.6615 30 1000 0.03 19.3 3.74333 21.9667 0.0322222 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 124 0.124 0.914624 25 1000 0.025 19.48 3.4496 21.68 0.2176 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 169 0.169 1.39244 29 1000 0.029 20.069 3.37455 21.8966 0.161712 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 173 0.173 1.46907 26 1000 0.026 19.4231 3.39793 21.8462 0.360947 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 91 0.091 0.406719 27 1000 0.027 19.8889 2.54321 21.7778 0.246914 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 93 0.093 0.622351 22 1000 0.022 19.2727 3.19835 21.5 0.704545 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 640 0.64 19.7984 28 1000 0.028 18.9286 3.78061 22 0 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 415 0.415 8.34078 30 1000 0.03 19.4 4.37333 22 0 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 156 0.156 1.63366 27 1000 0.027 19.4444 3.95062 21.8148 0.224966 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 87 0.087 0.537431 23 1000 0.023 19.6957 3.86389 21.6522 0.400756 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 30 0.03 0.1031 13 1000 0.013 19.7692 4.33136 21.3077 0.674556 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.75 1.1875 20.75 1.1875 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 12 0.012 0.015856 10 1000 0.01 21 1.2 21.3 0.41 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 5 0.005 0.004975 5 1000 0.005 21 0.4 21 0.4 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.6667 0.222222 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 5 0.005 0.004975 5 1000 0.005 20.4 1.04 20.4 1.04 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 86 0.086 0.478604 24 1000 0.024 19.8333 2.55556 21.625 0.484375 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 64 0.064 0.305904 20 1000 0.02 19.8 3.66 21.4 0.44 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 61 0.061 0.271279 20 1000 0.02 19.6 3.74 21.45 0.5475 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 40 0.04 0.1044 19 1000 0.019 20.0526 1.83934 21.3684 1.18006 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 507 0.507 12.074 29 1000 0.029 19.0345 3.89536 22 0 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 697 0.697 24.1252 29 1000 0.029 19.0345 3.48157 22 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 904 0.904 38.0548 31 1000 0.031 19 4.70968 22 0 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 700 0.7 23.854 30 1000 0.03 19.0333 4.83222 22 0 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 730 0.73 25.8011 29 1000 0.029 18.931 3.92628 22 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 699 0.699 23.3864 29 1000 0.029 19.069 3.58145 21.931 0.0642093 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 487 0.487 12.0518 28 1000 0.028 19 4.14286 22 0 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 585 0.585 16.6768 28 1000 0.028 19.0357 3.46301 22 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 353 0.353 6.52439 30 1000 0.03 19.4 3.84 21.9667 0.0322222 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 121 0.121 0.912359 25 1000 0.025 19.84 3.3344 21.76 0.3424 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 36 0.036 0.104704 16 1000 0.016 20.125 1.73438 21.125 0.984375 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 40 0.04 0.1084 18 1000 0.018 20.5 1.91667 21.5556 0.580247 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 8 0.008 0.009936 7 1000 0.007 20.7143 1.06122 20.8571 0.693878 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 16 0.016 0.027744 11 1000 0.011 19.9091 3.17355 20.8182 1.78512 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 14 0.014 0.041804 7 1000 0.007 20.7143 2.77551 21.2857 0.77551 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.4 1.84 20.4 1.84 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 3 0.003 0.004991 2 1000 0.002 20.5 2.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.3333 0.222222 21.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 5 0.005 0.004975 5 1000 0.005 20.6 1.84 20.6 1.84 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 3 0.003 0.002991 3 1000 0.003 21 0.666667 21 0.666667 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 64 0.064 0.279904 22 1000 0.022 20.4091 2.24174 21.7727 0.17562 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 100 0.1 0.544 27 1000 0.027 20 2.44444 21.7407 0.340192 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 85 0.085 0.401775 24 1000 0.024 20 3.16667 21.7083 0.206597 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 84 0.084 0.382944 24 1000 0.024 20.0417 2.37326 21.625 0.817708 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 583 0.583 16.7931 30 1000 0.03 19.2 4.36 21.9667 0.0322222 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 699 0.699 22.9604 29 1000 0.029 19.069 3.44352 22 0 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 211 0.211 2.20848 27 1000 0.027 19.3333 3.03704 21.8889 0.0987654 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 799 0.799 31.9766 28 1000 0.028 18.7857 3.31122 22 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 709 0.709 23.0783 32 1000 0.032 19.1875 3.77734 22 0 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 855 0.855 34.722 29 1000 0.029 18.8621 3.56718 21.9655 0.0332937 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 685 0.685 22.5118 29 1000 0.029 18.8621 4.11891 22 0 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 1025 1.025 51.5904 32 1000 0.032 19.1875 4.77734 22 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 446 0.446 9.59908 25 1000 0.025 18.84 3.4944 22 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 359 0.359 5.93812 28 1000 0.028 19.1429 4.05102 22 0 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 166 0.166 1.53444 26 1000 0.026 19.6154 3.92899 22 0 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 57 0.057 0.229751 20 1000 0.02 19.6 4.34 21.2 1.06 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 16 0.016 0.023744 12 1000 0.012 20.4167 2.24306 21.1667 1.13889 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.6 1.84 20.6 1.84 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 10 0.01 0.0099 10 1000 0.01 21.1 0.89 21.1 0.89 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 8 0.008 0.011936 6 1000 0.006 20.6667 1.88889 21 2 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.25 0.1875 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 0.5 21 0.5 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 3 0.003 0.002991 3 1000 0.003 21.6667 0.222222 21.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 7 0.007 0.012951 5 1000 0.005 20.4 1.84 21.2 0.56 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 63 0.063 0.243031 22 1000 0.022 20.1364 3.29959 21.6818 0.580579 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 93 0.093 0.486351 26 1000 0.026 20.2692 2.50444 21.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 151 0.151 1.3122 26 1000 0.026 19.5385 4.1716 21.9615 0.0369822 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 195 0.195 1.91898 27 1000 0.027 19.5185 3.65706 21.9259 0.0685871 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 314 0.314 4.6174 27 1000 0.027 19 3.25926 22 0 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 556 0.556 15.1089 30 1000 0.03 19.3 4.41 22 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 264 0.264 3.1983 28 1000 0.028 19.3214 3.14668 21.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 534 0.534 14.6888 29 1000 0.029 18.8621 3.01546 21.9655 0.0332937 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 1021 1.021 48.5746 31 1000 0.031 18.9677 4.93444 22 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 355 0.355 6.08297 28 1000 0.028 19.0357 2.89158 21.9643 0.0344388 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 573 0.573 16.5827 30 1000 0.03 19.2667 4.39556 22 0 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 826 0.826 34.1397 29 1000 0.029 18.7586 3.97622 21.9655 0.0332937 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 927 0.927 39.3717 31 1000 0.031 18.8065 4.73673 21.9355 0.0603538 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 534 0.534 13.4648 30 1000 0.03 19.1333 4.51556 22 0 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 425 0.425 8.32838 28 1000 0.028 19.1429 3.69388 22 0 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 150 0.15 1.1175 26 1000 0.026 19.5385 3.94083 21.8077 0.232249 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 113 0.113 0.706231 24 1000 0.024 19.4167 3.40972 21.75 0.270833 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 15 0.015 0.022775 12 1000 0.012 20.0833 3.57639 20.3333 3.22222 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 8 0.008 0.011936 6 1000 0.006 20 1.33333 20.8333 1.13889 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 19 0.019 0.042639 11 1000 0.011 19.4545 3.8843 20.5455 2.42975 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.75 2.6875 21 3 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.1429 2.12245 21.1429 2.12245 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
