id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2738 22000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 2.25 20 1 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 32 0.032 0.108976 15 1000 0.015 19.8667 1.04889 20.4667 0.515556 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 15 0.015 0.030775 10 1000 0.01 19.4 2.04 19.9 1.69 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 39 0.039 0.111479 18 1000 0.018 19.0556 3.27469 19.9444 2.60802 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 35 0.035 0.111775 16 1000 0.016 19.1875 4.27734 20.5 0.75 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 453 0.453 11.6478 28 1000 0.028 18.4286 4.2449 21 0 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 366 0.366 7.63804 26 1000 0.026 18.7308 2.58136 20.9615 0.0369822 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 97 0.097 0.547591 21 1000 0.021 18.7619 3.51474 20.8095 0.249433 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 162 0.162 1.51176 23 1000 0.023 18.5652 2.85444 20.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 477 0.477 15.5155 25 1000 0.025 18.4 4.16 21 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 801 0.801 35.4514 30 1000 0.03 18.2333 4.04556 21 0 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 564 0.564 20.5259 27 1000 0.027 18.5926 3.57476 20.963 0.0356653 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 76 0.076 0.386224 21 1000 0.021 19 2.19048 20.6667 0.31746 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 95 0.095 0.637975 20 1000 0.02 18.8 2.56 20.9 0.09 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 67 0.067 0.352511 18 1000 0.018 19.2222 2.50617 20.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 34 0.034 0.096844 16 1000 0.016 19.375 2.35938 20.5 0.375 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 51 0.051 0.318399 15 1000 0.015 19.2 4.16 20.5333 0.515556 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.2 0.96 20.2 0.96 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 8 0.008 0.009936 7 1000 0.007 20.1429 4.40816 20.4286 1.95918 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 11 0.011 0.016879 8 1000 0.008 20.25 0.6875 20.375 0.484375 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 9 0.009 0.020919 5 1000 0.005 18.4 4.24 20 0.4 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 32 0.032 0.094976 14 1000 0.014 19.4286 2.38776 20.6429 0.372449 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 51 0.051 0.240399 18 1000 0.018 19 2.44444 20.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
2643 64000 90000 0 4 0 45 0.045 0.162975 18 1000 0.018 19.5 1.80556 20.7222 0.311728 409.024 409.024 33.4711 409.024 409.024
2642 62000 90000 0 8 0 133 0.133 1.21131 22 1000 0.022 18.7273 2.47107 20.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
2641 60000 90000 0 3 0 138 0.138 1.44296 21 1000 0.021 18.7143 2.77551 20.7619 0.181406 409.024 409.024 33.4711 409.024 409.024
2640 58000 90000 0 5 0 332 0.332 6.82178 26 1000 0.026 18.3846 3.69822 20.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
2639 56000 90000 0 7 0 122 0.122 0.957116 23 1000 0.023 18.9565 3.43289 20.913 0.0793951 409.024 409.024 33.4711 409.024 409.024
2638 54000 90000 0 1 0 90 0.09 0.4639 24 1000 0.024 19.0417 2.53993 20.5833 0.409722 409.024 409.024 33.4711 409.024 409.024
2637 52000 90000 0 2 0 253 0.253 3.35499 24 1000 0.024 18.4167 3.74306 21 0 409.024 409.024 33.4711 409.024 409.024
2636 50000 90000 0 6 0 259 0.259 3.63992 26 1000 0.026 18.3846 3.15976 21 0 409.024 409.024 33.4711 409.024 409.024
2635 48000 90000 2 7 0.285714 680 0.68 26.7536 32 1000 0.032 17.875 6.23438 20.9688 0.0302734 409.024 409.024 33.4711 409.024 409.024
2634 46000 90000 0 0 0 162 0.162 1.43976 26 1000 0.026 18.3462 2.84172 20.8077 0.232249 409.024 409.024 33.4711 409.024 409.024
2633 44000 90000 0 0 0 157 0.157 1.74035 23 1000 0.023 18.9565 2.47637 20.7826 0.170132 409.024 409.024 33.4711 409.024 409.024
2632 42000 90000 0 0 0 94 0.094 0.703164 23 1000 0.023 19.2609 3.58412 20.8261 0.143667 409.024 409.024 33.4711 409.024 409.024
2631 40000 90000 0 0 0 14 0.014 0.025804 9 1000 0.009 19.6667 1.33333 20.1111 0.987654 409.024 409.024 33.4711 409.024 409.024
2630 38000 90000 0 0 0 37 0.037 0.115631 16 1000 0.016 19.5625 1.62109 20.5 0.625 409.024 409.024 33.4711 409.024 409.024
2629 36000 90000 0 0 0 49 0.049 0.240599 14 1000 0.014 19.6429 1.80102 20.7857 0.168367 409.024 409.024 33.4711 409.024 409.024
2628 34000 90000 0 0 0 13 0.013 0.026831 7 1000 0.007 18.2857 4.20408 19.7143 0.489796 409.024 409.024 33.4711 409.024 409.024
2627 32000 90000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 0.6875 20 1 409.024 409.024 33.4711 409.024 409.024
2626 30000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2625 28000 90000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.8333 3.47222 19.8333 3.47222 409.024 409.024 33.4711 409.024 409.024
2624 26000 90000 0 0 0 5 0.005 0.010975 3 1000 0.003 20 0.666667 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2623 24000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2622 22000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2621 20000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2620 18000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2619 16000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2618 14000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2617 12000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2616 10000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2615 8000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2614 6000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2613 4000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2612 2000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2611 0 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2610 114000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2609 112000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2608 110000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2607 108000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2606 106000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2605 104000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2604 102000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2603 100000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2602 98000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2601 96000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2600 94000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2599 92000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2598 90000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2597 88000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2596 86000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2595 84000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2594 82000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2593 80000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2592 78000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2591 76000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2590 74000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2589 72000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2588 70000 88000 0 3 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2587 68000 88000 0 7 0 21 0.021 0.064559 9 1000 0.009 19.1111 1.65432 20.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
2586 66000 88000 0 6 0 32 0.032 0.080976 16 1000 0.016 19.625 0.859375 20.125 0.734375 409.024 409.024 33.4711 409.024 409.024
2585 64000 88000 0 6 0 84 0.084 0.544944 22 1000 0.022 19.2727 2.65289 20.8182 0.239669 409.024 409.024 33.4711 409.024 409.024
2584 62000 88000 0 5 0 88 0.088 0.554256 20 1000 0.02 18.95 2.4475 20.85 0.4275 409.024 409.024 33.4711 409.024 409.024
2583 60000 88000 1 3 0.333333 17 0.017 0.034711 10 1000 0.01 18.2 1.56 19.1 2.29 409.024 409.024 33.4711 409.024 409.024
2582 58000 88000 0 5 0 219 0.219 3.02104 26 1000 0.026 18.7692 3.7929 21 0 409.024 409.024 33.4711 409.024 409.024
2581 56000 88000 0 8 0 208 0.208 2.53674 25 1000 0.025 18.32 2.7776 20.88 0.1856 409.024 409.024 33.4711 409.024 409.024
2580 54000 88000 1 9 0.111111 299 0.299 5.4076 29 1000 0.029 18.4138 3.75981 20.8276 0.280618 409.024 409.024 33.4711 409.024 409.024
2579 52000 88000 0 5 0 208 0.208 2.29474 27 1000 0.027 18.5556 3.50617 20.9259 0.0685871 409.024 409.024 33.4711 409.024 409.024
2578 50000 88000 0 3 0 66 0.066 0.289644 20 1000 0.02 19 2.9 20.7 0.21 409.024 409.024 33.4711 409.024 409.024
2577 48000 88000 0 4 0 609 0.609 20.1341 31 1000 0.031 18.0323 5.06348 21 0 409.024 409.024 33.4711 409.024 409.024
2576 46000 88000 0 0 0 70 0.07 0.3111 22 1000 0.022 19.1818 3.60331 20.7273 0.380165 409.024 409.024 33.4711 409.024 409.024
2575 44000 88000 0 0 0 138 0.138 1.14696 23 1000 0.023 18.7391 2.6276 20.8261 0.143667 409.024 409.024 33.4711 409.024 409.024
2574 42000 88000 0 0 0 152 0.152 1.5689 23 1000 0.023 18.3478 6.22684 20.913 0.0793951 409.024 409.024 33.4711 409.024 409.024
2573 40000 88000 0 0 0 8 0.008 0.009936 7 1000 0.007 20.7143 0.204082 20.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2572 38000 88000 0 0 0 37 0.037 0.107631 17 1000 0.017 19.2941 3.61938 20.5294 0.602076 409.024 409.024 33.4711 409.024 409.024
2571 36000 88000 0 0 0 38 0.038 0.134556 15 1000 0.015 19.2 5.36 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2570 34000 88000 0 0 0 18 0.018 0.033676 11 1000 0.011 19 2 20.0909 0.991736 409.024 409.024 33.4711 409.024 409.024
2569 32000 88000 0 0 0 15 0.015 0.026775 10 1000 0.01 18.9 3.09 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2568 30000 88000 0 0 0 6 0.006 0.005964 6 1000 0.006 19 3.66667 19 3.66667 409.024 409.024 33.4711 409.024 409.024
2567 28000 88000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2566 26000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2565 24000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2564 22000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2563 20000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2562 18000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2561 16000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2560 14000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2559 12000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2558 10000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2557 8000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2556 6000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2555 4000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2554 2000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2553 0 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2552 114000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2551 112000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2550 110000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2549 108000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2548 106000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2547 104000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2546 102000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2545 100000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2544 98000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2543 96000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2542 94000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2541 92000 86000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2540 90000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2539 88000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2538 86000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2537 84000 86000 0 1 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2536 82000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2535 80000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2534 78000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2533 76000 86000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
2532 74000 86000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2531 72000 86000 0 3 0 17 0.017 0.074711 9 1000 0.009 19.6667 4 20.2222 2.39506 409.024 409.024 33.4711 409.024 409.024
2530 70000 86000 0 6 0 25 0.025 0.116375 11 1000 0.011 19.9091 1.35537 20.4545 0.429752 409.024 409.024 33.4711 409.024 409.024
2529 68000 86000 0 6 0 18 0.018 0.041676 12 1000 0.012 19.6667 3.22222 20.3333 0.555556 409.024 409.024 33.4711 409.024 409.024
2528 66000 86000 0 9 0 34 0.034 0.122844 15 1000 0.015 19.3333 2.08889 20.2 0.426667 409.024 409.024 33.4711 409.024 409.024
2527 64000 86000 0 2 0 11 0.011 0.030879 5 1000 0.005 18.6 3.44 20 0.4 409.024 409.024 33.4711 409.024 409.024
2526 62000 86000 0 0 0 7 0.007 0.008951 6 1000 0.006 20.1667 2.13889 20.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2525 60000 86000 0 1 0 21 0.021 0.056559 11 1000 0.011 18.8182 4.5124 20.3636 0.958678 409.024 409.024 33.4711 409.024 409.024
2524 58000 86000 0 0 0 8 0.008 0.009936 7 1000 0.007 20.5714 0.244898 20.5714 0.244898 409.024 409.024 33.4711 409.024 409.024
2523 56000 86000 0 5 0 15 0.015 0.032775 9 1000 0.009 18.5556 2.46914 19.5556 2.46914 409.024 409.024 33.4711 409.024 409.024
2522 54000 86000 0 6 0 209 0.209 3.03932 25 1000 0.025 18.08 4.1536 20.72 0.6816 409.024 409.024 33.4711 409.024 409.024
2521 52000 86000 1 2 0.5 35 0.035 0.093775 19 1000 0.019 18.9474 2.7867 19.7895 1.53463 409.024 409.024 33.4711 409.024 409.024
