id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2869 52000 98000 0 23 0 735 0.735 53.6248 21 1000 0.021 15.4286 6.53061 18 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 938 0.938 83.6322 20 1000 0.02 15.3 6.21 18 0 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 1032 1.032 100.665 21 1000 0.021 15.2857 6.29932 17.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 916 0.916 79.3929 23 1000 0.023 15.6087 7.36862 18 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 740 0.74 50.9864 23 1000 0.023 15.5652 7.72401 18 0 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 491 0.491 23.0299 20 1000 0.02 15.25 6.8875 17.95 0.0475 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 287 0.287 8.32863 21 1000 0.021 15.4762 6.63039 17.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 174 0.174 2.91372 19 1000 0.019 15.5263 6.5651 18 0 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 102 0.102 1.0116 18 1000 0.018 15.6111 5.6821 17.7222 0.311728 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 67 0.067 0.492511 17 1000 0.017 15.7059 4.6782 17.5882 0.359862 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 22 0.022 0.065516 9 1000 0.009 15.8889 3.4321 16.8889 2.09877 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 10 0.01 0.0179 7 1000 0.007 15.8571 1.55102 16.5714 1.10204 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 7 0.007 0.008951 6 1000 0.006 15.8333 2.47222 16.6667 1.22222 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 6 0.006 0.007964 5 1000 0.005 15 3.6 15.4 2.64 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 6 0.006 0.011964 3 1000 0.003 16 0.666667 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 0 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 18 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 0.25 18 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 6 0.006 0.013964 3 1000 0.003 15.3333 2.88889 17.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 9 0.009 0.030919 4 1000 0.004 16.75 2.6875 17.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 8 0.008 0.021936 4 1000 0.004 16 2 17.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 7 0.007 0.018951 4 1000 0.004 17.25 0.6875 17.5 0.75 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 8 0.008 0.017936 4 1000 0.004 15.5 2.25 17 1 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 15 0.015 0.040775 8 1000 0.008 15.875 5.10938 17.5 1 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 29 0.029 0.118159 10 1000 0.01 15.5 3.85 17.3 2.21 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 37 0.037 0.203631 10 1000 0.01 15.4 4.24 17.4 0.24 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 83 0.083 0.836111 14 1000 0.014 15.6429 4.80102 18 0 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 115 0.115 1.28777 15 1000 0.015 15.2667 3.66222 18 0 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 201 0.201 4.2906 16 1000 0.016 15.3125 5.58984 18 0 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 299 0.299 8.9836 19 1000 0.019 15.6316 6.23269 18 0 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 475 0.475 22.0294 18 1000 0.018 14.9444 7.16358 18 0 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 696 0.696 48.0336 18 1000 0.018 15.0556 7.16358 18 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 893 0.893 76.1316 20 1000 0.02 15.35 6.8275 18 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 986 0.986 91.4298 22 1000 0.022 15.3636 7.95868 18 0 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 920 0.92 76.1456 23 1000 0.023 15.4348 7.11531 18 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 716 0.716 47.1933 22 1000 0.022 15.4091 7.42355 18 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 452 0.452 18.7717 20 1000 0.02 15 7.3 18 0 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 314 0.314 9.3094 20 1000 0.02 15.1 7.09 18 0 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 184 0.184 3.88214 17 1000 0.017 14.6471 7.2872 17.8824 0.221453 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 101 0.101 1.0628 15 1000 0.015 15 4.66667 17.8667 0.115556 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 57 0.057 0.429751 14 1000 0.014 15.5714 6.95918 17.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 36 0.036 0.186704 13 1000 0.013 15.7692 3.25444 17.4615 0.863905 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 28 0.028 0.145216 11 1000 0.011 15.8182 5.42149 17.2727 0.561983 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 14 0.014 0.039804 8 1000 0.008 15.875 5.35938 16.625 4.98438 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.3333 5.55556 15.3333 5.55556 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 0 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 3 0.003 0.008991 1 1000 0.001 16 0 17 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 7 0.007 0.026951 3 1000 0.003 17 2 18 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 6 0.006 0.017964 3 1000 0.003 16.6667 0.888889 17.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 5 0.005 0.016975 2 1000 0.002 15.5 6.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 14 0.014 0.047804 6 1000 0.006 14.6667 2.22222 16.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 23 0.023 0.088471 9 1000 0.009 16.1111 2.54321 17.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 46 0.046 0.299884 11 1000 0.011 15.4545 4.42975 17.2727 0.561983 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 74 0.074 0.714524 11 1000 0.011 15.2727 5.65289 17.8182 0.14876 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 122 0.122 1.73912 16 1000 0.016 15.375 6.10938 17.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 186 0.186 4.1734 15 1000 0.015 15.3333 6.88889 18 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 315 0.315 10.6178 18 1000 0.018 15.3889 6.12654 18 0 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 433 0.433 18.3635 18 1000 0.018 14.9444 7.49691 18 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 700 0.7 43.796 21 1000 0.021 15.0952 7.99093 18 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 871 0.871 70.4044 21 1000 0.021 15.0952 7.99093 18 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 931 0.931 82.3882 23 1000 0.023 15.2174 6.95274 18 0 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 887 0.887 68.4042 23 1000 0.023 15.2609 6.80151 18 0 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 628 0.628 32.1636 21 1000 0.021 14.8095 8.05896 18 0 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 381 0.381 13.2878 21 1000 0.021 15.0476 7.85488 18 0 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 292 0.292 7.35474 22 1000 0.022 14.8636 7.57231 18 0 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 175 0.175 2.39437 24 1000 0.024 15.25 8.02083 17.875 0.109375 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 87 0.087 0.639431 20 1000 0.02 15.15 6.4275 17.65 0.4275 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 45 0.045 0.258975 14 1000 0.014 15.7143 5.06122 17.2857 1.20408 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 36 0.036 0.162704 12 1000 0.012 15 3.33333 16.9167 1.90972 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 14 0.014 0.025804 9 1000 0.009 15.5556 2.24691 16.5556 1.35802 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 13 0.013 0.020831 10 1000 0.01 16.6 2.44 17 2.4 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 5 0.005 0.010975 3 1000 0.003 15 12.6667 17 0.666667 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 5 0.005 0.004975 5 1000 0.005 15.4 6.24 15.4 6.24 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.3333 0.222222 17.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 16 4 17 1 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 5 0.005 0.016975 2 1000 0.002 15.5 2.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.6667 0.888889 16.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 4 0.004 0.009984 2 1000 0.002 17.5 0.25 18 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 7 0.007 0.020951 3 1000 0.003 14.3333 4.22222 16.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 15 0.015 0.028775 9 1000 0.009 15.2222 2.39506 16.5556 0.691358 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 14 0.014 0.035804 7 1000 0.007 16 2.28571 17.1429 0.408163 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 25 0.025 0.104375 9 1000 0.009 15.7778 4.17284 17.4444 0.691358 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 42 0.042 0.248236 10 1000 0.01 14.8 4.36 17.6 0.84 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 65 0.065 0.502775 12 1000 0.012 15.3333 5.05556 17.8333 0.305556 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 113 0.113 1.50223 16 1000 0.016 15.4375 5.87109 17.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 158 0.158 2.78104 17 1000 0.017 15.3529 5.40484 17.8235 0.145329 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 258 0.258 6.33144 19 1000 0.019 15.7895 5.85042 18 0 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 369 0.369 13.1148 18 1000 0.018 15.1667 6.69444 18 0 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 530 0.53 23.8211 20 1000 0.02 15.05 6.6475 18 0 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 635 0.635 36.8678 22 1000 0.022 15.3636 7.41322 18 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 712 0.712 39.5011 22 1000 0.022 15.2273 7.08471 18 0 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 626 0.626 33.7361 21 1000 0.021 14.8571 6.59864 18 0 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 500 0.5 21.312 21 1000 0.021 14.7143 7.44218 18 0 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 306 0.306 7.80636 25 1000 0.025 15.24 6.9824 18 0 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 226 0.226 4.49692 21 1000 0.021 14.619 8.80726 18 0 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 157 0.157 1.96635 25 1000 0.025 15.4 6.48 17.64 0.3904 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 84 0.084 0.574944 20 1000 0.02 15.3 6.61 17.75 0.2875 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 49 0.049 0.176599 20 1000 0.02 16.05 5.2475 17.55 0.3475 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 29 0.029 0.088159 13 1000 0.013 15.9231 6.99408 17.1538 1.2071 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 27 0.027 0.106271 10 1000 0.01 14.9 8.49 17 1 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 13 0.013 0.018831 10 1000 0.01 16.2 2.96 16.5 3.25 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 5.55556 16.3333 5.55556 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 16 3.5 16 3.5 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 15.75 11.1875 15.75 11.1875 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 16 5.5 16 5.5 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 12.6667 16.2222 15.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 14 4 14 4 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
