id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.25 6.6875 18.25 6.6875 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 6 0.006 0.009964 4 1000 0.004 19.25 3.1875 20.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.3333 2.88889 20.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 10 0.01 0.0199 6 1000 0.006 20 1 20.6667 1.88889 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 23 0.023 0.086471 9 1000 0.009 19.4444 4.24691 21.3333 0.444444 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 28 0.028 0.127216 9 1000 0.009 19.3333 5.77778 21.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 30 0.03 0.0931 15 1000 0.015 19.8667 5.44889 21.1333 0.782222 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 44 0.044 0.202064 15 1000 0.015 18.6 7.57333 21.3333 0.755556 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 44 0.044 0.158064 19 1000 0.019 19.4211 6.1385 21.1053 1.67313 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 87 0.087 0.551431 23 1000 0.023 19.0435 8.65028 21.6957 0.385633 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 159 0.159 1.42572 29 1000 0.029 19 6.68966 21.8621 0.118906 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 293 0.293 4.57115 34 1000 0.034 18.8235 9.43945 21.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 375 0.375 6.66437 35 1000 0.035 18.6286 8.91918 21.9429 0.0538776 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 521 0.521 12.1976 40 1000 0.04 18.775 10.9244 21.975 0.024375 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 895 0.895 34.65 43 1000 0.043 18.6744 10.4521 21.9767 0.022715 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 1331 1.331 73.2094 40 1000 0.04 18.325 10.2194 22 0 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 1919 1.919 144.636 48 1000 0.048 18.75 10.9792 22 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 2557 2.557 258.103 50 1000 0.05 18.82 11.1076 22 0 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 2778 2.778 299.975 52 1000 0.052 18.8846 10.9867 22 0 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 2738 2.738 286.119 47 1000 0.047 18.4681 10.2064 21.9787 0.0208239 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 2090 2.09 168.268 49 1000 0.049 18.6327 10.8446 22 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 1379 1.379 74.3994 47 1000 0.047 18.766 9.83884 22 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 760 0.76 23.9064 44 1000 0.044 18.6818 9.80785 22 0 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 493 0.493 9.54395 45 1000 0.045 18.8444 10.4869 21.9778 0.0217284 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 280 0.28 3.4436 38 1000 0.038 18.6316 9.96953 21.8684 0.272161 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 140 0.14 1.0664 31 1000 0.031 18.7742 10.4329 21.7097 0.335068 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 92 0.092 0.465536 26 1000 0.026 18.7308 7.0429 21.2308 1.02367 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 58 0.058 0.180636 28 1000 0.028 19.5357 5.60587 21.2857 1.27551 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 38 0.038 0.114556 19 1000 0.019 19.5789 5.40166 20.7368 2.19391 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 29 0.029 0.068159 17 1000 0.017 19.7059 5.26644 21.1176 0.927336 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 14 0.014 0.027804 8 1000 0.008 19.875 4.10938 21.625 0.984375 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 10 0.01 0.0119 9 1000 0.009 19.6667 7.33333 19.7778 7.50617 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 22 0 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.3333 0.888889 19.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 4 20 4 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 16 18 16 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 10 0.01 0.0159 7 1000 0.007 19.8571 0.693878 20.8571 0.979592 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 10 0.01 0.0219 5 1000 0.005 19.4 2.64 20.4 1.84 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 16 0.016 0.079744 6 1000 0.006 19.5 6.25 20.6667 3.88889 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 25 0.025 0.086375 10 1000 0.01 19 7.4 21.3 1.01 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 40 0.04 0.2284 10 1000 0.01 18.7 7.41 21.7 0.21 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 48 0.048 0.295696 15 1000 0.015 19.4 4.77333 21 1.6 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 32 0.032 0.090976 15 1000 0.015 19.6 5.04 20.7333 1.79556 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 56 0.056 0.232864 21 1000 0.021 19.1429 6.78912 21.1905 0.725624 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 92 0.092 0.603536 24 1000 0.024 18.3333 9.22222 21.375 0.901042 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 166 0.166 1.72644 26 1000 0.026 18.1154 8.33284 21.4231 0.782544 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 277 0.277 3.82427 34 1000 0.034 18.7647 10.3564 21.9118 0.0804498 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 379 0.379 6.56336 38 1000 0.038 18.7368 9.77285 21.9211 0.125346 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 593 0.593 15.9054 40 1000 0.04 18.475 9.54937 21.925 0.069375 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 958 0.958 38.7262 45 1000 0.045 18.7778 10.5728 22 0 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 1556 1.556 98.7129 47 1000 0.047 18.7021 11.0602 22 0 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 2285 2.285 207.086 46 1000 0.046 18.4565 11.3351 22 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 2995 2.995 337.475 50 1000 0.05 18.62 10.5156 22 0 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 3279 3.279 395.237 47 1000 0.047 18.3191 10.9407 22 0 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 2976 2.976 331.051 47 1000 0.047 18.2553 10.9135 22 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 2344 2.344 201.806 48 1000 0.048 18.3958 11.4891 22 0 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 1550 1.55 94.8375 48 1000 0.048 18.6042 11.5725 21.9792 0.0203993 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 898 0.898 31.4756 46 1000 0.046 18.5652 11.6371 21.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 611 0.611 14.3417 44 1000 0.044 18.5455 10.5661 21.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 320 0.32 4.2636 38 1000 0.038 18.2105 9.42936 21.8158 0.308172 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 202 0.202 1.7552 43 1000 0.043 18.8837 9.0795 21.7209 0.294213 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 94 0.094 0.421164 32 1000 0.032 19.3125 6.27734 21.5 0.5 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 55 0.055 0.165975 23 1000 0.023 19 5.56522 21.1304 0.809074 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 34 0.034 0.082844 18 1000 0.018 19.3889 8.01543 21.3333 1 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 23 0.023 0.048471 15 1000 0.015 19 10.1333 20.6667 1.68889 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 18 0.018 0.043676 10 1000 0.01 19.3 5.81 20.8 1.16 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 9 0.009 0.010919 8 1000 0.008 21 0.5 21 0.5 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 6 0.006 0.007964 5 1000 0.005 19.4 5.04 19.6 4.24 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 0.25 20 4 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 2.25 20 4 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 2.25 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 6 0.006 0.011964 4 1000 0.004 20 8.5 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 12 0.012 0.021856 7 1000 0.007 19.5714 3.10204 20.8571 2.40816 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 23 0.023 0.104471 7 1000 0.007 18.5714 9.95918 21.2857 1.34694 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 32 0.032 0.118976 13 1000 0.013 19.6154 4.85207 21.1538 1.2071 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 37 0.037 0.167631 14 1000 0.014 19.5714 6.95918 21.2857 1.4898 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 32 0.032 0.144976 12 1000 0.012 19.6667 4.22222 21.5833 0.409722 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 40 0.04 0.1584 17 1000 0.017 19.1765 5.91003 21.0588 1.11419 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 56 0.056 0.222864 19 1000 0.019 18.6316 8.54848 21.1579 0.975069 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 104 0.104 0.603184 27 1000 0.027 18.8148 8.66941 21.5185 0.620027 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 146 0.146 1.27068 28 1000 0.028 18.8929 8.88138 21.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 233 0.233 3.01071 32 1000 0.032 18.4688 9.24902 21.8438 0.131836 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 360 0.36 5.6124 38 1000 0.038 18.6053 9.34418 21.8947 0.0941828 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 621 0.621 16.6034 43 1000 0.043 18.7442 9.9113 22 0 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 951 0.951 37.7806 42 1000 0.042 18.4524 10.0096 22 0 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 1478 1.478 85.7055 45 1000 0.045 18.4 11.6622 21.9778 0.0217284 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 2278 2.278 200.527 50 1000 0.05 18.76 11.1424 22 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 2936 2.936 317.684 52 1000 0.052 18.75 10.6875 22 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 3153 3.153 368.868 52 1000 0.052 18.6154 11.7367 22 0 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 2929 2.929 306.414 52 1000 0.052 18.5577 11.439 22 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 2193 2.193 178.9 55 1000 0.055 18.8 11.2873 22 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 1464 1.464 78.9467 50 1000 0.05 18.46 11.6884 21.98 0.0196 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 921 0.921 33.4568 54 1000 0.054 18.8148 11.4472 22 0 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 572 0.572 12.9668 46 1000 0.046 18.3261 11.4806 21.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 351 0.351 4.8698 40 1000 0.04 18.275 8.99938 21.8 0.21 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 212 0.212 1.84506 42 1000 0.042 19.1667 9.71032 21.7381 0.336168 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 125 0.125 0.787375 37 1000 0.037 19.0541 7.83492 21.5135 0.574142 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 67 0.067 0.346511 24 1000 0.024 18.3333 8.47222 20.75 1.9375 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 39 0.039 0.123479 20 1000 0.02 19.05 9.6475 20.7 2.01 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 20 0.02 0.0336 15 1000 0.015 20.3333 2.22222 20.8667 1.84889 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 20 0.02 0.0416 12 1000 0.012 18.9167 6.40972 20.5 1.75 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 16 0.016 0.029744 12 1000 0.012 19.9167 3.57639 20.6667 2.38889 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 6 0.006 0.007964 5 1000 0.005 19 1.6 19.6 3.04 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 5 0.005 0.006975 4 1000 0.004 20 0.5 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 16 15 16 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.3333 1.55556 20.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.5 11.25 18.5 11.25 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 4 0.004 0.009984 2 1000 0.002 18.5 6.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 13 0.013 0.040831 6 1000 0.006 19.6667 3.88889 21.1667 0.472222 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 13 0.013 0.056831 6 1000 0.006 20.6667 4.55556 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 23 0.023 0.112471 9 1000 0.009 19.6667 4.44444 21.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 37 0.037 0.133631 15 1000 0.015 20 3.73333 21.5333 0.382222 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 24 0.024 0.071424 13 1000 0.013 19.9231 5.45562 20.8462 1.2071 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 48 0.048 0.161696 20 1000 0.02 18.8 9.16 20.65 4.4275 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 87 0.087 0.463431 26 1000 0.026 19.1154 6.56361 21.5385 0.863905 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 156 0.156 1.48566 29 1000 0.029 18.7241 8.75149 21.4828 0.525565 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 233 0.233 2.89071 31 1000 0.031 18.7097 9.23829 21.9355 0.0603538 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 357 0.357 5.81155 37 1000 0.037 18.5676 11.0562 21.9459 0.0511322 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 568 0.568 14.7774 41 1000 0.041 18.6585 9.6395 21.9268 0.0678168 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 867 0.867 32.1253 45 1000 0.045 18.6 10.24 21.9778 0.0217284 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 1298 1.298 67.4132 46 1000 0.046 18.4783 11.6408 22 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 2060 2.06 161.706 48 1000 0.048 18.375 12.3594 22 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 2624 2.624 259.679 50 1000 0.05 18.3 11.53 22 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 2815 2.815 298.529 51 1000 0.051 18.2745 11.3756 22 0 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 2571 2.571 236.615 53 1000 0.053 18.3396 10.7526 21.9811 0.0185119 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 1850 1.85 121.578 52 1000 0.052 18.2885 12.1668 22 0 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 1222 1.222 53.7487 53 1000 0.053 18.4528 11.3421 21.9623 0.0363119 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 819 0.819 25.3262 53 1000 0.053 18.3585 12.3054 21.9623 0.0363119 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 503 0.503 10.128 52 1000 0.052 18.3269 12.4124 21.8269 0.220044 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 312 0.312 3.36066 46 1000 0.046 18.3913 11.5425 21.7391 0.36673 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 162 0.162 1.15576 38 1000 0.038 18.7368 8.03601 21.5 0.618421 409.024 409.024 33.4711 409.024 409.024
