id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 2 0.002 0.003996 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 2 0.002 0.003996 1 1000 0.001 14 0 15 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 4 0.004 0.005984 3 1000 0.003 14.6667 0.222222 14.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 5 0.005 0.006975 4 1000 0.004 14 3 14.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 7 0.007 0.010951 5 1000 0.005 13.8 1.36 14.2 0.56 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 14 0.014 0.057804 4 1000 0.004 13.25 2.1875 14 1.5 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 28 0.028 0.203216 7 1000 0.007 13.7143 1.63265 15 0 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 31 0.031 0.162039 8 1000 0.008 13.75 1.4375 15 0 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 69 0.069 1.09424 7 1000 0.007 13 2.85714 15 0 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 120 0.12 2.6816 7 1000 0.007 12.7143 2.4898 15 0 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 180 0.18 5.8176 8 1000 0.008 12.25 2.1875 15 0 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 289 0.289 14.9655 7 1000 0.007 12 2 15 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 350 0.35 20.8895 8 1000 0.008 12.5 2.75 15 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 359 0.359 23.7901 8 1000 0.008 12.125 4.35938 15 0 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 331 0.331 20.2714 9 1000 0.009 12.5556 3.80247 15 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 270 0.27 12.8751 9 1000 0.009 12.6667 4.66667 15 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 178 0.178 6.06832 8 1000 0.008 12.25 4.9375 15 0 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 110 0.11 2.5439 9 1000 0.009 12.6667 4 15 0 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 86 0.086 1.3066 9 1000 0.009 12.4444 2.91358 15 0 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 34 0.034 0.242844 8 1000 0.008 13.25 1.9375 14.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 23 0.023 0.126471 6 1000 0.006 12.8333 2.47222 14.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 10 0.01 0.0419 4 1000 0.004 13.5 2.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 12 0.012 0.055856 5 1000 0.005 13.8 3.76 14.8 0.16 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.3333 2.88889 13.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 3 0.003 0.008991 1 1000 0.001 13 0 15 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 5 0.005 0.006975 4 1000 0.004 13.75 0.6875 14.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 5 0.005 0.006975 4 1000 0.004 14.5 0.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 19 0.019 0.104639 4 1000 0.004 13 1.5 15 0 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 24 0.024 0.137424 5 1000 0.005 13 2 15 0 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 49 0.049 0.442599 7 1000 0.007 12.8571 2.12245 15 0 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 77 0.077 1.31907 7 1000 0.007 12.8571 2.69388 15 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 118 0.118 2.72808 7 1000 0.007 12.5714 1.95918 15 0 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 165 0.165 4.47778 8 1000 0.008 12.25 2.9375 15 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 260 0.26 12.0444 8 1000 0.008 11.875 2.60938 15 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 360 0.36 21.6564 7 1000 0.007 11.4286 2.53061 15 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 386 0.386 24.769 10 1000 0.01 12.7 4.01 15 0 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 344 0.344 20.4537 8 1000 0.008 12 2 15 0 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 208 0.208 7.24874 10 1000 0.01 12.4 5.44 15 0 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 155 0.155 3.86298 9 1000 0.009 12.3333 4.66667 15 0 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 121 0.121 2.66036 12 1000 0.012 13 5.66667 15 0 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 78 0.078 1.02792 8 1000 0.008 11.75 4.4375 15 0 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 33 0.033 0.239911 8 1000 0.008 12.375 2.48438 14.25 0.9375 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 16 0.016 0.081744 5 1000 0.005 13 1.2 14.6 0.24 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 13 0.013 0.024831 8 1000 0.008 13.875 0.859375 14.125 0.609375 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 5 0.005 0.006975 4 1000 0.004 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 1 14 1 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 10 0 14 0 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 12.5 0.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 4 0.004 0.007984 2 1000 0.002 13 1 15 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 7 0.007 0.012951 5 1000 0.005 14 0.8 14.4 0.64 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 3 0.003 0.004991 2 1000 0.002 14 1 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 7 0.007 0.014951 4 1000 0.004 13.75 1.1875 14.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 17 0.017 0.058711 7 1000 0.007 13.5714 1.10204 14.4286 0.530612 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 23 0.023 0.134471 5 1000 0.005 13 2 14.8 0.16 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 34 0.034 0.226844 7 1000 0.007 13 2 14.7143 0.204082 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 60 0.06 0.6684 7 1000 0.007 12.7143 0.77551 15 0 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 88 0.088 1.45226 7 1000 0.007 12.8571 1.55102 15 0 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 160 0.16 4.2184 8 1000 0.008 12.625 2.73438 15 0 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 185 0.185 5.73677 9 1000 0.009 12.5556 2.91358 15 0 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 254 0.254 11.0915 9 1000 0.009 12.5556 3.80247 15 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 255 0.255 10.656 10 1000 0.01 12.8 3.96 15 0 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 231 0.231 8.63764 10 1000 0.01 12.6 3.64 15 0 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 189 0.189 6.34928 9 1000 0.009 12.2222 5.50617 15 0 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 108 0.108 2.12234 11 1000 0.011 12.9091 5.17355 14.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 79 0.079 1.23676 10 1000 0.01 12.2 6.96 14.7 0.21 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 61 0.061 0.521279 9 1000 0.009 12.5556 4.02469 14.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 32 0.032 0.190976 7 1000 0.007 12.2857 3.63265 14.4286 1.10204 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 13 0.013 0.030831 7 1000 0.007 13.4286 3.67347 14.4286 0.530612 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 8 0.008 0.019936 5 1000 0.005 13.2 5.76 14 1.6 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 11 0.011 0.034879 4 1000 0.004 11.5 1.25 13 3.5 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 2.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 11 16 15 0 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 14 0 15 0 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 0.25 14 1 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 4 0.004 0.005984 3 1000 0.003 14.3333 0.888889 15 0 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 4 0.004 0.005984 3 1000 0.003 13.6667 0.888889 14.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2643 64000 90000 0 4 0 15 0.015 0.050775 6 1000 0.006 13.6667 1.88889 14.3333 0.555556 409.024 409.024 33.4711 409.024 409.024
2642 62000 90000 0 8 0 13 0.013 0.042831 5 1000 0.005 13.2 1.76 14.6 0.64 409.024 409.024 33.4711 409.024 409.024
2641 60000 90000 0 3 0 23 0.023 0.144471 6 1000 0.006 13.5 2.25 14.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2640 58000 90000 0 5 0 54 0.054 0.489084 7 1000 0.007 12.4286 0.816327 15 0 409.024 409.024 33.4711 409.024 409.024
2639 56000 90000 0 7 0 65 0.065 0.766775 7 1000 0.007 12.4286 1.67347 15 0 409.024 409.024 33.4711 409.024 409.024
2638 54000 90000 0 1 0 109 0.109 2.35912 7 1000 0.007 11.8571 2.69388 15 0 409.024 409.024 33.4711 409.024 409.024
2637 52000 90000 0 2 0 147 0.147 3.49939 8 1000 0.008 12.125 2.60938 15 0 409.024 409.024 33.4711 409.024 409.024
2636 50000 90000 0 6 0 178 0.178 5.52832 7 1000 0.007 11.5714 2.81633 15 0 409.024 409.024 33.4711 409.024 409.024
2635 48000 90000 2 7 0.285714 163 0.163 4.48443 10 1000 0.01 12.4 3.64 14.9 0.09 409.024 409.024 33.4711 409.024 409.024
2634 46000 90000 0 0 0 158 0.158 4.13504 10 1000 0.01 12.6 5.64 15 0 409.024 409.024 33.4711 409.024 409.024
2633 44000 90000 0 0 0 107 0.107 2.19155 11 1000 0.011 13.2727 2.92562 15 0 409.024 409.024 33.4711 409.024 409.024
2632 42000 90000 0 0 0 88 0.088 1.41026 8 1000 0.008 11.25 5.4375 15 0 409.024 409.024 33.4711 409.024 409.024
2631 40000 90000 0 0 0 60 0.06 0.7344 9 1000 0.009 12.2222 3.28395 14.4444 0.469136 409.024 409.024 33.4711 409.024 409.024
2630 38000 90000 0 0 0 38 0.038 0.344556 9 1000 0.009 12.7778 7.28395 14.7778 0.395062 409.024 409.024 33.4711 409.024 409.024
2629 36000 90000 0 0 0 24 0.024 0.109424 8 1000 0.008 12 9 14.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2628 34000 90000 0 0 0 15 0.015 0.074775 6 1000 0.006 13.3333 4.55556 14.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2627 32000 90000 0 0 0 16 0.016 0.075744 5 1000 0.005 10.8 2.96 13.6 3.44 409.024 409.024 33.4711 409.024 409.024
2626 30000 90000 0 0 0 5 0.005 0.006975 4 1000 0.004 14.25 0.6875 14.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2625 28000 90000 0 0 0 5 0.005 0.004975 5 1000 0.005 13.4 1.84 13.4 1.84 409.024 409.024 33.4711 409.024 409.024
2624 26000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2623 24000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 0.25 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
2622 22000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2621 20000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2620 18000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2619 16000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
