id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3143 20000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 4.1875 21.25 4.1875 409.024 409.024 33.4711 409.024 409.024
3142 18000 108000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.6667 0.222222 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3141 16000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3140 14000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3139 12000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3138 10000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3137 8000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3136 6000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3135 4000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3134 2000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3133 0 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3132 114000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3131 112000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3130 110000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3129 108000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3128 106000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3127 104000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3126 102000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3125 100000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3124 98000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3123 96000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3122 94000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3121 92000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3120 90000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3119 88000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3118 86000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3117 84000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3116 82000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3115 80000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 3.55556 21.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
3114 78000 106000 0 0 0 6 0.006 0.013964 3 1000 0.003 20 2 21 2 409.024 409.024 33.4711 409.024 409.024
3113 76000 106000 0 0 0 8 0.008 0.013936 5 1000 0.005 20.4 8.64 21.8 1.36 409.024 409.024 33.4711 409.024 409.024
3112 74000 106000 0 0 0 11 0.011 0.018879 7 1000 0.007 20.4286 7.38776 21.2857 5.06122 409.024 409.024 33.4711 409.024 409.024
3111 72000 106000 0 0 0 22 0.022 0.063516 11 1000 0.011 20 7.81818 21.7273 2.01653 409.024 409.024 33.4711 409.024 409.024
3110 70000 106000 0 0 0 21 0.021 0.050559 11 1000 0.011 20.7273 3.28926 22.2727 0.561983 409.024 409.024 33.4711 409.024 409.024
3109 68000 106000 0 0 0 33 0.033 0.061911 22 1000 0.022 20.3636 9.32231 21.4091 4.33264 409.024 409.024 33.4711 409.024 409.024
3108 66000 106000 0 0 0 52 0.052 0.211296 25 1000 0.025 20.36 8.3904 22.04 1.4784 409.024 409.024 33.4711 409.024 409.024
3107 64000 106000 0 0 0 88 0.088 0.466256 27 1000 0.027 19.7778 9.87654 22.2963 0.949246 409.024 409.024 33.4711 409.024 409.024
3106 62000 106000 0 0 0 119 0.119 0.754839 30 1000 0.03 19.8667 6.71556 22.4 0.44 409.024 409.024 33.4711 409.024 409.024
3105 60000 106000 0 0 0 174 0.174 1.39572 37 1000 0.037 19.5946 9.43024 22.5676 0.461651 409.024 409.024 33.4711 409.024 409.024
3104 58000 106000 0 0 0 247 0.247 2.84999 39 1000 0.039 19.4872 9.94214 22.7692 0.228797 409.024 409.024 33.4711 409.024 409.024
3103 56000 106000 0 0 0 387 0.387 6.31723 44 1000 0.044 19.6591 10.5883 22.8864 0.100723 409.024 409.024 33.4711 409.024 409.024
3102 54000 106000 0 0 0 543 0.543 11.3442 44 1000 0.044 19.1818 10.0579 22.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
3101 52000 106000 0 0 0 737 0.737 19.8278 52 1000 0.052 19.7692 11.4467 23 0 409.024 409.024 33.4711 409.024 409.024
3100 50000 106000 0 0 0 823 0.823 23.6137 50 1000 0.05 19.58 10.2836 22.98 0.0196 409.024 409.024 33.4711 409.024 409.024
3099 48000 106000 0 0 0 863 0.863 26.3782 52 1000 0.052 19.6154 11.7367 23 0 409.024 409.024 33.4711 409.024 409.024
3098 46000 106000 0 0 0 822 0.822 22.1103 50 1000 0.05 19.58 10.4836 23 0 409.024 409.024 33.4711 409.024 409.024
3097 44000 106000 0 0 0 635 0.635 15.1318 47 1000 0.047 19.383 10.6193 22.9362 0.0597555 409.024 409.024 33.4711 409.024 409.024
3096 42000 106000 0 0 0 417 0.417 6.41711 46 1000 0.046 19.4348 11.2892 22.8913 0.0968809 409.024 409.024 33.4711 409.024 409.024
3095 40000 106000 0 0 0 296 0.296 3.51238 42 1000 0.042 19.3333 10.746 22.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
3094 38000 106000 0 0 0 252 0.252 2.5585 40 1000 0.04 19.35 10.2775 22.65 0.4275 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 207 0.207 2.07615 39 1000 0.039 19.5385 11.069 22.6923 0.418146 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 123 0.123 0.735871 31 1000 0.031 19.4194 8.82414 22.5484 0.634755 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 103 0.103 0.532391 29 1000 0.029 19.8276 7.79786 22.6897 0.351962 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 74 0.074 0.358524 22 1000 0.022 20.3636 2.95868 22.5455 0.429752 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 45 0.045 0.130975 19 1000 0.019 20.2105 4.48199 22.4737 0.459834 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 26 0.026 0.047324 17 1000 0.017 19.2941 12.3253 20.7647 5.82699 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 10 0.01 0.0119 9 1000 0.009 20.2222 11.0617 21.1111 2.76543 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.4 4.24 18.4 4.24 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.5 7.25 20.5 7.25 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 23 0 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 22 0.5 22 0.5 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.8 2.96 20.8 2.96 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 6.6875 21.5 2.75 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 14 0.014 0.021804 10 1000 0.01 21.8 1.56 22.5 0.65 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 16 0.016 0.029744 10 1000 0.01 19.8 5.16 21.3 1.81 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 18 0.018 0.049676 9 1000 0.009 20.1111 6.76543 21.5556 4.02469 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 37 0.037 0.101631 19 1000 0.019 20.6316 4.86427 21.8421 1.60665 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 57 0.057 0.329751 18 1000 0.018 20.1111 9.87654 22.4444 1.24691 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 76 0.076 0.414224 25 1000 0.025 19.48 9.3696 21.88 2.2656 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 119 0.119 0.730839 30 1000 0.03 19.2 11.4267 22.3667 0.965556 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 180 0.18 1.2896 39 1000 0.039 19.8974 8.39974 22.7436 0.241946 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 299 0.299 3.4276 43 1000 0.043 19.6977 9.88534 22.9302 0.0648999 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 389 0.389 6.00168 46 1000 0.046 19.8261 9.92628 22.8696 0.113422 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 580 0.58 12.9176 48 1000 0.048 19.7708 10.885 23 0 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 835 0.835 24.9378 51 1000 0.051 19.6078 11.5717 23 0 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 1111 1.111 44.0087 54 1000 0.054 19.6667 11.8148 23 0 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 1401 1.401 65.0782 54 1000 0.054 19.6111 11.2006 23 0 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 1530 1.53 81.7691 55 1000 0.055 19.6364 11.1769 23 0 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 1481 1.481 72.1316 53 1000 0.053 19.5472 10.7006 23 0 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 1101 1.101 42.2948 52 1000 0.052 19.4808 11.5958 22.9808 0.0188609 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 733 0.733 18.0157 51 1000 0.051 19.4314 11.6178 22.9804 0.0192234 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 489 0.489 7.96588 50 1000 0.05 19.62 10.3556 22.96 0.0384 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 297 0.297 3.60479 45 1000 0.045 19.7111 11.761 22.6667 0.311111 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 218 0.218 2.09848 41 1000 0.041 19.7073 10.646 22.6098 0.481856 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 140 0.14 0.8964 38 1000 0.038 19.6316 10.1274 22.5263 0.722992 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 96 0.096 0.460784 31 1000 0.031 19.871 6.88658 22.3871 0.882414 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 53 0.053 0.194191 22 1000 0.022 19.7273 8.83471 22.1364 1.93595 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 54 0.054 0.201084 19 1000 0.019 20.0526 6.26039 22.3684 0.864266 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 43 0.043 0.137151 20 1000 0.02 19.85 7.4275 21.7 3.01 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 19 0.019 0.044639 10 1000 0.01 20.9 4.89 22 1.6 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 9 0.009 0.010919 8 1000 0.008 20 3.75 20.125 4.35938 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.8333 11.8056 19.8333 11.8056 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 6.25 20.5 6.25 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 5 0.005 0.004975 5 1000 0.005 21.6 2.24 21.6 2.24 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 6 0.006 0.009964 4 1000 0.004 21.5 2.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 6 0.006 0.009964 4 1000 0.004 20.75 2.1875 21.25 2.1875 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 18 0.018 0.067676 9 1000 0.009 20.4444 7.35802 21.2222 5.95062 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 19 0.019 0.044639 9 1000 0.009 19.6667 6.66667 22 1.11111 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 27 0.027 0.112271 11 1000 0.011 20.1818 5.96694 21.8182 0.694215 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 25 0.025 0.054375 15 1000 0.015 21.0667 4.59556 21.8667 2.24889 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 36 0.036 0.110704 15 1000 0.015 19.2667 8.86222 22.3333 1.02222 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 59 0.059 0.195519 22 1000 0.022 20.2727 4.65289 22.3636 0.68595 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 94 0.094 0.533164 27 1000 0.027 20.1111 7.87654 22.2222 1.28395 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 168 0.168 1.31178 32 1000 0.032 19.6875 7.83984 22.7188 0.264648 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 273 0.273 3.15647 39 1000 0.039 19.7179 8.30506 22.7949 0.214333 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 415 0.415 6.84678 48 1000 0.048 20.0833 10.6181 22.875 0.151042 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 579 0.579 12.4378 46 1000 0.046 19.4565 10.5525 22.9783 0.0212665 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 900 0.9 27.922 50 1000 0.05 19.5 11.05 22.96 0.0384 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 1214 1.214 52.4062 52 1000 0.052 19.5385 11.287 23 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 1910 1.91 119.118 59 1000 0.059 19.7458 11.4099 23 0 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 2282 2.282 168.69 55 1000 0.055 19.4364 11.4096 23 0 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 2613 2.613 210.787 55 1000 0.055 19.4727 11.922 23 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 2408 2.408 194.196 56 1000 0.056 19.4286 12.2449 23 0 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 1941 1.941 121.394 56 1000 0.056 19.4464 11.3543 23 0 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 1253 1.253 51.573 54 1000 0.054 19.3519 11.2651 23 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 766 0.766 18.6212 51 1000 0.051 19.3725 11.2926 23 0 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 454 0.454 7.27388 50 1000 0.05 19.4 11.36 22.9 0.17 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 276 0.276 2.99982 43 1000 0.043 19.3023 11.2342 22.6512 0.50622 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 183 0.183 1.21751 42 1000 0.042 19.119 10.2477 22.5 0.630952 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 117 0.117 0.543311 36 1000 0.036 19.5278 10.2492 22.3056 1.26775 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 72 0.072 0.270816 31 1000 0.031 20.2258 8.30385 22.1613 0.973985 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 50 0.05 0.1715 19 1000 0.019 19.8421 5.29086 22.3158 0.742382 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 33 0.033 0.079911 19 1000 0.019 20.0526 4.68144 21.2105 3.53463 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 15 0.015 0.028775 9 1000 0.009 19.3333 15.1111 21.1111 7.20988 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 12 0.012 0.015856 10 1000 0.01 21.3 2.81 21.5 1.85 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 10 0.01 0.0119 9 1000 0.009 21.2222 5.06173 21.3333 5.33333 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 3.55556 21.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 23 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 6 0.006 0.009964 4 1000 0.004 18.25 6.6875 21.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 7 0.007 0.012951 4 1000 0.004 19.25 3.1875 21.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.6667 3.22222 21.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 16 0.016 0.047744 7 1000 0.007 20.4286 1.95918 21.8571 1.26531 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 32 0.032 0.124976 12 1000 0.012 20.3333 5.55556 22.5 0.583333 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 38 0.038 0.194556 14 1000 0.014 20.6429 6.80102 22.2143 1.31122 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 47 0.047 0.172791 22 1000 0.022 20.8636 5.84504 22.2727 1.01653 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 59 0.059 0.319519 18 1000 0.018 19.3333 9 22.0556 1.27469 409.024 409.024 33.4711 409.024 409.024
