id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3349 84000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3348 82000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3347 80000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3346 78000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3345 76000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3344 74000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3343 72000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3342 70000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3341 68000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3340 66000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3339 64000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3338 62000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3337 60000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3336 58000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3335 56000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3334 54000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3333 52000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 12.5 2.25 12.5 2.25 409.024 409.024 33.4711 409.024 409.024
3332 50000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 10 16 10 16 409.024 409.024 33.4711 409.024 409.024
3331 48000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3330 46000 114000 0 0 0 3 0.003 0.004991 2 1000 0.002 13 4 14 1 409.024 409.024 33.4711 409.024 409.024
3329 44000 114000 0 0 0 5 0.005 0.012975 2 1000 0.002 11.5 0.25 15 0 409.024 409.024 33.4711 409.024 409.024
3328 42000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3327 40000 114000 0 0 0 6 0.006 0.005964 6 1000 0.006 14.1667 0.805556 14.1667 0.805556 409.024 409.024 33.4711 409.024 409.024
3326 38000 114000 0 0 0 5 0.005 0.004975 5 1000 0.005 12.8 4.16 12.8 4.16 409.024 409.024 33.4711 409.024 409.024
3325 36000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3324 34000 114000 0 0 0 3 0.003 0.002991 3 1000 0.003 12.6667 6.88889 12.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
3323 32000 114000 0 0 0 7 0.007 0.010951 5 1000 0.005 12.4 5.04 13 2.4 409.024 409.024 33.4711 409.024 409.024
3322 30000 114000 0 0 0 5 0.005 0.008975 3 1000 0.003 13.3333 2.88889 15 0 409.024 409.024 33.4711 409.024 409.024
3321 28000 114000 0 0 0 6 0.006 0.005964 6 1000 0.006 13 11 13 11 409.024 409.024 33.4711 409.024 409.024
3320 26000 114000 0 0 0 6 0.006 0.007964 5 1000 0.005 12.6 1.84 13.2 1.36 409.024 409.024 33.4711 409.024 409.024
3319 24000 114000 0 0 0 6 0.006 0.011964 4 1000 0.004 8.25 7.6875 10.75 10.1875 409.024 409.024 33.4711 409.024 409.024
3318 22000 114000 0 0 0 5 0.005 0.006975 4 1000 0.004 14 1.5 14.25 0.6875 409.024 409.024 33.4711 409.024 409.024
3317 20000 114000 0 0 0 6 0.006 0.011964 4 1000 0.004 12.75 3.1875 13.75 0.6875 409.024 409.024 33.4711 409.024 409.024
3316 18000 114000 0 0 0 7 0.007 0.010951 5 1000 0.005 12.2 7.76 13.4 2.24 409.024 409.024 33.4711 409.024 409.024
3315 16000 114000 0 0 0 6 0.006 0.013964 3 1000 0.003 9.33333 34.8889 13 2.66667 409.024 409.024 33.4711 409.024 409.024
3314 14000 114000 0 0 0 12 0.012 0.023856 7 1000 0.007 10.8571 14.6939 13.7143 1.34694 409.024 409.024 33.4711 409.024 409.024
3313 12000 114000 0 0 0 6 0.006 0.007964 5 1000 0.005 13.8 1.36 14.2 1.36 409.024 409.024 33.4711 409.024 409.024
3312 10000 114000 0 0 0 4 0.004 0.003984 4 1000 0.004 12 5 12 5 409.024 409.024 33.4711 409.024 409.024
3311 8000 114000 0 0 0 6 0.006 0.007964 5 1000 0.005 13.4 7.44 14 2.4 409.024 409.024 33.4711 409.024 409.024
3310 6000 114000 0 0 0 3 0.003 0.002991 3 1000 0.003 12 12.6667 12 12.6667 409.024 409.024 33.4711 409.024 409.024
3309 4000 114000 0 0 0 3 0.003 0.004991 2 1000 0.002 13 1 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
3308 2000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3307 0 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3306 114000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3305 112000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3304 110000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3303 108000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3302 106000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3301 104000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3300 102000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3299 100000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3298 98000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3297 96000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3296 94000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3295 92000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3294 90000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3293 88000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3292 86000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3291 84000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3290 82000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3289 80000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3288 78000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3287 76000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3286 74000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3285 72000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3284 70000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3283 68000 112000 0 0 0 3 0.003 0.008991 1 1000 0.001 6 0 11 0 409.024 409.024 33.4711 409.024 409.024
3282 66000 112000 0 0 0 3 0.003 0.004991 2 1000 0.002 11.5 2.25 11.5 2.25 409.024 409.024 33.4711 409.024 409.024
3281 64000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3280 62000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3279 60000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3278 58000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3277 56000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
3276 54000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3275 52000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 2.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
3274 50000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3273 48000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3272 46000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 11.3333 8.22222 12.3333 3.55556 409.024 409.024 33.4711 409.024 409.024
3271 44000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 12.5 0.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
3270 42000 112000 0 0 0 6 0.006 0.009964 4 1000 0.004 12.75 5.1875 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
3269 40000 112000 0 0 0 3 0.003 0.002991 3 1000 0.003 11.3333 14.2222 11.3333 14.2222 409.024 409.024 33.4711 409.024 409.024
3268 38000 112000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 2.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
3267 36000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 0.25 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
3266 34000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
3265 32000 112000 0 0 0 9 0.009 0.014919 6 1000 0.006 12.5 4.58333 13.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
3264 30000 112000 0 0 0 8 0.008 0.009936 7 1000 0.007 12 8.57143 12.2857 7.91837 409.024 409.024 33.4711 409.024 409.024
3263 28000 112000 0 0 0 4 0.004 0.009984 2 1000 0.002 11 1 12 0 409.024 409.024 33.4711 409.024 409.024
3262 26000 112000 0 0 0 5 0.005 0.010975 3 1000 0.003 12.6667 10.8889 15 0 409.024 409.024 33.4711 409.024 409.024
3261 24000 112000 0 0 0 13 0.013 0.028831 7 1000 0.007 10.8571 6.97959 13.1429 2.12245 409.024 409.024 33.4711 409.024 409.024
3260 22000 112000 0 0 0 4 0.004 0.003984 4 1000 0.004 11.25 4.1875 11.25 4.1875 409.024 409.024 33.4711 409.024 409.024
3259 20000 112000 0 0 0 7 0.007 0.010951 5 1000 0.005 9.2 14.96 9.6 15.04 409.024 409.024 33.4711 409.024 409.024
3258 18000 112000 0 0 0 11 0.011 0.014879 9 1000 0.009 12.1111 8.98765 12.5556 9.35802 409.024 409.024 33.4711 409.024 409.024
3257 16000 112000 0 0 0 19 0.019 0.042639 11 1000 0.011 12 10.5455 13.4545 3.15702 409.024 409.024 33.4711 409.024 409.024
3256 14000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 10.6667 2.88889 12.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
3255 12000 112000 0 0 0 7 0.007 0.006951 7 1000 0.007 13.1429 3.83673 13.1429 3.83673 409.024 409.024 33.4711 409.024 409.024
3254 10000 112000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.3333 0.888889 13.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3253 8000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3252 6000 112000 0 0 0 4 0.004 0.003984 4 1000 0.004 13.75 2.6875 13.75 2.6875 409.024 409.024 33.4711 409.024 409.024
3251 4000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3250 2000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3249 0 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3248 114000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3247 112000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3246 110000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3245 108000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3244 106000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3243 104000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3242 102000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3241 100000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3240 98000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3239 96000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3238 94000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3237 92000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3236 90000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3235 88000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3234 86000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3233 84000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3232 82000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3231 80000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3230 78000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3229 76000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3228 74000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3227 72000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3226 70000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3225 68000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3224 66000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3223 64000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3222 62000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 8 0 8 0 409.024 409.024 33.4711 409.024 409.024
3221 60000 110000 0 0 0 5 0.005 0.012975 2 1000 0.002 10.5 6.25 14 0 409.024 409.024 33.4711 409.024 409.024
3220 58000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
3219 56000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3218 54000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3217 52000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
3216 50000 110000 0 0 0 4 0.004 0.009984 2 1000 0.002 13 1 14 0 409.024 409.024 33.4711 409.024 409.024
3215 48000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 13 1 13 1 409.024 409.024 33.4711 409.024 409.024
3214 46000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3213 44000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 12.3333 4.22222 12.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
3212 42000 110000 0 0 0 5 0.005 0.010975 3 1000 0.003 11.3333 10.8889 13 2 409.024 409.024 33.4711 409.024 409.024
3211 40000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
3210 38000 110000 0 0 0 5 0.005 0.008975 3 1000 0.003 11.3333 4.22222 13.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
3209 36000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3208 34000 110000 0 0 0 8 0.008 0.009936 7 1000 0.007 13.5714 1.95918 13.8571 1.55102 409.024 409.024 33.4711 409.024 409.024
3207 32000 110000 0 0 0 5 0.005 0.006975 4 1000 0.004 11.75 6.1875 12.75 7.6875 409.024 409.024 33.4711 409.024 409.024
3206 30000 110000 0 0 0 5 0.005 0.006975 4 1000 0.004 11 8 13 4 409.024 409.024 33.4711 409.024 409.024
3205 28000 110000 0 0 0 11 0.011 0.018879 8 1000 0.008 13.125 2.85938 13.375 2.73438 409.024 409.024 33.4711 409.024 409.024
3204 26000 110000 0 0 0 5 0.005 0.004975 5 1000 0.005 11.8 13.36 11.8 13.36 409.024 409.024 33.4711 409.024 409.024
3203 24000 110000 0 0 0 13 0.013 0.024831 8 1000 0.008 11.125 8.10938 13.25 1.4375 409.024 409.024 33.4711 409.024 409.024
3202 22000 110000 0 0 0 6 0.006 0.009964 4 1000 0.004 12.5 4.25 14.25 0.6875 409.024 409.024 33.4711 409.024 409.024
3201 20000 110000 0 0 0 10 0.01 0.0179 7 1000 0.007 11.1429 12.4082 12.4286 6.2449 409.024 409.024 33.4711 409.024 409.024
3200 18000 110000 0 0 0 10 0.01 0.0219 5 1000 0.005 11 8 13.8 2.16 409.024 409.024 33.4711 409.024 409.024
3199 16000 110000 0 0 0 8 0.008 0.009936 7 1000 0.007 10.7143 8.4898 11.5714 4.81633 409.024 409.024 33.4711 409.024 409.024
3198 14000 110000 0 0 0 7 0.007 0.006951 7 1000 0.007 13.7143 0.77551 13.7143 0.77551 409.024 409.024 33.4711 409.024 409.024
3197 12000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 14.3333 0.888889 14.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3196 10000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 0.25 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
3195 8000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 14.6667 0.222222 14.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3194 6000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3193 4000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3191 0 110000 0 0 0 4 0.004 0.005984 3 1000 0.003 12.3333 5.55556 12.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3184 102000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3183 100000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3182 98000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3180 94000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3179 92000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3178 90000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3177 88000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3176 86000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3175 84000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3174 82000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3173 80000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3172 78000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3171 76000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3170 74000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3169 72000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3168 70000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3167 68000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3166 66000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3165 64000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3164 62000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3163 60000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 1 14 1 409.024 409.024 33.4711 409.024 409.024
3162 58000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3161 56000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3160 54000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 14.5 0.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
3159 52000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3158 50000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 0.25 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
3157 48000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3156 46000 108000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.3333 2.88889 13.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
3155 44000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 14 1 14 1 409.024 409.024 33.4711 409.024 409.024
3154 42000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 6 0 6 0 409.024 409.024 33.4711 409.024 409.024
3153 40000 108000 0 0 0 7 0.007 0.010951 5 1000 0.005 11.6 4.24 12.4 3.44 409.024 409.024 33.4711 409.024 409.024
3152 38000 108000 0 0 0 5 0.005 0.006975 4 1000 0.004 14.5 0.75 14.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3151 36000 108000 0 0 0 5 0.005 0.004975 5 1000 0.005 13 4.4 13 4.4 409.024 409.024 33.4711 409.024 409.024
3150 34000 108000 0 0 0 5 0.005 0.004975 5 1000 0.005 13.8 0.56 13.8 0.56 409.024 409.024 33.4711 409.024 409.024
3149 32000 108000 0 0 0 15 0.015 0.026775 10 1000 0.01 12.4 3.04 13.1 3.29 409.024 409.024 33.4711 409.024 409.024
3148 30000 108000 0 0 0 6 0.006 0.005964 6 1000 0.006 14.6667 0.555556 14.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
3147 28000 108000 0 0 0 6 0.006 0.013964 3 1000 0.003 11.6667 6.88889 13.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
3146 26000 108000 0 0 0 13 0.013 0.018831 11 1000 0.011 12.7273 2.56198 13.0909 2.6281 409.024 409.024 33.4711 409.024 409.024
3145 24000 108000 0 0 0 11 0.011 0.012879 10 1000 0.01 12.4 14.44 13 12.4 409.024 409.024 33.4711 409.024 409.024
3144 22000 108000 0 0 0 11 0.011 0.020879 7 1000 0.007 11 10.8571 12.1429 9.83673 409.024 409.024 33.4711 409.024 409.024
3143 20000 108000 0 0 0 13 0.013 0.020831 10 1000 0.01 12.6 6.44 13.3 2.81 409.024 409.024 33.4711 409.024 409.024
3142 18000 108000 0 0 0 15 0.015 0.028775 9 1000 0.009 11.8889 3.4321 13.5556 2.46914 409.024 409.024 33.4711 409.024 409.024
3141 16000 108000 0 0 0 11 0.011 0.014879 9 1000 0.009 12.1111 6.32099 12.6667 2.44444 409.024 409.024 33.4711 409.024 409.024
3140 14000 108000 0 0 0 10 0.01 0.0139 8 1000 0.008 11.875 2.60938 12.5 2 409.024 409.024 33.4711 409.024 409.024
3139 12000 108000 0 0 0 7 0.007 0.010951 5 1000 0.005 12.6 4.24 13.2 2.56 409.024 409.024 33.4711 409.024 409.024
3138 10000 108000 0 0 0 4 0.004 0.005984 3 1000 0.003 11.6667 2.88889 12.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3137 8000 108000 0 0 0 7 0.007 0.008951 6 1000 0.006 11.3333 6.22222 12 2.66667 409.024 409.024 33.4711 409.024 409.024
3136 6000 108000 0 0 0 6 0.006 0.009964 4 1000 0.004 12.25 1.6875 13.75 2.6875 409.024 409.024 33.4711 409.024 409.024
3135 4000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3134 2000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 12.5 0.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
