id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2921 40000 100000 0 0 0 57 0.057 0.139751 35 1000 0.035 17.6571 15.9967 19.3143 3.41551 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 65 0.065 0.120775 43 1000 0.043 17.7442 14.795 19.6977 2.48999 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 74 0.074 0.146524 49 1000 0.049 17.9388 12.7514 18.9796 9.36693 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 77 0.077 0.123071 59 1000 0.059 17.8136 15.372 18.5932 8.3769 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 76 0.076 0.126224 57 1000 0.057 18.193 11.1733 19.2807 3.46507 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 100 0.1 0.19 67 1000 0.067 17.5522 9.68011 19.0149 4.43261 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 100 0.1 0.204 68 1000 0.068 17.9706 13.2933 19.1765 4.93945 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 127 0.127 0.236871 86 1000 0.086 17.7674 13.2948 19.0698 5.34397 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 133 0.133 0.265311 84 1000 0.084 17.4405 11.4131 19.1667 3.9246 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 132 0.132 0.248576 82 1000 0.082 16.9146 16.4927 18.7927 5.09117 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 122 0.122 0.245116 81 1000 0.081 17.6173 11.1992 18.7284 7.75339 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 107 0.107 0.179551 79 1000 0.079 17.7342 10.1952 18.5949 5.63339 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 106 0.106 0.172764 77 1000 0.077 17.961 12.0894 19 5.66234 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 122 0.122 0.239116 77 1000 0.077 17.4156 12.8922 19.1429 4.33024 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 124 0.124 0.220624 84 1000 0.084 18.0952 9.63379 19.3571 3.39626 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 92 0.092 0.239536 51 1000 0.051 16.7843 15.0319 18.7647 6.1015 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 87 0.087 0.161431 58 1000 0.058 17.7414 10.8469 18.9828 6.18936 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 68 0.068 0.143376 40 1000 0.04 17.15 15.8775 19.35 2.6775 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 55 0.055 0.125975 32 1000 0.032 16.875 14.9219 18.8438 5.50684 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 34 0.034 0.054844 25 1000 0.025 17 10.48 17.64 10.4704 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 15 0.015 0.028775 10 1000 0.01 15.3 21.21 16.6 21.84 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 3 0.003 0.008991 1 1000 0.001 18 0 21 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 3 0.003 0.008991 1 1000 0.001 14 0 19 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 3 0.003 0.008991 1 1000 0.001 13 0 20 0 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 3 0.003 0.004991 2 1000 0.002 18 4 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 5 0.005 0.004975 5 1000 0.005 19 4.8 19 4.8 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 4 0.004 0.005984 3 1000 0.003 19 2 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 6 0.006 0.007964 5 1000 0.005 18 4.4 18.2 4.56 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 6 0.006 0.005964 6 1000 0.006 19.3333 2.22222 19.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 15 0.015 0.016775 14 1000 0.014 19.2857 5.34694 19.5714 3.38776 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 4 0.004 0.003984 4 1000 0.004 20.25 0.6875 20.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 20 0.02 0.0296 16 1000 0.016 19.125 3.35938 19.5625 3.62109 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 27 0.027 0.042271 20 1000 0.02 17.3 11.91 18 10.6 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 27 0.027 0.044271 19 1000 0.019 18.2105 13.2188 19.3684 7.39058 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 24 0.024 0.043424 17 1000 0.017 17.6471 11.7578 19.1176 6.92734 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 37 0.037 0.063631 27 1000 0.027 17.4815 9.65706 18.4074 6.75995 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 26 0.026 0.029324 24 1000 0.024 17.9167 9.90972 18.2917 7.7066 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 35 0.035 0.057775 25 1000 0.025 18.04 7.6384 18.96 3.7984 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 59 0.059 0.091519 46 1000 0.046 18.5435 8.16115 19.4348 3.11531 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 58 0.058 0.074636 48 1000 0.048 18.4583 7.78993 19.2708 3.40582 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 73 0.073 0.149671 47 1000 0.047 17.4681 15.2703 19.2128 5.44409 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 85 0.085 0.163775 56 1000 0.056 17.5536 13.0686 18.8571 6.15816 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 96 0.096 0.194784 61 1000 0.061 17.377 13.2185 18.8197 6.11502 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 87 0.087 0.145431 62 1000 0.062 18.0968 6.60354 18.9355 3.83455 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 109 0.109 0.205119 75 1000 0.075 17.3733 11.274 18.4933 7.07662 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 135 0.135 0.204775 98 1000 0.098 18.0408 9.28405 19.1327 3.82934 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 126 0.126 0.202124 90 1000 0.09 18.0111 7.25543 19 4.97778 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 133 0.133 0.279311 83 1000 0.083 17.2651 12.3153 18.9277 4.16345 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 127 0.127 0.220871 87 1000 0.087 16.9655 13.6885 18.2069 8.30202 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 129 0.129 0.234359 87 1000 0.087 17.3333 11.6245 18.8966 5.01229 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 138 0.138 0.208956 103 1000 0.103 17.8447 12.17 19.0777 5.5862 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 134 0.134 0.194044 105 1000 0.105 17.1429 11.551 17.819 9.86249 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 150 0.15 0.2935 93 1000 0.093 17.6022 7.14279 18.914 4.70228 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 132 0.132 0.256576 84 1000 0.084 17.2381 13.8957 18.8571 5.88435 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 115 0.115 0.229775 70 1000 0.07 16.5714 15.9878 18.6143 6.29408 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 110 0.11 0.2159 70 1000 0.07 17.0857 14.3355 18.8857 7.58694 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 82 0.082 0.127276 60 1000 0.06 18.0833 8.34306 18.9333 5.32889 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 75 0.075 0.169375 45 1000 0.045 17.8 14.2933 19.5556 3.40247 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 43 0.043 0.081151 27 1000 0.027 17.5556 11.8025 19.2593 2.63649 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 18 0.018 0.025676 14 1000 0.014 18.5714 4.67347 19.2857 1.77551 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 20 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 2.25 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 3 0.003 0.004991 2 1000 0.002 20 0 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 3 0.003 0.004991 2 1000 0.002 17.5 12.25 19 4 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.8333 1.13889 19.8333 1.13889 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 2 0.002 0.003996 1 1000 0.001 20 0 21 0 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 11 0.011 0.014879 9 1000 0.009 19.1111 2.32099 19.8889 0.987654 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 6 0.006 0.009964 4 1000 0.004 13.5 6.25 14.75 8.1875 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 9 0.009 0.010919 8 1000 0.008 18.25 5.4375 18.375 5.98438 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 9 0.009 0.010919 8 1000 0.008 17.625 7.98438 18.125 9.10938 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 12 0.012 0.021856 8 1000 0.008 18.375 7.48438 20 0.75 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 14 0.014 0.017804 12 1000 0.012 17.8333 10.3056 18.75 5.35417 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 27 0.027 0.048271 19 1000 0.019 19.1053 3.4626 19.8947 1.77839 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 20 0.02 0.0276 17 1000 0.017 18.4118 7.53633 19 5.29412 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 34 0.034 0.050844 26 1000 0.026 18.7308 3.81213 19.1538 3.05325 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 35 0.035 0.059775 26 1000 0.026 18.3846 9.77515 19.5769 4.70562 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 50 0.05 0.1155 31 1000 0.031 17.3871 13.1405 19.129 2.43496 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 55 0.055 0.093975 41 1000 0.041 17.6341 10.232 18.5854 6.7793 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 57 0.057 0.111751 40 1000 0.04 17.95 15.5975 18.85 7.1775 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 91 0.091 0.168719 61 1000 0.061 18.0492 10.4074 19.2951 5.19162 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 101 0.101 0.176799 75 1000 0.075 18.0667 11.4756 19.1867 5.24516 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 91 0.091 0.138719 69 1000 0.069 17.7971 6.39361 18.6812 4.56501 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 104 0.104 0.197184 69 1000 0.069 17.7391 13.1493 19.1449 4.52972 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 120 0.12 0.1836 86 1000 0.086 17.8256 7.44632 18.8488 3.84924 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 153 0.153 0.293591 100 1000 0.1 17.72 14.2416 19.22 5.8516 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 150 0.15 0.2815 94 1000 0.094 16.9468 14.2631 18.6064 7.11102 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 201 0.201 0.370599 131 1000 0.131 16.9466 15.272 18.5725 8.38215 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 183 0.183 0.359511 117 1000 0.117 17.3419 12.9259 18.8718 5.78698 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 196 0.196 0.359584 138 1000 0.138 17.5145 12.815 18.8043 5.11389 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 168 0.168 0.323776 111 1000 0.111 17.6486 9.36304 19.036 5.31402 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 224 0.224 0.483824 133 1000 0.133 17.5113 8.80626 18.985 4.3306 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 168 0.168 0.325776 114 1000 0.114 17.2632 14.0009 18.7544 6.90459 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 177 0.177 0.367671 106 1000 0.106 17.0755 12.5415 18.9528 5.12042 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 165 0.165 0.355775 102 1000 0.102 17.6373 11.1723 19.1765 3.96886 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 132 0.132 0.264576 87 1000 0.087 17.4023 15.8956 18.8736 7.48976 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 159 0.159 0.391719 88 1000 0.088 16.7614 20.0226 18.9432 7.6445 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 116 0.116 0.204544 78 1000 0.078 17.0769 12.1736 18.4872 8.17291 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 84 0.084 0.178944 51 1000 0.051 15.9804 17.8231 17.8039 11.5302 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 53 0.053 0.100191 37 1000 0.037 17.9189 16.0205 19.2432 6.5084 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 26 0.026 0.033324 22 1000 0.022 18.4545 5.70248 18.8182 6.05785 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 4 0.004 0.007984 2 1000 0.002 14.5 6.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 18 4 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 6.25 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 2.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 4 0.004 0.003984 4 1000 0.004 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 3 0.003 0.004991 2 1000 0.002 20.5 0.25 21 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 10 0.01 0.0399 5 1000 0.005 18.2 7.76 19.8 1.36 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 5 0.005 0.006975 4 1000 0.004 18.5 4.25 18.75 3.1875 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 11 0.011 0.024879 7 1000 0.007 17.5714 10.2449 19.1429 3.55102 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 7 0.007 0.008951 6 1000 0.006 18.5 2.58333 18.6667 2.55556 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 3 0.003 0.002991 3 1000 0.003 19 4.66667 19 4.66667 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 10 0.01 0.0099 10 1000 0.01 18.9 8.29 18.9 8.29 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 12 0.012 0.015856 10 1000 0.01 17.9 8.29 18.3 7.41 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 30 0.03 0.0531 20 1000 0.02 18.45 5.0475 19.6 3.74 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 27 0.027 0.046271 21 1000 0.021 19.2857 3.82313 19.619 2.4263 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 45 0.045 0.068975 35 1000 0.035 18.9429 4.39673 19.5429 2.93388 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 50 0.05 0.0875 34 1000 0.034 18.4118 7.00692 19.6176 5.17734 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 41 0.041 0.057319 33 1000 0.033 18.2727 10.3802 19.1212 5.98531 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 59 0.059 0.093519 44 1000 0.044 18 12.2273 19.3409 3.58833 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 86 0.086 0.160604 58 1000 0.058 18.431 7.10731 19.5172 3.35315 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 79 0.079 0.134759 57 1000 0.057 18.0877 9.02739 19.4912 2.91659 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 102 0.102 0.147596 78 1000 0.078 17.7179 10.382 18.7436 6.83169 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 116 0.116 0.218544 75 1000 0.075 17.4667 9.02222 18.8 5.44 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 147 0.147 0.311391 98 1000 0.098 17.4694 11.3511 18.7755 6.45981 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 169 0.169 0.338439 109 1000 0.109 17.3853 10.2735 18.9541 4.26395 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 157 0.157 0.286351 101 1000 0.101 17.8713 12.4092 19.396 3.3481 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 221 0.221 0.456159 136 1000 0.136 17.7206 9.83369 19.1912 4.8311 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 222 0.222 0.466716 133 1000 0.133 16.8346 15.311 18.5865 8.93425 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 217 0.217 0.381911 144 1000 0.144 17.4028 12.7405 18.9375 5.53082 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 219 0.219 0.449039 136 1000 0.136 17.2426 11.4338 18.9118 4.18339 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 243 0.243 0.435951 155 1000 0.155 17.4774 11.1011 18.9677 4.7796 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 229 0.229 0.446559 140 1000 0.14 17.15 13.2275 18.8857 6.05837 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 211 0.211 0.364479 136 1000 0.136 17.4338 12.1721 18.9926 4.86024 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 210 0.21 0.3999 132 1000 0.132 17.2348 12.9524 18.9773 5.68888 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 182 0.182 0.330876 121 1000 0.121 17.8843 9.4081 19.1818 4.64463 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 140 0.14 0.2744 96 1000 0.096 17.2917 17.4774 18.625 8.77604 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 155 0.155 0.324975 94 1000 0.094 17.2021 12.0549 18.7021 7.08148 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 109 0.109 0.203119 71 1000 0.071 17.2113 12.7864 18.7042 6.20829 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 106 0.106 0.196764 69 1000 0.069 16.6957 22.3856 18.6667 7.72947 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 81 0.081 0.158439 54 1000 0.054 17.5741 8.76303 18.7407 4.4513 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 39 0.039 0.067479 27 1000 0.027 17.6296 9.12209 19 4.88889 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
