id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2971 24000 102000 0 0 0 59 0.059 0.137519 34 1000 0.034 16.2353 18.1211 18.1471 6.47837 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 63 0.063 0.169031 38 1000 0.038 16.6316 18.5485 18.3947 4.81787 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 70 0.07 0.1251 52 1000 0.052 16.2692 13.2352 17.25 6.72596 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 79 0.079 0.186759 48 1000 0.048 16.875 9.35938 18.2917 2.74826 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 73 0.073 0.117671 53 1000 0.053 17.0189 11.1506 17.9434 6.73265 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 83 0.083 0.162111 53 1000 0.053 15.4717 23.6077 17.2642 14.5717 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 74 0.074 0.168524 44 1000 0.044 16.3409 16.5429 18.1818 2.92149 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 63 0.063 0.109031 44 1000 0.044 16.3864 10.2371 17.9545 2.72521 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 43 0.043 0.073151 31 1000 0.031 16.4516 15.4735 17.6129 5.91467 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 41 0.041 0.069319 29 1000 0.029 17.2414 10.321 18.6897 2.283 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 28 0.028 0.041216 21 1000 0.021 17.619 3.6644 18.4286 2.43537 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 14 0.014 0.015804 13 1000 0.013 17.6154 4.69822 17.9231 4.84024 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 14 0.014 0.021804 11 1000 0.011 16.0909 16.2645 16.3636 16.7769 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 2 0.002 0.003996 1 1000 0.001 10 0 14 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 0.1875 20 0 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 3 0.003 0.002991 3 1000 0.003 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 3 0.003 0.004991 2 1000 0.002 18.5 2.25 20 0 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 9 0.009 0.010919 8 1000 0.008 17.5 2.25 17.625 2.73438 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 5 0.005 0.004975 5 1000 0.005 17.4 4.24 17.4 4.24 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 14 0.014 0.019804 11 1000 0.011 16.0909 4.80992 16.8182 5.96694 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 18 0.018 0.025676 14 1000 0.014 18.2143 4.02551 18.7143 4.06122 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 18 0.018 0.037676 12 1000 0.012 16.5833 10.4097 18.0833 6.07639 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 8 0.008 0.009936 7 1000 0.007 18.5714 1.67347 18.7143 1.06122 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 25 0.025 0.038375 18 1000 0.018 16.9444 11.2747 18.0556 4.05247 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 32 0.032 0.068976 22 1000 0.022 16.7273 12.0165 17.8182 7.33058 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 36 0.036 0.080704 23 1000 0.023 17.6957 5.77694 18.6957 2.47259 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 45 0.045 0.120975 26 1000 0.026 16.5 16.3269 18.5385 2.78698 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 45 0.045 0.080975 30 1000 0.03 16.3333 14.6222 18.4667 2.44889 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 55 0.055 0.089975 40 1000 0.04 17.25 13.0375 18.1 8.99 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 61 0.061 0.101279 47 1000 0.047 17 16.0426 17.8723 8.15392 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 58 0.058 0.100636 42 1000 0.042 17.1905 11.3447 18.2619 4.71712 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 75 0.075 0.127375 56 1000 0.056 16.875 8.78795 17.7857 4.91837 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 78 0.078 0.161916 54 1000 0.054 17.1852 13.7435 18.3704 4.6406 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 89 0.089 0.161079 61 1000 0.061 16.4426 12.7057 17.8852 4.46224 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 104 0.104 0.191184 70 1000 0.07 16.7286 10.6549 18.1571 4.78959 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 108 0.108 0.192336 71 1000 0.071 16.2817 16.0615 17.7324 5.12557 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 94 0.094 0.183164 64 1000 0.064 16.7188 10.3271 17.8281 7.11108 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 88 0.088 0.158256 63 1000 0.063 16.9048 9.38776 17.9206 4.93021 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 78 0.078 0.127916 57 1000 0.057 16.8947 11.9538 18.0702 5.11788 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 94 0.094 0.169164 63 1000 0.063 16.619 12.2676 18.0952 5.38776 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 94 0.094 0.175164 64 1000 0.064 17.1875 9.18359 18.4531 3.1853 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 77 0.077 0.203071 44 1000 0.044 16.1136 14.1462 17.9773 5.47676 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 69 0.069 0.120239 47 1000 0.047 16.9787 10.3187 18.3191 5.83431 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 57 0.057 0.113751 34 1000 0.034 16.4706 15.6021 18.5 3.07353 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 46 0.046 0.101884 28 1000 0.028 16.2857 14.2755 17.8571 6.19388 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 28 0.028 0.041216 22 1000 0.022 16.4545 9.42975 17 9.09091 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 12 0.012 0.021856 8 1000 0.008 13.875 16.3594 15.375 19.9844 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 20 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 3 0.003 0.008991 1 1000 0.001 14 0 19 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 3 0.003 0.008991 1 1000 0.001 13 0 20 0 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.6667 3.55556 17.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 4 0.004 0.005984 3 1000 0.003 19 2 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 6 0.006 0.007964 5 1000 0.005 18 4.4 18.2 4.56 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 4 0.004 0.003984 4 1000 0.004 18.5 1.25 18.5 1.25 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 8 0.008 0.009936 7 1000 0.007 17.5714 4.81633 18.1429 2.69388 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 13 0.013 0.014831 12 1000 0.012 18.5 2.91667 18.6667 3.05556 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 24 0.024 0.039424 17 1000 0.017 16.6471 11.1696 17.4706 10.6021 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 19 0.019 0.032639 13 1000 0.013 16.9231 14.071 18.0769 8.07101 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 16 0.016 0.023744 13 1000 0.013 16.6154 10.8521 17.8462 6.28402 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 32 0.032 0.054976 23 1000 0.023 16.8696 8.80907 17.6087 7.10775 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 18 0.018 0.019676 17 1000 0.017 16.6471 8.46367 17 5.76471 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 29 0.029 0.048159 20 1000 0.02 17.3 6.81 18.4 3.24 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 48 0.048 0.063696 40 1000 0.04 18.175 8.34438 18.6 6.19 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 44 0.044 0.058064 36 1000 0.036 17.6111 7.51543 18.3333 3.88889 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 58 0.058 0.118636 37 1000 0.037 16.5135 15.1147 18.3514 5.95763 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 62 0.062 0.124156 39 1000 0.039 16.0513 11.3307 17.6923 5.08481 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 79 0.079 0.170759 48 1000 0.048 16.3958 12.2808 17.9792 5.8954 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 72 0.072 0.124816 50 1000 0.05 17.4 5.68 18.3 3.13 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 88 0.088 0.160256 64 1000 0.064 16.75 10.5625 17.5156 6.68726 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 104 0.104 0.159184 77 1000 0.077 17.2338 8.77652 18.2597 3.465 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 98 0.098 0.146396 73 1000 0.073 17.3151 6.38018 18.1781 4.58473 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 108 0.108 0.198336 74 1000 0.074 16.8108 11.9102 18.1757 3.79346 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 108 0.108 0.184336 76 1000 0.076 16.3816 12.9728 17.5263 7.38089 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 100 0.1 0.162 74 1000 0.074 16.6892 10.8899 17.7568 5.15705 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 96 0.096 0.138784 74 1000 0.074 16.6081 11.5086 17.7162 6.06812 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 103 0.103 0.152391 80 1000 0.08 15.9375 9.05859 16.5625 8.04609 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 117 0.117 0.219311 80 1000 0.08 17.05 6.1225 17.9125 3.85484 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 107 0.107 0.215551 67 1000 0.067 16.2836 12.9196 17.9403 5.54867 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 95 0.095 0.177975 61 1000 0.061 15.918 15.0261 17.5902 5.914 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 83 0.083 0.160111 56 1000 0.056 16.1071 13.1314 17.5536 7.24713 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 61 0.061 0.093279 46 1000 0.046 17.1957 7.5052 17.9348 5.49575 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 57 0.057 0.135751 33 1000 0.033 16.6364 14.4132 18.5455 3.15702 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 31 0.031 0.052039 21 1000 0.021 16.5714 10.8163 18.619 1.75964 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 15 0.015 0.020775 12 1000 0.012 18.1667 4.30556 18.9167 1.24306 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 20 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 2 0.002 0.001996 2 1000 0.002 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 2 0.002 0.003996 1 1000 0.001 14 0 17 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.25 0.6875 19.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 8 0.008 0.009936 7 1000 0.007 18.5714 1.67347 18.8571 1.83673 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 6 0.006 0.009964 4 1000 0.004 13.5 6.25 14.75 8.1875 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 8 0.008 0.007936 8 1000 0.008 18.25 5.4375 18.25 5.4375 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 7 0.007 0.006951 7 1000 0.007 17.1429 7.26531 17.1429 7.26531 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 8 0.008 0.011936 6 1000 0.006 17.5 6.91667 18.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 11 0.011 0.014879 9 1000 0.009 16.7778 9.28395 18 4.88889 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 18 0.018 0.033676 13 1000 0.013 18.2308 2.63905 18.8462 1.36095 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 13 0.013 0.016831 11 1000 0.011 17 6 17.8182 4.33058 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 27 0.027 0.042271 20 1000 0.02 18.05 2.9475 18.55 2.4475 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 22 0.022 0.033516 17 1000 0.017 17 9.41176 18.0588 4.76125 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 43 0.043 0.105151 25 1000 0.025 16.52 12.4096 18.44 2.2464 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 44 0.044 0.074064 33 1000 0.033 16.8182 9.30028 17.7273 5.95592 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 43 0.043 0.091151 28 1000 0.028 16.6429 16.5867 17.75 6.75893 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 66 0.066 0.105644 49 1000 0.049 17.3265 10.3015 18.2653 5.95002 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 71 0.071 0.107959 56 1000 0.056 17.0714 11.4592 17.9643 6.35587 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 78 0.078 0.109916 62 1000 0.062 17.4355 5.82648 18.0484 4.11056 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 81 0.081 0.158439 53 1000 0.053 16.7547 12.9398 18.1887 4.75685 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 97 0.097 0.147591 71 1000 0.071 17.1549 6.44079 18.0845 3.28863 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 113 0.113 0.224231 73 1000 0.073 16.5068 14.0582 17.8082 7.47007 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 119 0.119 0.218839 77 1000 0.077 16.0519 12.9843 17.6494 6.27964 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 169 0.169 0.310439 114 1000 0.114 16.3421 14.7338 17.8158 7.85203 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 145 0.145 0.281975 94 1000 0.094 16.4468 12.0131 17.9681 4.98834 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 160 0.16 0.3064 114 1000 0.114 16.7807 12.4168 18.0789 4.96745 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 128 0.128 0.213616 90 1000 0.09 16.8667 8.31556 18.1222 4.57395 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 185 0.185 0.388775 113 1000 0.113 16.8938 7.82943 18.1681 3.5912 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 137 0.137 0.250231 97 1000 0.097 16.6082 13.5785 17.8041 8.11627 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 140 0.14 0.2804 87 1000 0.087 16.2184 11.1822 17.8506 4.47192 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 132 0.132 0.292576 79 1000 0.079 16.6582 10.1743 18.2532 4.11312 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 98 0.098 0.184396 66 1000 0.066 16.2576 15.5246 17.7879 6.9247 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 123 0.123 0.317871 67 1000 0.067 15.4328 18.9022 17.4478 10.4562 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 100 0.1 0.172 69 1000 0.069 16.5652 11.4921 17.9565 7.69376 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 73 0.073 0.149671 45 1000 0.045 15.3111 16.3921 17.0222 10.9551 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 35 0.035 0.067775 22 1000 0.022 15.8182 16.0579 17.6818 7.39876 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 18 0.018 0.023676 15 1000 0.015 17.2667 3.92889 17.6667 5.02222 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 4 0.004 0.007984 2 1000 0.002 14.5 6.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 18 4 409.024 409.024 33.4711 409.024 409.024
