id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3161 56000 108000 0 0 0 20 0.02 0.0256 18 1000 0.018 19.7778 14.0617 20.6111 1.23765 409.024 409.024 33.4711 409.024 409.024
3160 54000 108000 0 0 0 34 0.034 0.050844 25 1000 0.025 18.92 10.2336 19.8 5.52 409.024 409.024 33.4711 409.024 409.024
3159 52000 108000 0 0 0 34 0.034 0.054844 24 1000 0.024 17.5 27.6667 18.625 14.8177 409.024 409.024 33.4711 409.024 409.024
3158 50000 108000 0 0 0 5 0.005 0.008975 3 1000 0.003 16.6667 14.2222 19.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
3157 48000 108000 0 0 0 21 0.021 0.034559 15 1000 0.015 17.6 23.9733 18.2667 24.5956 409.024 409.024 33.4711 409.024 409.024
3156 46000 108000 0 0 0 20 0.02 0.0296 16 1000 0.016 17.5625 17.4961 18.875 15.6094 409.024 409.024 33.4711 409.024 409.024
3155 44000 108000 0 0 0 7 0.007 0.008951 6 1000 0.006 15.3333 11.5556 15.8333 14.4722 409.024 409.024 33.4711 409.024 409.024
3154 42000 108000 0 0 0 15 0.015 0.028775 10 1000 0.01 16 37.4 18.3 14.61 409.024 409.024 33.4711 409.024 409.024
3153 40000 108000 0 0 0 49 0.049 0.120599 26 1000 0.026 16.5 25.4038 19.6538 5.30325 409.024 409.024 33.4711 409.024 409.024
3152 38000 108000 0 0 0 27 0.027 0.042271 20 1000 0.02 18.5 14.75 19.7 7.21 409.024 409.024 33.4711 409.024 409.024
3151 36000 108000 0 0 0 38 0.038 0.074556 24 1000 0.024 16.75 19.5208 19.2917 5.7066 409.024 409.024 33.4711 409.024 409.024
3150 34000 108000 0 0 0 31 0.031 0.042039 25 1000 0.025 17.56 17.6864 18.56 8.9664 409.024 409.024 33.4711 409.024 409.024
3149 32000 108000 0 0 0 58 0.058 0.110636 39 1000 0.039 16.6923 14.0592 18.0769 12.1223 409.024 409.024 33.4711 409.024 409.024
3148 30000 108000 0 0 0 13 0.013 0.018831 11 1000 0.011 19.3636 5.32231 19.5455 4.79339 409.024 409.024 33.4711 409.024 409.024
3147 28000 108000 0 0 0 25 0.025 0.032375 22 1000 0.022 18.3636 22.2314 18.5455 21.9752 409.024 409.024 33.4711 409.024 409.024
3146 26000 108000 0 0 0 11 0.011 0.018879 8 1000 0.008 19.75 4.9375 20.625 1.98438 409.024 409.024 33.4711 409.024 409.024
3145 24000 108000 0 0 0 9 0.009 0.012919 7 1000 0.007 16 14.8571 17.5714 11.6735 409.024 409.024 33.4711 409.024 409.024
3144 22000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3143 20000 108000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 9 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3142 18000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3141 16000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3140 14000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.25 5.6875 19.25 5.6875 409.024 409.024 33.4711 409.024 409.024
3139 12000 108000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 6.25 18 9 409.024 409.024 33.4711 409.024 409.024
3138 10000 108000 0 0 0 6 0.006 0.011964 4 1000 0.004 18 2.5 19.25 2.1875 409.024 409.024 33.4711 409.024 409.024
3137 8000 108000 0 0 0 6 0.006 0.013964 3 1000 0.003 18.6667 6.88889 21 0.666667 409.024 409.024 33.4711 409.024 409.024
3136 6000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
3135 4000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3134 2000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3133 0 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3132 114000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3131 112000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3130 110000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3129 108000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 22 0 409.024 409.024 33.4711 409.024 409.024
3128 106000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3127 104000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 16 0 409.024 409.024 33.4711 409.024 409.024
3126 102000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3125 100000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3124 98000 106000 0 0 0 3 0.003 0.008991 1 1000 0.001 11 0 20 0 409.024 409.024 33.4711 409.024 409.024
3123 96000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3122 94000 106000 0 0 0 3 0.003 0.008991 1 1000 0.001 19 0 22 0 409.024 409.024 33.4711 409.024 409.024
3121 92000 106000 0 0 0 7 0.007 0.010951 5 1000 0.005 18.8 5.36 20.2 1.36 409.024 409.024 33.4711 409.024 409.024
3120 90000 106000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.8 10.96 18.8 10.96 409.024 409.024 33.4711 409.024 409.024
3119 88000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 6.25 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
3118 86000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 2.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
3117 84000 106000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 49 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3116 82000 106000 0 0 0 17 0.017 0.034711 11 1000 0.011 18.2727 7.47107 18.9091 7.71901 409.024 409.024 33.4711 409.024 409.024
3115 80000 106000 0 0 0 5 0.005 0.016975 2 1000 0.002 14.5 12.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
3114 78000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3113 76000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 17 0 409.024 409.024 33.4711 409.024 409.024
3112 74000 106000 0 0 0 7 0.007 0.014951 4 1000 0.004 20 1.5 20.5 1.25 409.024 409.024 33.4711 409.024 409.024
3111 72000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3110 70000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 2.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
3109 68000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3108 66000 106000 0 0 0 5 0.005 0.010975 3 1000 0.003 19.3333 1.55556 20.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
3107 64000 106000 0 0 0 9 0.009 0.008919 9 1000 0.009 18.1111 15.6543 18.1111 15.6543 409.024 409.024 33.4711 409.024 409.024
3106 62000 106000 0 0 0 34 0.034 0.094844 21 1000 0.021 17.7619 23.7052 19.619 10.1406 409.024 409.024 33.4711 409.024 409.024
3105 60000 106000 0 0 0 25 0.025 0.034375 21 1000 0.021 19.0952 5.60998 19.5714 5.29252 409.024 409.024 33.4711 409.024 409.024
3104 58000 106000 0 0 0 63 0.063 0.109031 45 1000 0.045 18.1333 14.1156 19.0444 9.86469 409.024 409.024 33.4711 409.024 409.024
3103 56000 106000 0 0 0 10 0.01 0.0139 8 1000 0.008 18.625 15.9844 19.875 4.10938 409.024 409.024 33.4711 409.024 409.024
3102 54000 106000 0 0 0 35 0.035 0.131775 18 1000 0.018 16.1111 16.321 18.0556 11.1636 409.024 409.024 33.4711 409.024 409.024
3101 52000 106000 0 0 0 21 0.021 0.028559 17 1000 0.017 17.1176 22.8097 18.4118 6.7128 409.024 409.024 33.4711 409.024 409.024
3100 50000 106000 0 0 0 30 0.03 0.0511 21 1000 0.021 18.2857 9.34694 19.3333 7.93651 409.024 409.024 33.4711 409.024 409.024
3099 48000 106000 0 0 0 29 0.029 0.058159 20 1000 0.02 19.1 8.99 20.1 4.99 409.024 409.024 33.4711 409.024 409.024
3098 46000 106000 0 0 0 21 0.021 0.032559 16 1000 0.016 17.875 19.6094 18.4375 17.3711 409.024 409.024 33.4711 409.024 409.024
3097 44000 106000 0 0 0 9 0.009 0.010919 8 1000 0.008 17.625 5.98438 17.875 4.60938 409.024 409.024 33.4711 409.024 409.024
3096 42000 106000 0 0 0 40 0.04 0.0844 29 1000 0.029 17.5517 25.8335 18.4483 18.868 409.024 409.024 33.4711 409.024 409.024
3095 40000 106000 0 0 0 74 0.074 0.132524 50 1000 0.05 18.1 13.53 19.48 9.6896 409.024 409.024 33.4711 409.024 409.024
3094 38000 106000 0 0 0 44 0.044 0.078064 32 1000 0.032 18.0625 15.8711 19.7812 5.2959 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 65 0.065 0.100775 48 1000 0.048 17.125 18.8177 18.6458 13.0204 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 55 0.055 0.105975 37 1000 0.037 18.7027 10.9657 19.973 4.0263 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 44 0.044 0.092064 26 1000 0.026 18.0385 10.1139 19.6538 2.91864 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 34 0.034 0.044844 28 1000 0.028 18.0357 10.1059 19.0714 6.42347 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 44 0.044 0.082064 30 1000 0.03 18.2667 12.3289 19.5 3.91667 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 1.55556 21 0.666667 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.75 4.6875 20.75 4.6875 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 33 0.033 0.075911 20 1000 0.02 17.75 20.1875 19.75 4.0875 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 44 0.044 0.106064 27 1000 0.027 18.037 18.6283 20 5.25926 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 2.25 19 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 5 0.005 0.012975 2 1000 0.002 14.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 16 18 9 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 21 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 20 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 6.25 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 20 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 15 0.015 0.018775 13 1000 0.013 19.0769 8.07101 19.3846 8.85207 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 5 0.005 0.010975 3 1000 0.003 17.6667 13.5556 19.3333 3.55556 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 25 17 25 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 11 0.011 0.016879 8 1000 0.008 18.875 9.60938 20.125 9.85938 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 11 0.011 0.014879 9 1000 0.009 18 7.55556 18.6667 5.33333 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 7 0.007 0.008951 6 1000 0.006 19.1667 5.13889 20.1667 1.80556 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 3 0.003 0.002991 3 1000 0.003 14.3333 22.2222 14.3333 22.2222 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 14 0.014 0.031804 9 1000 0.009 17 25.1111 18.2222 28.6173 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 26 0.026 0.057324 17 1000 0.017 18.6471 10.346 19.7647 7.5917 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 31 0.031 0.066039 20 1000 0.02 17.2 17.16 18.65 14.4275 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 45 0.045 0.070975 35 1000 0.035 17.4571 24.0767 19.1714 7.74204 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 36 0.036 0.064704 25 1000 0.025 17.16 21.5744 18.92 7.5936 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 40 0.04 0.0724 27 1000 0.027 18.1852 13.7805 19.7407 6.34019 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 46 0.046 0.127884 25 1000 0.025 17.04 21.6384 19.28 9.0016 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 55 0.055 0.101975 39 1000 0.039 18.0769 14.9428 19.3846 6.13412 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 15 0.015 0.022775 11 1000 0.011 18 16.7273 19.7273 4.19835 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 25 0.025 0.044375 17 1000 0.017 17 27.8824 18.8824 12.1038 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 30 0.03 0.0371 26 1000 0.026 19.4615 13.3254 20.1923 9.69379 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 13 0.013 0.026831 9 1000 0.009 16.3333 13.7778 17.5556 15.358 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 7 0.007 0.006951 7 1000 0.007 19.7143 4.77551 19.7143 4.77551 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 62 0.062 0.116156 39 1000 0.039 17.3846 23.4162 19.7436 8.44707 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 98 0.098 0.206396 61 1000 0.061 17.1475 25.011 19.2295 12.7998 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 53 0.053 0.110191 32 1000 0.032 16.9062 26.3975 19.0625 13.0586 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 68 0.068 0.121376 46 1000 0.046 17.8913 15.1838 19.413 8.45983 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 43 0.043 0.087151 29 1000 0.029 16.9655 24.1023 18.931 9.71938 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 14 0.014 0.021804 11 1000 0.011 18.3636 14.7769 19 12 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 26 0.026 0.035324 22 1000 0.022 18.3182 7.30785 18.6364 7.2314 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 16 0.016 0.027744 11 1000 0.011 18.8182 6.33058 20 4.36364 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 5 0.005 0.010975 3 1000 0.003 17.3333 20.2222 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 5 0.005 0.012975 2 1000 0.002 18 9 22 0 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 4 0.004 0.009984 2 1000 0.002 17.5 0.25 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 3 0.003 0.004991 2 1000 0.002 20.5 0.25 21 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 6 0.006 0.009964 4 1000 0.004 17 23.5 18.25 24.1875 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 4 0.004 0.015984 1 1000 0.001 16 0 22 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 20 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 3 0.003 0.008991 1 1000 0.001 13 0 21 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 10 0.01 0.0259 5 1000 0.005 17.8 6.16 19.4 2.64 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 3 0.003 0.008991 1 1000 0.001 7 0 18 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 2.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 10 0.01 0.0199 6 1000 0.006 20.8333 1.13889 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 9 0.009 0.012919 7 1000 0.007 19.1429 25.2653 19.4286 25.9592 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 8 0.008 0.011936 6 1000 0.006 15.8333 41.1389 17.3333 41.2222 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 22 0.022 0.035516 15 1000 0.015 18.8667 10.6489 19.7333 8.99556 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.5 26.25 16.5 26.25 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 7 0.007 0.012951 4 1000 0.004 16.5 26.25 18.25 23.1875 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.8 1.36 20.8 1.36 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 30 0.03 0.0711 18 1000 0.018 17.8889 18.0988 19.8889 3.4321 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 26 0.026 0.039324 20 1000 0.02 16.7 15.71 17.6 10.24 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 36 0.036 0.068704 24 1000 0.024 18.1667 33.2222 20.5417 5.91493 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 113 0.113 0.258231 67 1000 0.067 16.9104 21.1263 19.1045 7.19804 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 74 0.074 0.180524 42 1000 0.042 16.5952 16.8124 18.8571 9.64626 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 52 0.052 0.081296 39 1000 0.039 17.7949 10.9323 19.0256 6.33268 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 49 0.049 0.108599 31 1000 0.031 17.0323 18.6119 18.7742 7.91675 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 60 0.06 0.1124 39 1000 0.039 17.5897 14.0881 19.2308 6.17751 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 43 0.043 0.077151 30 1000 0.03 18.2 11.4267 19.6333 6.83222 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 43 0.043 0.079151 30 1000 0.03 16.0333 32.4989 18.1333 17.0489 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 64 0.064 0.151904 38 1000 0.038 16.6842 27.0055 18.7895 16.2188 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 59 0.059 0.125519 34 1000 0.034 16.1765 27.9689 19.3235 7.27768 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 134 0.134 0.310044 78 1000 0.078 17.1667 16.8568 19.2051 7.93228 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 60 0.06 0.1244 37 1000 0.037 16.4324 20.6238 18.5405 13.4375 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 16 0.016 0.029744 11 1000 0.011 17.1818 13.2397 18.1818 11.0579 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 10 0.01 0.0139 8 1000 0.008 16.5 19.25 17.125 18.6094 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 11 0.011 0.018879 8 1000 0.008 19.125 7.35938 20.375 2.23438 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 6 0.006 0.011964 4 1000 0.004 17 33.5 20.25 0.1875 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 17 0.017 0.024711 13 1000 0.013 17 15.6923 18.4615 16.0947 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 9 0.009 0.012919 7 1000 0.007 17.1429 36.9796 19.8571 9.55102 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 5 0.005 0.012975 2 1000 0.002 15.5 12.25 20 1 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 15 0.015 0.034775 8 1000 0.008 12.25 32.4375 16.875 18.3594 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 6 0.006 0.011964 4 1000 0.004 16.5 25.25 18.25 18.6875 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 10 0.01 0.0319 5 1000 0.005 19 7.2 20.8 0.96 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 12.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 6 0.006 0.017964 3 1000 0.003 18 12.6667 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 5 0.005 0.008975 3 1000 0.003 16 2 19 4.66667 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
