id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2790 10000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 9 12 9 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 3 0.003 0.008991 1 1000 0.001 9 0 13 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 4 0.004 0.003984 4 1000 0.004 15.75 11.6875 15.75 11.6875 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 16 15 16 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 5 0.005 0.006975 4 1000 0.004 8.5 41.25 11 62.5 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 6 0.006 0.009964 4 1000 0.004 14.5 2.25 16.75 2.1875 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 5 0.005 0.006975 4 1000 0.004 15.5 6.75 15.75 5.6875 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 13 0.013 0.026831 9 1000 0.009 15.7778 10.3951 16.8889 5.87654 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 9 0.009 0.010919 8 1000 0.008 16 5.25 16.625 4.23438 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 8 0.008 0.009936 7 1000 0.007 16.5714 4.2449 17 4.85714 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 4 0.004 0.003984 4 1000 0.004 16.75 2.1875 16.75 2.1875 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 29 0.029 0.066159 16 1000 0.016 13.125 21.9844 16.25 9.3125 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 28 0.028 0.049216 20 1000 0.02 14.85 13.8275 16.1 7.59 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 21 0.021 0.048559 14 1000 0.014 15 18.2857 16.2143 10.3112 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 47 0.047 0.062791 38 1000 0.038 15.3684 14.5485 15.9211 14.4938 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 41 0.041 0.075319 25 1000 0.025 14.56 13.7664 17 4.72 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 61 0.061 0.085279 49 1000 0.049 16.5306 6.00416 17.0408 5.59017 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 42 0.042 0.058236 33 1000 0.033 15.3333 12.7071 16.3636 11.5041 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 30 0.03 0.0431 24 1000 0.024 15.875 9.52604 16.375 8.73438 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 54 0.054 0.103084 39 1000 0.039 15.1538 14.0276 16 6.61538 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 19 0.019 0.034639 14 1000 0.014 15.6429 17.0867 16.4286 8.95918 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 10 0.01 0.0119 9 1000 0.009 16.6667 4.66667 17 2.44444 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 58 0.058 0.108636 37 1000 0.037 15.3243 12.6516 17.1081 5.50183 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 12 0.012 0.031856 5 1000 0.005 11.4 34.24 14.4 16.64 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 8 0.008 0.009936 7 1000 0.007 17.2857 4.20408 17.7143 4.20408 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 10 0.01 0.0159 8 1000 0.008 15.125 15.6094 15.625 17.2344 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 29 0.029 0.054159 20 1000 0.02 13.65 22.0275 15.35 13.2275 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 20 0.02 0.0336 14 1000 0.014 14.3571 24.0867 16.3571 12.9439 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 13 0.013 0.018831 10 1000 0.01 16 8.6 17 4.4 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 7 0.007 0.008951 6 1000 0.006 15.1667 6.47222 15.6667 5.55556 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 16.4 7.84 16.6 6.64 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 6 0.006 0.011964 4 1000 0.004 14.75 13.1875 16.25 2.6875 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 16 6.8 16.8 1.36 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.6667 0.222222 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.75 5.1875 16.75 5.1875 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 12.6667 16 12.6667 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 7 0.007 0.010951 5 1000 0.005 13.6 5.84 15.4 5.84 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 10 2 10 2 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 6 0.006 0.009964 4 1000 0.004 15.5 1.25 17 1.5 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 10.6667 10.8889 11 14 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.3333 3.55556 15.3333 3.55556 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 6 0.006 0.007964 5 1000 0.005 13.6 23.44 14.2 27.76 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 7 0.007 0.008951 6 1000 0.006 15.5 7.58333 16.3333 8.55556 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 8 0.008 0.021936 4 1000 0.004 13.5 10.25 15.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 11.5 0.25 15 9 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 6 0.006 0.011964 4 1000 0.004 16.5 10.25 18 0.5 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 17 0.017 0.026711 13 1000 0.013 15.5385 12.4024 16.3846 9.15976 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 13 0.013 0.018831 10 1000 0.01 16.1 6.49 17 2.2 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 20 0.02 0.0416 12 1000 0.012 15.75 5.02083 17.1667 3.47222 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 27 0.027 0.040271 21 1000 0.021 15.619 12.2358 16.7619 3.89569 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 34 0.034 0.064844 23 1000 0.023 15.7391 5.67108 16.7391 5.23629 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 22 0.022 0.035516 16 1000 0.016 15.5625 12.6211 16.4375 9.12109 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 24 0.024 0.033424 19 1000 0.019 15.5789 6.77008 16 7.47368 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 68 0.068 0.135376 43 1000 0.043 14.6744 14.5917 16.0465 9.0676 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 71 0.071 0.111959 54 1000 0.054 15.6111 11.2747 16.7778 4.28395 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 38 0.038 0.052556 31 1000 0.031 15.8065 10.4142 16.5161 7.60458 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 32 0.032 0.056976 23 1000 0.023 15.5217 9.98866 16.8696 2.37429 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 45 0.045 0.068975 34 1000 0.034 14.5 11.3676 15.4706 8.13149 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 14 0.014 0.019804 11 1000 0.011 14.7273 16.0165 15.9091 16.6281 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 21 0.021 0.032559 16 1000 0.016 12.5 21.5 14.5625 9.37109 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 56 0.056 0.118864 35 1000 0.035 16.2857 9.11837 17.6 2.69714 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 26 0.026 0.051324 17 1000 0.017 14 11.4118 15.8824 6.10381 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 9 0.009 0.012919 7 1000 0.007 17 2 17.5714 1.67347 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 8 0.008 0.021936 4 1000 0.004 11.5 24.75 16.5 6.75 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 12 42 13.3333 21.5556 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 4 0.004 0.009984 2 1000 0.002 14.5 2.25 15.5 6.25 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 5 0.005 0.006975 4 1000 0.004 12 27.5 13.75 22.6875 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 13 0.013 0.024831 8 1000 0.008 14.375 15.4844 17 1.5 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 12 0.012 0.025856 8 1000 0.008 15.5 10.5 17 3.75 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 12 0.012 0.019856 8 1000 0.008 16.875 1.85938 17.625 1.23438 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 5 0.005 0.010975 3 1000 0.003 13.6667 14.8889 15.3333 14.8889 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 0.222222 17.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 2 17.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 2 0.002 0.003996 1 1000 0.001 6 0 10 0 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.6667 6.88889 13.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 5 0 15 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 3 0.003 0.004991 2 1000 0.002 11.5 56.25 12 49 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 1 15 1 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 4 0.004 0.009984 2 1000 0.002 13 36 19 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 30.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 19 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 5 0.005 0.004975 5 1000 0.005 14.2 13.76 14.2 13.76 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 6 0.006 0.007964 5 1000 0.005 16.4 13.84 16.6 14.64 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 26 0.026 0.051324 16 1000 0.016 13.8125 21.2773 15.4375 15.1211 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 9 0.009 0.010919 8 1000 0.008 14.875 6.85938 15.125 5.35938 409.024 409.024 33.4711 409.024 409.024
2643 64000 90000 0 4 0 13 0.013 0.012831 13 1000 0.013 16.3077 3.28994 16.3077 3.28994 409.024 409.024 33.4711 409.024 409.024
2642 62000 90000 0 8 0 26 0.026 0.041324 18 1000 0.018 14.4444 22.4691 15.6667 18.1111 409.024 409.024 33.4711 409.024 409.024
2641 60000 90000 0 3 0 54 0.054 0.111084 34 1000 0.034 13.2941 22.09 14.9412 15.1142 409.024 409.024 33.4711 409.024 409.024
2640 58000 90000 0 5 0 35 0.035 0.075775 22 1000 0.022 14.9545 9.86157 16.6364 3.77686 409.024 409.024 33.4711 409.024 409.024
2639 56000 90000 0 7 0 28 0.028 0.049216 18 1000 0.018 15.2778 14.3117 16.6667 12.5556 409.024 409.024 33.4711 409.024 409.024
2638 54000 90000 0 1 0 17 0.017 0.024711 13 1000 0.013 14.5385 9.47929 15.1538 12.1302 409.024 409.024 33.4711 409.024 409.024
2637 52000 90000 0 2 0 32 0.032 0.078976 17 1000 0.017 14.4118 18.9481 16.2353 17.9446 409.024 409.024 33.4711 409.024 409.024
2636 50000 90000 0 6 0 44 0.044 0.076064 30 1000 0.03 13.6333 21.9656 15.6 14.9067 409.024 409.024 33.4711 409.024 409.024
2635 48000 90000 2 7 0.285714 97 0.097 0.157591 72 1000 0.072 15.4722 10.7215 16.3194 7.74518 409.024 409.024 33.4711 409.024 409.024
2634 46000 90000 0 0 0 60 0.06 0.0964 42 1000 0.042 15.0238 13.1661 16.4524 8.34297 409.024 409.024 33.4711 409.024 409.024
2633 44000 90000 0 0 0 51 0.051 0.074399 40 1000 0.04 15.65 13.6775 16.725 5.19937 409.024 409.024 33.4711 409.024 409.024
2632 42000 90000 0 0 0 38 0.038 0.058556 29 1000 0.029 15.6897 7.11058 16.3103 6.48989 409.024 409.024 33.4711 409.024 409.024
2631 40000 90000 0 0 0 21 0.021 0.044559 14 1000 0.014 14.6429 21.5153 15.8571 14.6939 409.024 409.024 33.4711 409.024 409.024
2630 38000 90000 0 0 0 53 0.053 0.100191 35 1000 0.035 14.4 22.8686 16.2571 15.9624 409.024 409.024 33.4711 409.024 409.024
2629 36000 90000 0 0 0 49 0.049 0.084599 35 1000 0.035 14.1429 19.2082 15.9714 6.8849 409.024 409.024 33.4711 409.024 409.024
2628 34000 90000 0 0 0 23 0.023 0.046471 15 1000 0.015 14.8 20.0267 16.4667 8.51556 409.024 409.024 33.4711 409.024 409.024
2627 32000 90000 0 0 0 16 0.016 0.033744 10 1000 0.01 12.5 32.45 14.8 18.56 409.024 409.024 33.4711 409.024 409.024
2626 30000 90000 0 0 0 3 0.003 0.002991 3 1000 0.003 10.6667 38.8889 10.6667 38.8889 409.024 409.024 33.4711 409.024 409.024
2625 28000 90000 0 0 0 4 0.004 0.005984 3 1000 0.003 16.3333 3.55556 17.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2624 26000 90000 0 0 0 11 0.011 0.014879 9 1000 0.009 16.4444 6.91358 17 3.11111 409.024 409.024 33.4711 409.024 409.024
2623 24000 90000 0 0 0 7 0.007 0.006951 7 1000 0.007 15.1429 2.97959 15.1429 2.97959 409.024 409.024 33.4711 409.024 409.024
2622 22000 90000 0 0 0 4 0.004 0.003984 4 1000 0.004 17.5 6.75 17.5 6.75 409.024 409.024 33.4711 409.024 409.024
2621 20000 90000 0 0 0 8 0.008 0.015936 5 1000 0.005 14.4 52.24 18.4 0.64 409.024 409.024 33.4711 409.024 409.024
2620 18000 90000 0 0 0 6 0.006 0.007964 5 1000 0.005 15.8 6.96 16 8 409.024 409.024 33.4711 409.024 409.024
2619 16000 90000 0 0 0 20 0.02 0.0416 13 1000 0.013 15.6154 9.00592 17.1538 3.05325 409.024 409.024 33.4711 409.024 409.024
2618 14000 90000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.3333 3.55556 16.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2617 12000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2616 10000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2615 8000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2614 6000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2613 4000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2612 2000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2611 0 90000 0 0 0 4 0.004 0.005984 3 1000 0.003 16.3333 4.22222 16.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2610 114000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2609 112000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2608 110000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2607 108000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2606 106000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2605 104000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2604 102000 88000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2603 100000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2602 98000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2601 96000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2600 94000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2599 92000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2598 90000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2597 88000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2596 86000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2595 84000 88000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.6667 6.88889 15.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
2594 82000 88000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2593 80000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2592 78000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2591 76000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2590 74000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2589 72000 88000 0 0 0 5 0.005 0.004975 5 1000 0.005 17.8 2.16 17.8 2.16 409.024 409.024 33.4711 409.024 409.024
2588 70000 88000 0 3 0 3 0.003 0.002991 3 1000 0.003 17 2 17 2 409.024 409.024 33.4711 409.024 409.024
2587 68000 88000 0 7 0 38 0.038 0.058556 29 1000 0.029 14.7241 12.3377 15.931 6.40904 409.024 409.024 33.4711 409.024 409.024
2586 66000 88000 0 6 0 6 0.006 0.005964 6 1000 0.006 17 3.66667 17 3.66667 409.024 409.024 33.4711 409.024 409.024
2585 64000 88000 0 6 0 7 0.007 0.008951 6 1000 0.006 13.8333 19.8056 14.3333 18.2222 409.024 409.024 33.4711 409.024 409.024
