id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2992 66000 102000 0 3 0 5 0.005 0.006975 4 1000 0.004 19.5 2.75 19.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 14 0.014 0.029804 9 1000 0.009 18.8889 3.87654 20.1111 0.765432 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 14 0.014 0.037804 8 1000 0.008 19.25 9.1875 20.625 0.984375 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 11 0.011 0.022879 8 1000 0.008 17.375 14.7344 18.125 13.6094 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 18 0.018 0.021676 16 1000 0.016 18.0625 7.43359 18.75 3.6875 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 18 0.018 0.025676 15 1000 0.015 19.2 5.09333 19.6 1.84 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 21 0.021 0.028559 17 1000 0.017 18.6471 4.69896 19.2353 3.12111 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 15 0.015 0.018775 13 1000 0.013 18.6154 3.46746 19 3.69231 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 19 0.019 0.032639 13 1000 0.013 18.6923 6.8284 19.3846 6.54438 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 35 0.035 0.061775 25 1000 0.025 18.84 5.2544 19.84 2.1344 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 43 0.043 0.091151 28 1000 0.028 18.1786 11.1467 19.6429 1.94388 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 31 0.031 0.040039 26 1000 0.026 17.9615 6.4216 18.7308 3.19675 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 65 0.065 0.120775 45 1000 0.045 17.8444 13.198 19.0444 4.5758 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 74 0.074 0.142524 49 1000 0.049 17.551 12.9005 18.7551 7.61349 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 77 0.077 0.153071 52 1000 0.052 17.8654 13.9242 19.4038 3.24075 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 62 0.062 0.108156 42 1000 0.042 18.4524 4.96202 19.5952 3.33617 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 89 0.089 0.159079 62 1000 0.062 17.9516 9.75572 19.2258 3.91675 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 100 0.1 0.194 63 1000 0.063 18.0476 9.69615 19.6349 3.02545 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 90 0.09 0.1399 66 1000 0.066 17.7121 11.2959 18.7879 5.65197 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 89 0.089 0.133079 67 1000 0.067 17.6418 8.91646 18.806 6.15638 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 104 0.104 0.197184 69 1000 0.069 17.4928 8.88763 18.5507 7.43583 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 106 0.106 0.214764 68 1000 0.068 17.0735 9.89165 18.2353 7.47405 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 118 0.118 0.212076 77 1000 0.077 17.4286 8.47866 18.9351 4.76202 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 93 0.093 0.156351 63 1000 0.063 16.8889 13.1464 18.619 5.44218 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 119 0.119 0.214839 76 1000 0.076 17.8158 10.3871 19.2895 6.15305 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 108 0.108 0.190336 73 1000 0.073 17.4932 12.2774 18.8904 4.34415 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 115 0.115 0.247775 69 1000 0.069 17.4783 10.3655 19.1304 6.14241 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 104 0.104 0.185184 69 1000 0.069 18.2609 9.67108 19.5072 3.11951 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 56 0.056 0.074864 46 1000 0.046 18.3043 10.8639 18.9783 7.54301 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 61 0.061 0.115279 41 1000 0.041 17.561 12.9292 18.8049 9.08388 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 46 0.046 0.073884 36 1000 0.036 17.5833 16.8542 18.4444 10.0247 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 42 0.042 0.060236 34 1000 0.034 18.6471 7.52249 18.9706 4.79325 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 19 0.019 0.026639 15 1000 0.015 18.2 6.29333 19.0667 2.72889 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 16 0.016 0.027744 11 1000 0.011 18.1818 2.69421 19.2727 2.19835 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 4 0.004 0.003984 4 1000 0.004 19.25 1.6875 19.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 2 0.002 0.003996 1 1000 0.001 17 0 21 0 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 10 0.01 0.0139 8 1000 0.008 18.75 1.1875 19.125 0.859375 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 3 0.003 0.004991 2 1000 0.002 18 9 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 5 0.005 0.006975 4 1000 0.004 19.5 0.25 19.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 7 0.007 0.008951 6 1000 0.006 19.1667 4.80556 19.8333 1.47222 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 11 0.011 0.016879 8 1000 0.008 18.875 2.35938 19.375 1.48438 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 8 0.008 0.007936 8 1000 0.008 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 14 0.014 0.027804 9 1000 0.009 16.5556 11.1358 17.4444 8.69136 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 25 0.025 0.058375 16 1000 0.016 17.4375 13.1211 18.8125 6.15234 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 12 0.012 0.019856 9 1000 0.009 16.7778 9.95062 18 6.88889 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 16 0.016 0.023744 13 1000 0.013 19.3846 3.6213 19.7692 1.25444 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 30 0.03 0.0431 24 1000 0.024 18.0833 8.07639 18.8333 5.38889 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 37 0.037 0.055631 28 1000 0.028 17.8929 7.02423 18.5357 5.82015 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 31 0.031 0.052039 24 1000 0.024 17.875 6.69271 18.4167 4.74306 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 28 0.028 0.049216 20 1000 0.02 17.35 9.2275 18.7 6.21 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 60 0.06 0.1164 39 1000 0.039 17.641 9.9737 19.1026 4.39974 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 70 0.07 0.1311 48 1000 0.048 18.2917 9.41493 19.4167 4.36806 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 84 0.084 0.146944 59 1000 0.059 18.1525 6.77334 19.2373 3.02844 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 70 0.07 0.1411 49 1000 0.049 18.1224 13.8217 18.9388 6.09829 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 87 0.087 0.153431 62 1000 0.062 17.6452 11.7451 18.7419 5.06243 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 81 0.081 0.130439 60 1000 0.06 18.1167 10.9697 18.9167 8.44306 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 94 0.094 0.151164 70 1000 0.07 18.2143 4.68265 18.8286 4.2849 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 110 0.11 0.1879 75 1000 0.075 18.1867 6.01849 19.3733 3.30062 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 99 0.099 0.163199 72 1000 0.072 17.1944 11.4622 18.3472 7.9211 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 132 0.132 0.246576 86 1000 0.086 17.7093 12.3457 19.2558 4.56247 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 131 0.131 0.227839 88 1000 0.088 17.7727 9.76653 19.1364 4.25413 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 138 0.138 0.250956 94 1000 0.094 17.4787 15.3134 19.1277 4.21775 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 143 0.143 0.294551 90 1000 0.09 17.6889 13.4588 19.2778 5.20062 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 140 0.14 0.2524 92 1000 0.092 17.4783 12.293 18.9891 5.77162 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 141 0.141 0.269119 93 1000 0.093 17.0538 12.7606 18.6344 5.17817 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 120 0.12 0.2016 83 1000 0.083 17.6627 7.25969 18.8434 4.99956 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 108 0.108 0.196336 70 1000 0.07 17.6143 9.89408 18.9143 7.50694 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 90 0.09 0.1759 58 1000 0.058 17.3448 13.8466 18.8448 5.09661 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 81 0.081 0.168439 52 1000 0.052 17.9423 10.5159 19.2692 3.00444 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 81 0.081 0.168439 50 1000 0.05 17.8 9.08 19.14 4.0804 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 45 0.045 0.054975 39 1000 0.039 18.3846 6.4931 18.9487 5.99737 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 22 0.022 0.029516 19 1000 0.019 19.5263 2.35457 19.7368 2.08864 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 21 0.021 0.028559 17 1000 0.017 18.5882 5.53633 19.3529 3.0519 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 4 19 4 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.6667 0.222222 21 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 3 0.003 0.002991 3 1000 0.003 20.6667 0.222222 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 2 0.002 0.003996 1 1000 0.001 19 0 21 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 6 0.006 0.009964 4 1000 0.004 16.25 14.6875 19 2 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 6 0.006 0.007964 5 1000 0.005 18.8 5.76 19.6 2.24 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 5 0.005 0.004975 5 1000 0.005 19.6 1.84 19.6 1.84 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 7 0.007 0.018951 3 1000 0.003 14 8 17.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 3 0.003 0.004991 2 1000 0.002 20 1 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 7 0.007 0.014951 4 1000 0.004 14.75 49.1875 19.5 4.25 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 15 0.015 0.024775 11 1000 0.011 17.4545 11.157 19.4545 1.70248 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 17 0.017 0.038711 12 1000 0.012 19.6667 3.72222 20.4167 0.743056 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 32 0.032 0.074976 17 1000 0.017 17.2353 24.2976 18.9412 12.6436 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 22 0.022 0.031516 17 1000 0.017 18.4706 5.6609 19.2941 3.03114 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 26 0.026 0.065324 17 1000 0.017 18.1176 8.92734 19.0588 3.46713 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 27 0.027 0.034271 23 1000 0.023 18.7826 3.82231 19.2174 1.64839 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 26 0.026 0.047324 19 1000 0.019 18.6842 5.79501 19.5263 1.82825 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 40 0.04 0.1164 21 1000 0.021 16.2381 27.4195 19.0476 7.28345 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 49 0.049 0.066599 41 1000 0.041 18.2683 4.29387 18.6341 3.9881 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 58 0.058 0.110636 38 1000 0.038 16.7895 16.7978 18.6316 4.33795 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 61 0.061 0.107279 43 1000 0.043 17.6512 11.8551 19.1395 4.44565 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 74 0.074 0.118524 55 1000 0.055 17.8 10.6691 18.6909 7.74083 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 86 0.086 0.162604 59 1000 0.059 17.9831 10.0845 19.2203 4.71416 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 93 0.093 0.178351 61 1000 0.061 17.6721 13.04 18.9672 6.88417 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 97 0.097 0.183591 65 1000 0.065 17.4923 13.0807 19.1692 3.70982 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 110 0.11 0.1619 84 1000 0.084 17.4762 9.53515 18.5357 7.70111 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 125 0.125 0.243375 77 1000 0.077 17.5584 10.2726 19.2857 3.6846 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 150 0.15 0.3235 94 1000 0.094 16.9362 14.0598 18.7021 6.59212 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 154 0.154 0.274284 103 1000 0.103 16.9903 20.1455 18.1456 12.7069 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 165 0.165 0.319775 102 1000 0.102 16.9412 17.075 18.7843 7.20838 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 172 0.172 0.358416 107 1000 0.107 17.2617 12.3801 18.9907 4.70085 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 168 0.168 0.363776 98 1000 0.098 16.5918 16.0171 18.7347 6.11329 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 152 0.152 0.274896 101 1000 0.101 17.1881 12.925 18.6634 8.18371 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 186 0.186 0.341404 121 1000 0.121 17.3306 12.5023 18.7521 7.49225 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 138 0.138 0.236956 93 1000 0.093 17.4839 12.0132 18.871 6.34894 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 156 0.156 0.287664 104 1000 0.104 18.0673 6.92816 19.1538 4.16864 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 67 0.067 0.098511 52 1000 0.052 18.0962 9.04845 18.8462 7.59172 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 103 0.103 0.232391 63 1000 0.063 17.9841 8.87276 19.4444 3.04056 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 84 0.084 0.144944 58 1000 0.058 17.3103 11.5244 18.8448 4.99316 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 63 0.063 0.121031 40 1000 0.04 18.05 8.4975 19.5 2.55 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 43 0.043 0.069151 33 1000 0.033 18.303 6.51423 19.1818 4.26997 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 22 0.022 0.031516 17 1000 0.017 19.1765 3.79239 20.1765 1.08651 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 12.6667 17.3333 14.8889 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 5 0.005 0.006975 4 1000 0.004 19.25 2.1875 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 24.6667 20 0.666667 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 4 0.004 0.003984 4 1000 0.004 16.75 12.1875 16.75 12.1875 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 11 0.011 0.018879 7 1000 0.007 18.4286 3.38776 19.4286 1.38776 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 7 0.007 0.006951 7 1000 0.007 20.4286 0.244898 20.4286 0.244898 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 18 0.018 0.033676 12 1000 0.012 18.1667 12.8056 19.8333 1.63889 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 14 0.014 0.023804 10 1000 0.01 18.1 11.29 19.6 4.84 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 15 0.015 0.022775 12 1000 0.012 18.25 8.1875 19.25 6.02083 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 29 0.029 0.070159 18 1000 0.018 17.1111 12.9877 18.8333 4.36111 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 30 0.03 0.0471 22 1000 0.022 18.3182 9.85331 19.6364 2.41322 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 30 0.03 0.0391 26 1000 0.026 18.7308 5.42751 19.0769 4.91716 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 33 0.033 0.043911 27 1000 0.027 18.7037 7.09739 19.3333 4 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 52 0.052 0.093296 37 1000 0.037 17.8108 13.5588 19.2432 4.34624 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 46 0.046 0.071884 36 1000 0.036 17.9444 10.4969 18.7778 7.89506 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 47 0.047 0.064791 38 1000 0.038 18.5 8.35526 19.1579 5.34349 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 79 0.079 0.176759 45 1000 0.045 17.1111 8.94321 19.1556 4.04247 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 80 0.08 0.1736 50 1000 0.05 17.54 8.8084 18.58 6.3636 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 98 0.098 0.142396 75 1000 0.075 18.3733 9.06062 19.16 5.78773 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 108 0.108 0.194336 75 1000 0.075 17.3467 11.2932 18.4533 5.79449 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 116 0.116 0.222544 78 1000 0.078 17.6667 9.83761 18.8205 5.37804 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 123 0.123 0.221871 82 1000 0.082 17.9268 8.50684 19.0488 5.38786 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 167 0.167 0.315111 106 1000 0.106 17.3302 9.7872 18.8868 4.47775 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 167 0.167 0.353111 99 1000 0.099 16.9192 15.6096 18.7879 5.62167 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 199 0.199 0.391399 123 1000 0.123 17.065 15.2478 18.935 6.22341 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 160 0.16 0.3304 104 1000 0.104 17.5865 10.5117 19.125 3.87861 409.024 409.024 33.4711 409.024 409.024
