id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 2.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 6 0.006 0.011964 4 1000 0.004 20.5 5.25 22 1.5 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 22.5 0.25 23 0 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 7 0.007 0.008951 6 1000 0.006 22.3333 2.22222 23 0 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 21 0 22 1 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 10 0.01 0.0199 6 1000 0.006 19.1667 4.47222 20.3333 7.22222 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 8 0.008 0.011936 6 1000 0.006 21 3.33333 21.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 8 0.008 0.007936 8 1000 0.008 21 2 21 2 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 11 0.011 0.012879 10 1000 0.01 21.2 3.16 21.3 2.81 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 20 0.02 0.0376 14 1000 0.014 20.1429 5.40816 21.1429 1.55102 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 22 0.022 0.063516 12 1000 0.012 20.25 8.1875 22 0.833333 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 16 0.016 0.029744 12 1000 0.012 19.1667 16.3056 20.6667 7.55556 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 32 0.032 0.040976 27 1000 0.027 19.9259 9.55007 20.963 3.88752 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 34 0.034 0.058844 24 1000 0.024 20.375 5.56771 21.5 2.16667 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 34 0.034 0.054844 25 1000 0.025 19.96 6.9184 20.72 4.5216 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 31 0.031 0.048039 23 1000 0.023 20.3043 5.77694 21.1739 4.49149 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 36 0.036 0.052704 28 1000 0.028 20.6786 6.71811 21.0357 5.53444 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 55 0.055 0.099975 37 1000 0.037 20.0811 6.83126 21.3784 2.61359 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 65 0.065 0.122775 45 1000 0.045 19.8667 11.7156 21.0444 3.73136 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 58 0.058 0.076636 47 1000 0.047 20.0213 8.91444 20.8723 5.17519 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 92 0.092 0.165536 64 1000 0.064 19.2969 14.3337 20.4062 6.52246 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 113 0.113 0.226231 71 1000 0.071 19.0704 14.1218 20.5352 7.62904 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 119 0.119 0.264839 72 1000 0.072 19.1528 14.435 21.0556 4.41358 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 108 0.108 0.212336 69 1000 0.069 20 6.84058 21.2609 3.93195 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 135 0.135 0.276775 81 1000 0.081 19.0741 11.6241 20.9383 4.45298 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 146 0.146 0.316684 83 1000 0.083 19.1325 11.127 21.0241 4.04761 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 151 0.151 0.264199 100 1000 0.1 19.34 12.6844 20.88 6.7656 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 137 0.137 0.266231 88 1000 0.088 18.8409 11.4292 20.4545 7.83884 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 158 0.158 0.329036 96 1000 0.096 18.9375 11.7878 20.7604 6.51552 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 168 0.168 0.373776 100 1000 0.1 18.86 13.5804 20.43 9.7651 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 185 0.185 0.362775 114 1000 0.114 19.114 11.7151 20.9298 5.13543 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 180 0.18 0.3276 117 1000 0.117 19.4017 14.548 21.1538 5.12163 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 189 0.189 0.361279 120 1000 0.12 19.5333 11.7656 21.0167 5.19972 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 166 0.166 0.300444 113 1000 0.113 19.2743 13.8097 20.6726 5.67155 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 169 0.169 0.388439 96 1000 0.096 18.9375 12.9544 20.9062 6.75163 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 156 0.156 0.283664 102 1000 0.102 19.6765 10.8071 21.0196 4.37216 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 99 0.099 0.165199 74 1000 0.074 19.9189 11.1286 20.8243 7.41508 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 109 0.109 0.203119 74 1000 0.074 19.7973 13.4859 21.027 8.729 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 82 0.082 0.143276 57 1000 0.057 19.4211 16.5245 20.9649 5.64789 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 74 0.074 0.116524 55 1000 0.055 20.1455 8.37884 20.8727 6.40198 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 36 0.036 0.056704 27 1000 0.027 20.1852 8.52126 21.0741 5.10562 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 24 0.024 0.035424 19 1000 0.019 20 6.21053 20.6316 3.9169 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 6.25 20.5 6.25 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 0.6875 21.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 0.25 22 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 7 0.007 0.008951 6 1000 0.006 20.3333 3.55556 20.6667 3.88889 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 2 0.002 0.003996 1 1000 0.001 17 0 21 0 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 13 0.013 0.016831 11 1000 0.011 19.9091 4.44628 20.1818 3.60331 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 7 0.007 0.010951 5 1000 0.005 21 9.6 22.4 1.44 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 14 0.014 0.017804 12 1000 0.012 21.5833 2.40972 22 1.66667 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 12 0.012 0.017856 10 1000 0.01 20.3 4.81 21 1.8 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 17 0.017 0.024711 13 1000 0.013 20.3846 5.15976 20.9231 4.07101 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 17 0.017 0.020711 15 1000 0.015 21.2 2.29333 21.6 1.70667 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 25 0.025 0.038375 20 1000 0.02 19.95 14.5475 20.35 10.9275 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 33 0.033 0.069911 23 1000 0.023 19.0435 15.0851 20.1304 7.93951 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 31 0.031 0.050039 25 1000 0.025 20.36 10.9504 21.12 6.9056 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 36 0.036 0.050704 29 1000 0.029 21.1034 4.16171 21.5172 2.38763 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 50 0.05 0.0815 37 1000 0.037 19.6486 9.84953 20.6216 5.80278 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 58 0.058 0.096636 40 1000 0.04 19.35 9.9275 20.45 7.3475 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 51 0.051 0.080399 39 1000 0.039 19.6667 9.35043 20.3333 7.81197 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 47 0.047 0.068791 38 1000 0.038 19.7895 11.5873 20.6316 6.96953 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 95 0.095 0.181975 61 1000 0.061 19.3443 11.6028 20.7049 6.17522 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 112 0.112 0.239456 71 1000 0.071 19.6901 10.5237 21.1408 4.57171 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 127 0.127 0.214871 90 1000 0.09 19.6222 8.63506 20.8111 4.4421 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 110 0.11 0.2259 75 1000 0.075 19.64 13.4571 20.92 4.42027 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 151 0.151 0.282199 102 1000 0.102 19.5392 12.7975 20.7255 7.00308 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 135 0.135 0.234775 90 1000 0.09 19.6 11.7956 21.0111 6.96654 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 156 0.156 0.253664 108 1000 0.108 19.713 7.2602 20.7593 6.10871 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 173 0.173 0.325071 111 1000 0.111 19.5766 8.17206 20.8468 4.27384 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 174 0.174 0.297724 121 1000 0.121 19.3554 13.7828 20.5207 9.62147 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 205 0.205 0.394975 128 1000 0.128 19.3359 13.7856 21 5.64062 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 217 0.217 0.405911 137 1000 0.137 19.4964 11.6952 21.0657 4.70371 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 221 0.221 0.476159 132 1000 0.132 18.9773 16.5222 21.0303 4.37787 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 219 0.219 0.471039 129 1000 0.129 19.1628 14.4774 20.938 6.25972 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 208 0.208 0.422736 125 1000 0.125 18.808 14.0431 20.56 6.0704 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 239 0.239 0.503879 143 1000 0.143 18.965 15.1806 21.014 5.69211 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 194 0.194 0.388364 119 1000 0.119 19.084 9.79126 20.8319 5.50117 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 162 0.162 0.307756 101 1000 0.101 19.1485 12.2453 20.9505 7.25498 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 148 0.148 0.272096 96 1000 0.096 19.4479 15.2056 21.0521 6.42437 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 137 0.137 0.278231 94 1000 0.094 20.0532 11.4333 21.1915 4.19737 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 112 0.112 0.245456 69 1000 0.069 19.1159 11.2039 20.4783 5.29301 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 86 0.086 0.112604 70 1000 0.07 20.2286 8.0049 20.9143 5.96408 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 40 0.04 0.0584 33 1000 0.033 20.8182 3.72452 21.1515 3.5831 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 31 0.031 0.052039 22 1000 0.022 19.4545 6.8843 20.8182 3.78512 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 3 0.003 0.008991 1 1000 0.001 20 0 23 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.3333 1.55556 20.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 4 19 4 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.3333 2.88889 21.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.6667 1.22222 21.8333 0.805556 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.2 0.56 22.2 0.56 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 7 0.007 0.006951 7 1000 0.007 21.8571 1.26531 21.8571 1.26531 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 4 0.004 0.005984 3 1000 0.003 21.6667 3.55556 22.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 11 0.011 0.016879 8 1000 0.008 19.375 17.2344 20.875 4.35938 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 9 0.009 0.010919 8 1000 0.008 20.25 7.1875 20.75 3.6875 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 11 0.011 0.016879 8 1000 0.008 20.75 3.4375 21.625 2.73438 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 11 0.011 0.022879 7 1000 0.007 18.7143 20.2041 20.2857 6.4898 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 10 0.01 0.0119 9 1000 0.009 21.8889 1.4321 22 0.888889 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 17 0.017 0.024711 14 1000 0.014 20.4286 27.102 21.7857 3.45408 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 22 0.022 0.033516 17 1000 0.017 19.2353 13.1211 20.6471 3.40484 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 34 0.034 0.064844 24 1000 0.024 21.125 4.10938 21.875 1.10938 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 46 0.046 0.103884 27 1000 0.027 19.1111 21.358 20.5185 11.2867 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 36 0.036 0.050704 28 1000 0.028 20.0714 7.4949 21.1071 3.23852 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 40 0.04 0.0944 28 1000 0.028 19.8929 10.3814 21.1429 2.97959 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 54 0.054 0.087084 40 1000 0.04 20.3 5.41 21.125 3.25937 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 49 0.049 0.084599 36 1000 0.036 20.5556 7.08025 21.4444 2.91358 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 57 0.057 0.141751 33 1000 0.033 18.5455 26.854 20.9394 5.26905 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 86 0.086 0.160604 62 1000 0.062 19.7419 7.15921 20.9677 4.41831 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 94 0.094 0.207164 57 1000 0.057 18.6316 18.0572 20.5965 6.52139 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 107 0.107 0.185551 73 1000 0.073 19.6164 12.62 21.1233 3.86151 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 117 0.117 0.211311 77 1000 0.077 19.1299 12.113 20.7143 8.35993 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 131 0.131 0.261839 88 1000 0.088 19.4886 11.4544 20.8295 5.18685 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 147 0.147 0.277391 96 1000 0.096 19.4688 13.999 21.1146 3.16395 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 171 0.171 0.363759 104 1000 0.104 19.4327 14.5339 21.3654 4.27034 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 177 0.177 0.303671 119 1000 0.119 18.9412 11.9545 20.4202 8.27724 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 195 0.195 0.354975 123 1000 0.123 19.4553 12.5407 21.0488 3.9651 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 232 0.232 0.516176 139 1000 0.139 18.777 16.6625 20.8561 5.89297 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 220 0.22 0.4416 135 1000 0.135 18.3259 21.1678 19.9778 13.5477 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 260 0.26 0.5124 153 1000 0.153 18.8431 18.6943 20.8301 7.81426 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 270 0.27 0.5311 163 1000 0.163 19.0859 14.5693 21.0491 5.51906 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 267 0.267 0.621711 146 1000 0.146 18.5548 18.6991 20.9658 5.92348 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 246 0.246 0.511484 150 1000 0.15 18.9133 14.9192 20.56 7.65973 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 270 0.27 0.5271 166 1000 0.166 18.7651 14.7099 20.5783 6.87037 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 191 0.191 0.366519 119 1000 0.119 18.6218 14.0671 20.563 7.01914 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 232 0.232 0.462176 143 1000 0.143 19.2937 9.11653 20.5874 5.65495 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 132 0.132 0.188576 100 1000 0.1 20.19 9.5739 20.91 7.4019 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 155 0.155 0.326975 97 1000 0.097 19.5773 10.5533 20.9897 4.52567 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 118 0.118 0.212076 80 1000 0.08 18.725 13.6994 20.4 6.34 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 98 0.098 0.178396 68 1000 0.068 19.8529 9.74308 21.0441 2.98335 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 62 0.062 0.112156 44 1000 0.044 19.3409 8.17924 20.5227 6.02221 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 44 0.044 0.070064 33 1000 0.033 20.7576 4.72911 21.6667 1.61616 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 22 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 4 0.004 0.007984 2 1000 0.002 20.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 9 0.009 0.014919 6 1000 0.006 19.6667 13.5556 21.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 3 0.003 0.002991 3 1000 0.003 20.6667 3.55556 20.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 3 0.003 0.002991 3 1000 0.003 21.6667 0.222222 21.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 7 0.007 0.012951 5 1000 0.005 21.6 3.44 21.8 3.76 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 12 0.012 0.019856 8 1000 0.008 20.75 3.4375 21.75 1.4375 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 9 0.009 0.012919 7 1000 0.007 20.1429 18.1224 21.7143 1.63265 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 8 0.008 0.007936 8 1000 0.008 19.5 13.75 19.5 13.75 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 19 0.019 0.040639 12 1000 0.012 20.25 6.6875 21.25 3.85417 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 15 0.015 0.020775 13 1000 0.013 21.4615 1.47929 21.6154 1.6213 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 31 0.031 0.062039 21 1000 0.021 20.0952 12.3719 21.5714 2.62585 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 29 0.029 0.060159 18 1000 0.018 20 10.8889 21.4444 4.35802 409.024 409.024 33.4711 409.024 409.024
