id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2821 72000 96000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 4 0.004 0.005984 3 1000 0.003 12.3333 4.22222 14 2 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.6667 3.55556 13.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 3 0.003 0.002991 3 1000 0.003 13.6667 0.222222 13.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 8 0.008 0.011936 6 1000 0.006 13 8 14.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 4 0.004 0.003984 4 1000 0.004 12.5 4.25 12.5 4.25 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 3 0.003 0.002991 3 1000 0.003 13.6667 1.55556 13.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 3 0.003 0.004991 2 1000 0.002 10.5 0.25 11 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 9 0.009 0.010919 8 1000 0.008 12.25 14.4375 13.75 2.4375 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 8 0.008 0.007936 8 1000 0.008 13 7.75 13 7.75 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 6 0.006 0.007964 5 1000 0.005 12.6 2.24 13.4 2.24 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 17 0.017 0.024711 14 1000 0.014 13.5714 4.95918 14.1429 1.12245 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 16 0.016 0.025744 12 1000 0.012 13.1667 3.80556 13.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 14 0.014 0.019804 11 1000 0.011 12.3636 2.04959 13 2.54545 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 26 0.026 0.035324 21 1000 0.021 12.9048 7.4195 13.5714 4.53061 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 26 0.026 0.037324 20 1000 0.02 13.2 2.76 13.8 2.26 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 18 0.018 0.021676 16 1000 0.016 13.0625 2.80859 13.3125 2.08984 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 33 0.033 0.045911 27 1000 0.027 12.963 5.29492 13.2593 5.22908 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 44 0.044 0.090064 28 1000 0.028 11.6071 9.30995 13.0714 4.56633 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 52 0.052 0.101296 33 1000 0.033 11.5455 7.70248 13.0606 3.93572 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 31 0.031 0.060039 21 1000 0.021 12.2857 6.68027 13.1905 3.77324 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 67 0.067 0.106511 50 1000 0.05 12.5 6.85 13.42 3.2836 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 44 0.044 0.064064 34 1000 0.034 11.4412 6.77595 12.3529 5.69896 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 51 0.051 0.090399 35 1000 0.035 12.1714 7.57061 13.1714 3.97061 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 48 0.048 0.085696 34 1000 0.034 11.5 9.36765 12.3529 4.64014 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 45 0.045 0.074975 32 1000 0.032 12.4062 5.24121 13.3125 3.15234 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 26 0.026 0.041324 19 1000 0.019 12.5789 6.03324 13.4211 3.82271 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 21 0.021 0.036559 15 1000 0.015 12.4 5.04 13.3333 3.15556 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 18 0.018 0.021676 16 1000 0.016 12.6875 10.2148 12.8125 10.5273 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 15 0.015 0.018775 13 1000 0.013 12.2308 5.40828 12.6923 3.75148 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 16 0.016 0.025744 11 1000 0.011 11.5455 7.8843 12.7273 4.92562 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 10 0.01 0.0179 7 1000 0.007 13.4286 3.67347 14.1429 2.97959 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 2.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 2 0.002 0.001996 2 1000 0.002 11 4 11 4 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 3 0.003 0.008991 1 1000 0.001 12 0 14 0 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 4 0.004 0.005984 3 1000 0.003 10 8 11 6 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 6 0.006 0.013964 3 1000 0.003 9.66667 14.8889 14.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 2 0.002 0.001996 2 1000 0.002 13.5 2.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 4 0.004 0.003984 4 1000 0.004 14 0.5 14 0.5 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 3 0.003 0.002991 3 1000 0.003 12.3333 2.88889 12.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 13 0.013 0.058831 5 1000 0.005 9.8 16.96 14.8 0.16 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 9 0.009 0.014919 7 1000 0.007 13.5714 1.38776 13.8571 0.979592 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 13 0.013 0.024831 10 1000 0.01 14 1.8 14.3 0.81 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 18 0.018 0.041676 9 1000 0.009 12.1111 4.54321 13.5556 2.24691 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 14 0.014 0.017804 12 1000 0.012 13.6667 3.55556 14.4167 0.576389 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 20 0.02 0.0416 13 1000 0.013 13.4615 3.47929 14.0769 2.99408 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 27 0.027 0.084271 14 1000 0.014 12.2143 6.16837 14.0714 2.35204 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 44 0.044 0.074064 32 1000 0.032 12.5938 6.49121 13.5 4.5 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 37 0.037 0.057631 30 1000 0.03 13.3667 2.49889 13.6667 2.08889 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 27 0.027 0.040271 21 1000 0.021 13.1905 4.05896 13.8571 3.07483 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 61 0.061 0.101279 44 1000 0.044 12.0227 9.61312 13.1591 5.04287 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 52 0.052 0.075296 41 1000 0.041 12.122 10.0095 12.8293 6.28792 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 48 0.048 0.081696 33 1000 0.033 11.0909 12.7493 12.4848 7.64371 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 63 0.063 0.085031 51 1000 0.051 12.2157 9.03191 12.7647 8.02307 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 62 0.062 0.122156 40 1000 0.04 11.6 9.34 12.7 6.96 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 54 0.054 0.087084 40 1000 0.04 12.275 6.84938 13.325 2.66938 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 61 0.061 0.101279 43 1000 0.043 12.3023 5.51325 13.0698 4.71606 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 36 0.036 0.052704 30 1000 0.03 12.5667 7.44556 13.1667 3.87222 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 40 0.04 0.0724 30 1000 0.03 12.6333 6.43222 13.3333 3.42222 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 28 0.028 0.041216 22 1000 0.022 12.5909 6.8781 13.3636 2.68595 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 31 0.031 0.046039 24 1000 0.024 12.6667 6.22222 13.4583 3.5816 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 29 0.029 0.052159 21 1000 0.021 12.7619 2.37188 13.5714 1.29252 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 17 0.017 0.036711 11 1000 0.011 10.7273 6.01653 12.2727 2.92562 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 15 0.015 0.022775 11 1000 0.011 11.7273 8.19835 12.9091 5.90083 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 11.6667 2.88889 11.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 1 14 1 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 3 0.003 0.004991 2 1000 0.002 11.5 2.25 14 1 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 3 0.003 0.002991 3 1000 0.003 13.6667 3.55556 13.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 4 0.004 0.005984 3 1000 0.003 13.3333 2.88889 14.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 3 0.003 0.004991 2 1000 0.002 11.5 6.25 14 0 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 3 0.003 0.004991 2 1000 0.002 12.5 6.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 5 0.005 0.008975 3 1000 0.003 12.6667 4.22222 13.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 5 0.005 0.016975 2 1000 0.002 11 16 15 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 11 0.011 0.016879 8 1000 0.008 12.875 2.85938 13.375 3.23438 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 9 0.009 0.010919 8 1000 0.008 11.875 8.35938 12.25 7.1875 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 17 0.017 0.020711 15 1000 0.015 13 4.66667 13.2 4.96 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 16 0.016 0.023744 13 1000 0.013 13.6154 2.08284 13.9231 1.14793 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 25 0.025 0.040375 17 1000 0.017 12.6471 4.93426 13.4118 3.06574 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 27 0.027 0.040271 21 1000 0.021 12.4286 8.14966 13.1905 4.63039 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 37 0.037 0.079631 23 1000 0.023 12.1739 10.1437 13.6522 4.13989 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 36 0.036 0.066704 27 1000 0.027 12.5556 5.7284 13.1481 3.8299 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 40 0.04 0.0624 34 1000 0.034 13.2059 4.39879 13.5 2.30882 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 39 0.039 0.047479 34 1000 0.034 12.2353 6.12111 12.5 5.60294 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 55 0.055 0.079975 45 1000 0.045 12.5556 10.8691 13.1556 6.84247 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 68 0.068 0.129376 46 1000 0.046 11.6739 12.0458 12.7609 8.18195 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 70 0.07 0.1411 48 1000 0.048 11.7292 12.9058 13.25 2.89583 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 79 0.079 0.140759 52 1000 0.052 10.75 11.649 12.2692 10.1967 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 94 0.094 0.173164 59 1000 0.059 11.4746 9.94427 13.339 3.7495 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 72 0.072 0.112816 53 1000 0.053 11.8868 8.32681 13 5.01887 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 70 0.07 0.1191 51 1000 0.051 12.1961 8.70665 12.8235 5.40023 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 73 0.073 0.149671 49 1000 0.049 12.4286 7.30612 13.3673 4.27322 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 57 0.057 0.103751 37 1000 0.037 12.1351 4.98174 13.1622 3.10884 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 46 0.046 0.081884 35 1000 0.035 12.3714 8.51918 13.0286 4.02776 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 26 0.026 0.035324 21 1000 0.021 12.6667 5.26984 13.1905 3.77324 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 33 0.033 0.061911 20 1000 0.02 11.4 11.84 13 6.3 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 16 0.016 0.027744 11 1000 0.011 13 2.36364 14.0909 1.71901 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 19 0.019 0.030639 14 1000 0.014 12.2143 7.59694 13.2857 2.4898 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 10 0.01 0.0139 8 1000 0.008 13.25 4.9375 13.75 2.1875 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 14 0 15 0 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 13 4 13 4 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 0.25 13.5 0.25 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 2 0.002 0.001996 2 1000 0.002 12.5 0.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2643 64000 90000 0 4 0 3 0.003 0.002991 3 1000 0.003 14.6667 0.222222 14.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2642 62000 90000 0 8 0 3 0.003 0.002991 3 1000 0.003 13.6667 1.55556 13.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2641 60000 90000 0 3 0 10 0.01 0.0199 6 1000 0.006 13.1667 3.13889 14.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
2640 58000 90000 0 5 0 5 0.005 0.004975 5 1000 0.005 13.8 1.36 13.8 1.36 409.024 409.024 33.4711 409.024 409.024
2639 56000 90000 0 7 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2638 54000 90000 0 1 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2637 52000 90000 0 2 0 3 0.003 0.002991 3 1000 0.003 12.6667 2.88889 12.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2636 50000 90000 0 6 0 6 0.006 0.005964 6 1000 0.006 14.1667 1.13889 14.1667 1.13889 409.024 409.024 33.4711 409.024 409.024
2635 48000 90000 2 7 0.285714 19 0.019 0.030639 15 1000 0.015 13.1333 3.98222 13.6 3.30667 409.024 409.024 33.4711 409.024 409.024
2634 46000 90000 0 0 0 14 0.014 0.025804 10 1000 0.01 13.3 1.21 13.8 0.76 409.024 409.024 33.4711 409.024 409.024
2633 44000 90000 0 0 0 16 0.016 0.025744 12 1000 0.012 12.5 4.75 13.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
2632 42000 90000 0 0 0 18 0.018 0.021676 16 1000 0.016 13.3125 2.96484 13.5625 2.24609 409.024 409.024 33.4711 409.024 409.024
2631 40000 90000 0 0 0 27 0.027 0.044271 20 1000 0.02 11.9 6.99 13.1 6.09 409.024 409.024 33.4711 409.024 409.024
2630 38000 90000 0 0 0 28 0.028 0.057216 18 1000 0.018 11.6111 8.6821 13 3.77778 409.024 409.024 33.4711 409.024 409.024
2629 36000 90000 0 0 0 41 0.041 0.071319 28 1000 0.028 12.1429 6.90816 13.2143 4.7398 409.024 409.024 33.4711 409.024 409.024
2628 34000 90000 0 0 0 42 0.042 0.074236 29 1000 0.029 11.5517 10.4542 12.931 5.92628 409.024 409.024 33.4711 409.024 409.024
2627 32000 90000 0 0 0 67 0.067 0.122511 45 1000 0.045 11.4889 9.89432 12.4889 7.98321 409.024 409.024 33.4711 409.024 409.024
2626 30000 90000 0 0 0 39 0.039 0.049479 33 1000 0.033 11.6667 11.798 12.4848 9.21947 409.024 409.024 33.4711 409.024 409.024
2625 28000 90000 0 0 0 79 0.079 0.142759 54 1000 0.054 12.463 7.28567 13.4259 2.65192 409.024 409.024 33.4711 409.024 409.024
2624 26000 90000 0 0 0 72 0.072 0.128816 49 1000 0.049 11.8367 8.13661 13 6.40816 409.024 409.024 33.4711 409.024 409.024
2623 24000 90000 0 0 0 77 0.077 0.111071 60 1000 0.06 11.7 10.91 12.7 5.37667 409.024 409.024 33.4711 409.024 409.024
2622 22000 90000 0 0 0 94 0.094 0.165164 67 1000 0.067 12.2687 7.74872 13.0896 5.75317 409.024 409.024 33.4711 409.024 409.024
2621 20000 90000 0 0 0 86 0.086 0.142604 61 1000 0.061 12.4098 6.04515 13.2131 4.82343 409.024 409.024 33.4711 409.024 409.024
2620 18000 90000 0 0 0 77 0.077 0.099071 67 1000 0.067 12.5821 7.01938 12.8955 5.91446 409.024 409.024 33.4711 409.024 409.024
2619 16000 90000 0 0 0 78 0.078 0.137916 55 1000 0.055 11.5818 11.0433 12.6545 6.80793 409.024 409.024 33.4711 409.024 409.024
2618 14000 90000 0 0 0 59 0.059 0.091519 44 1000 0.044 12.9773 4.02221 13.7727 2.53926 409.024 409.024 33.4711 409.024 409.024
