id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2923 44000 100000 0 0 0 9 0.009 0.012919 7 1000 0.007 12 4 12.5714 1.95918 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 5 0.005 0.004975 5 1000 0.005 11 5.2 11 5.2 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 8 0.008 0.009936 7 1000 0.007 13 1.42857 13 1.42857 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 9 0.009 0.018919 5 1000 0.005 9.4 24.64 12.4 1.84 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 13 0.013 0.028831 8 1000 0.008 11 17.75 13.5 0.5 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 12 0.012 0.019856 9 1000 0.009 11.7778 6.17284 12.4444 4.69136 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 6 0.006 0.005964 6 1000 0.006 13.5 0.583333 13.5 0.583333 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 9 0.009 0.008919 9 1000 0.009 13.5556 0.246914 13.5556 0.246914 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 17 0.017 0.024711 14 1000 0.014 11.7143 5.06122 12.2857 4.06122 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 20 0.02 0.0336 16 1000 0.016 11.5625 5.87109 11.8125 4.65234 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 16 0.016 0.029744 11 1000 0.011 11.2727 4.19835 11.8182 4.14876 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 17 0.017 0.020711 15 1000 0.015 10.0667 11.6622 10.9333 7.66222 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 18 0.018 0.021676 16 1000 0.016 11.25 8.6875 11.5 8.25 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 20 0.02 0.0256 17 1000 0.017 11.5294 8.48443 11.8235 5.67474 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 28 0.028 0.043216 20 1000 0.02 11.4 7.04 12.5 2.95 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 14 0.014 0.019804 11 1000 0.011 12.4545 2.06612 12.9091 0.991736 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 10 0.01 0.0119 9 1000 0.009 11.6667 13.7778 12.2222 11.0617 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 9 0.009 0.010919 8 1000 0.008 9.75 11.1875 10 11.75 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 13 0.013 0.038831 6 1000 0.006 10.8333 5.80556 13.1667 0.805556 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 8 0.008 0.011936 6 1000 0.006 12 7 13 3.33333 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 13 1.5 13 1.5 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 2 0.002 0.001996 2 1000 0.002 12.5 0.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 2 0.002 0.003996 1 1000 0.001 10 0 14 0 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 3 0.003 0.004991 2 1000 0.002 8.5 20.25 11 4 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 3 0.003 0.004991 2 1000 0.002 11.5 2.25 12 1 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 4 0.004 0.005984 3 1000 0.003 7.33333 9.55556 9.33333 0.222222 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 3 0.003 0.004991 2 1000 0.002 11.5 2.25 12.5 0.25 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 3 0.003 0.004991 2 1000 0.002 13 1 13 1 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 13 0.013 0.034831 6 1000 0.006 8.83333 11.1389 11.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.6667 0.222222 13.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 13 0.013 0.022831 9 1000 0.009 11 14.4444 11.4444 12.6914 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 9 0.009 0.008919 9 1000 0.009 12 6.22222 12 6.22222 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 11 0.011 0.016879 9 1000 0.009 12.2222 2.83951 12.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 10 0.01 0.0139 8 1000 0.008 11.625 6.48438 13 2 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 12 0.012 0.025856 8 1000 0.008 10.125 12.1094 11.125 4.60938 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 19 0.019 0.030639 14 1000 0.014 11.5 3.82143 12.7143 3.20408 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 17 0.017 0.028711 14 1000 0.014 12.1429 2.83673 12.4286 2.10204 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 13 0.013 0.014831 12 1000 0.012 11.5 4.91667 11.5833 4.74306 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 28 0.028 0.051216 20 1000 0.02 11 7 11.85 3.3275 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 28 0.028 0.049216 23 1000 0.023 9.86957 11.9395 10.3913 8.67297 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 38 0.038 0.074556 24 1000 0.024 10.75 12.1875 12.25 4.60417 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 27 0.027 0.036271 23 1000 0.023 11.7826 9.0397 12.3913 2.84688 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 31 0.031 0.048039 23 1000 0.023 10.4783 7.72779 11.6957 5.16824 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 36 0.036 0.058704 27 1000 0.027 12.1481 4.4225 12.7778 3.4321 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 29 0.029 0.036159 25 1000 0.025 11.6 5.84 12.16 3.3344 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 27 0.027 0.044271 19 1000 0.019 11.8421 4.86981 12.3158 4.21607 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 17 0.017 0.024711 14 1000 0.014 12.7143 2.20408 13.2857 1.06122 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 8 0.008 0.009936 7 1000 0.007 12 3.14286 12.1429 3.26531 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 10 0.01 0.0119 9 1000 0.009 12.1111 2.98765 12.7778 1.06173 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 14 0.014 0.019804 11 1000 0.011 11.8182 9.05785 12.2727 4.92562 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 6 0.006 0.007964 5 1000 0.005 11.8 2.96 12 3.6 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 2 0.002 0.001996 2 1000 0.002 11 1 11 1 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 3 0.003 0.002991 3 1000 0.003 13.6667 0.222222 13.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 3 0.003 0.002991 3 1000 0.003 11 8 11 8 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 4 0.004 0.003984 4 1000 0.004 12.5 4.25 12.5 4.25 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 2 0.002 0.001996 2 1000 0.002 13 1 13 1 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 3 0.003 0.004991 2 1000 0.002 10.5 0.25 11 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 6 0.006 0.005964 6 1000 0.006 11.3333 15.8889 11.3333 15.8889 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 5 0.005 0.004975 5 1000 0.005 11.8 8.56 11.8 8.56 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 4 0.004 0.003984 4 1000 0.004 12 1 12 1 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 9 0.009 0.016919 6 1000 0.006 11.6667 5.22222 13 0.333333 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 11 0.011 0.016879 8 1000 0.008 12.25 3.1875 12.875 1.85938 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 12 0.012 0.015856 10 1000 0.01 12.1 1.49 12.5 1.85 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 16 0.016 0.025744 11 1000 0.011 11 6.54545 12.2727 5.10744 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 16 0.016 0.019744 14 1000 0.014 12.4286 1.95918 12.9286 1.4949 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 13 0.013 0.016831 11 1000 0.011 12.1818 1.60331 12.5455 1.15702 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 23 0.023 0.034471 18 1000 0.018 11.9444 4.83025 12.1667 5.25 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 35 0.035 0.067775 23 1000 0.023 10.8696 8.28733 12.0435 3.69376 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 43 0.043 0.073151 31 1000 0.031 11.3226 7.37981 12.2903 3.68991 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 26 0.026 0.049324 17 1000 0.017 11.6471 6.11073 12.6471 3.40484 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 46 0.046 0.067884 36 1000 0.036 11.5278 6.13812 12.3333 2.33333 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 37 0.037 0.049631 30 1000 0.03 10.9667 5.76556 11.8 4.62667 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 41 0.041 0.077319 27 1000 0.027 11.3333 6.74074 12.4074 3.42661 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 43 0.043 0.081151 29 1000 0.029 10.8966 8.50654 11.8966 4.02378 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 34 0.034 0.056844 24 1000 0.024 11.5417 3.99826 12.5417 2.49826 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 17 0.017 0.024711 13 1000 0.013 11.4615 4.86391 12.1538 2.74556 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 16 0.016 0.025744 12 1000 0.012 11.75 4.1875 12.5833 2.40972 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 9 0.009 0.008919 9 1000 0.009 10.8889 10.7654 10.8889 10.7654 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 11 0.011 0.012879 10 1000 0.01 11.4 4.04 11.8 1.96 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 15 0.015 0.022775 11 1000 0.011 11.5455 7.8843 12.3636 4.59504 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 4 0.004 0.003984 4 1000 0.004 12.25 3.1875 12.25 3.1875 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 2 0.002 0.001996 2 1000 0.002 11 4 11 4 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 3 0.003 0.008991 1 1000 0.001 12 0 14 0 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 4 0.004 0.005984 3 1000 0.003 10 8 11 6 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 4 0.004 0.007984 2 1000 0.002 7 1 10.5 12.25 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 3 0.003 0.002991 3 1000 0.003 13.6667 0.222222 13.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 3 0.003 0.002991 3 1000 0.003 12.3333 2.88889 12.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 8 0.008 0.027936 4 1000 0.004 8.5 12.75 11 9 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 7 0.007 0.012951 5 1000 0.005 13 0.8 13.4 0.64 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 8 0.008 0.019936 5 1000 0.005 13 1.6 13.6 0.64 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 14 0.014 0.033804 7 1000 0.007 11.2857 2.77551 12.7143 1.63265 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 7 0.007 0.006951 7 1000 0.007 12.7143 3.91837 12.7143 3.91837 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 10 0.01 0.0199 6 1000 0.006 11.6667 1.55556 12.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 18 0.018 0.055676 10 1000 0.01 11.1 4.29 12.4 2.44 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 27 0.027 0.046271 19 1000 0.019 10.9474 4.26039 11.6316 5.39058 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 27 0.027 0.042271 22 1000 0.022 12.7727 2.08471 13.0909 1.80992 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 13 0.013 0.012831 13 1000 0.013 12.0769 3.30178 12.0769 3.30178 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 46 0.046 0.081884 32 1000 0.032 10.9062 8.64746 12.2188 4.6709 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 38 0.038 0.054556 30 1000 0.03 11.0667 9.52889 11.8333 5.60556 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 36 0.036 0.058704 26 1000 0.026 10.0385 10.9601 11.3077 6.28994 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 47 0.047 0.062791 39 1000 0.039 11.359 8.69165 11.8462 7.87377 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 48 0.048 0.091696 32 1000 0.032 10.75 8.0625 11.8438 6.06934 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 43 0.043 0.067151 32 1000 0.032 11.5938 6.24121 12.7812 2.1084 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 48 0.048 0.075696 36 1000 0.036 11.7778 4.89506 12.3611 4.00849 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 26 0.026 0.043324 20 1000 0.02 11.35 6.7275 12.25 3.2875 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 31 0.031 0.048039 24 1000 0.024 12.0417 6.28993 12.8333 3.13889 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 23 0.023 0.034471 18 1000 0.018 12.0556 6.83025 12.8889 2.32099 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 21 0.021 0.034559 15 1000 0.015 11.2667 4.72889 12 4.8 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 23 0.023 0.038471 18 1000 0.018 12.3889 1.79321 12.8889 0.765432 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 16 0.016 0.031744 11 1000 0.011 10.7273 6.01653 11.6364 3.50413 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 10 0.01 0.0139 8 1000 0.008 10.5 5.75 11.625 3.73438 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 11.6667 2.88889 11.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
