id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3380 30000 116000 0 0 0 8 0.008 0.027936 4 1000 0.004 14.5 14.25 16.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3379 28000 116000 0 0 0 10 0.01 0.0139 8 1000 0.008 15.125 6.35938 15.75 5.1875 409.024 409.024 33.4711 409.024 409.024
3378 26000 116000 0 0 0 13 0.013 0.022831 9 1000 0.009 14 9.11111 14.6667 5.55556 409.024 409.024 33.4711 409.024 409.024
3377 24000 116000 0 0 0 6 0.006 0.007964 5 1000 0.005 15.2 7.36 15.4 5.44 409.024 409.024 33.4711 409.024 409.024
3376 22000 116000 0 0 0 10 0.01 0.0179 7 1000 0.007 13.8571 8.40816 14.1429 9.55102 409.024 409.024 33.4711 409.024 409.024
3375 20000 116000 0 0 0 3 0.003 0.004991 2 1000 0.002 15.5 2.25 17 0 409.024 409.024 33.4711 409.024 409.024
3374 18000 116000 0 0 0 5 0.005 0.006975 4 1000 0.004 15.25 6.1875 15.5 6.75 409.024 409.024 33.4711 409.024 409.024
3373 16000 116000 0 0 0 13 0.013 0.026831 8 1000 0.008 14.375 9.98438 16.375 0.484375 409.024 409.024 33.4711 409.024 409.024
3372 14000 116000 0 0 0 7 0.007 0.012951 5 1000 0.005 14.2 10.96 15.8 1.36 409.024 409.024 33.4711 409.024 409.024
3371 12000 116000 0 0 0 3 0.003 0.004991 2 1000 0.002 9.5 0.25 12.5 12.25 409.024 409.024 33.4711 409.024 409.024
3370 10000 116000 0 0 0 6 0.006 0.005964 6 1000 0.006 15.3333 1.55556 15.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
3369 8000 116000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3368 6000 116000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
3367 4000 116000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3366 2000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3365 0 116000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 17 0 409.024 409.024 33.4711 409.024 409.024
3364 114000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3363 112000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3362 110000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3361 108000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3360 106000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3359 104000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3358 102000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3357 100000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3356 98000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3355 96000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3354 94000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3353 92000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3352 90000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3351 88000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3350 86000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3349 84000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3348 82000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3347 80000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3346 78000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3345 76000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3344 74000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3343 72000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3342 70000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3341 68000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3340 66000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3339 64000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3338 62000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3337 60000 114000 0 0 0 8 0.008 0.017936 4 1000 0.004 13.5 2.75 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
3336 58000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3335 56000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 1 16 1 409.024 409.024 33.4711 409.024 409.024
3334 54000 114000 0 0 0 4 0.004 0.009984 2 1000 0.002 13 0 14.5 2.25 409.024 409.024 33.4711 409.024 409.024
3333 52000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
3332 50000 114000 0 0 0 4 0.004 0.009984 2 1000 0.002 11 1 11.5 2.25 409.024 409.024 33.4711 409.024 409.024
3331 48000 114000 0 0 0 13 0.013 0.044831 6 1000 0.006 12.6667 9.88889 14.3333 7.88889 409.024 409.024 33.4711 409.024 409.024
3330 46000 114000 0 0 0 4 0.004 0.003984 4 1000 0.004 11.25 13.6875 11.25 13.6875 409.024 409.024 33.4711 409.024 409.024
3329 44000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3328 42000 114000 0 0 0 5 0.005 0.006975 4 1000 0.004 16.25 1.6875 16.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3327 40000 114000 0 0 0 4 0.004 0.005984 3 1000 0.003 13.6667 11.5556 14.3333 14.2222 409.024 409.024 33.4711 409.024 409.024
3326 38000 114000 0 0 0 10 0.01 0.0199 6 1000 0.006 15.1667 3.13889 16 1.33333 409.024 409.024 33.4711 409.024 409.024
3325 36000 114000 0 0 0 7 0.007 0.012951 5 1000 0.005 14.6 2.64 15.2 2.16 409.024 409.024 33.4711 409.024 409.024
3324 34000 114000 0 0 0 10 0.01 0.0179 7 1000 0.007 14.2857 3.63265 15.1429 2.40816 409.024 409.024 33.4711 409.024 409.024
3323 32000 114000 0 0 0 4 0.004 0.003984 4 1000 0.004 13.25 2.1875 13.25 2.1875 409.024 409.024 33.4711 409.024 409.024
3322 30000 114000 0 0 0 9 0.009 0.012919 7 1000 0.007 15.5714 2.2449 15.8571 1.83673 409.024 409.024 33.4711 409.024 409.024
3321 28000 114000 0 0 0 10 0.01 0.0119 9 1000 0.009 15 6.44444 15.1111 6.54321 409.024 409.024 33.4711 409.024 409.024
3320 26000 114000 0 0 0 26 0.026 0.049324 18 1000 0.018 14.5556 4.02469 15.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
3319 24000 114000 0 0 0 10 0.01 0.0159 7 1000 0.007 14.4286 5.10204 15.4286 3.10204 409.024 409.024 33.4711 409.024 409.024
3318 22000 114000 0 0 0 14 0.014 0.021804 11 1000 0.011 13.9091 9.35537 14.8182 6.5124 409.024 409.024 33.4711 409.024 409.024
3317 20000 114000 0 0 0 9 0.009 0.010919 8 1000 0.008 14.25 5.6875 14.375 5.73438 409.024 409.024 33.4711 409.024 409.024
3316 18000 114000 0 0 0 10 0.01 0.0139 8 1000 0.008 14.625 3.23438 15 2 409.024 409.024 33.4711 409.024 409.024
3315 16000 114000 0 0 0 12 0.012 0.027856 7 1000 0.007 14.5714 7.38776 16.2857 1.06122 409.024 409.024 33.4711 409.024 409.024
3314 14000 114000 0 0 0 9 0.009 0.012919 7 1000 0.007 16.4286 0.530612 16.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
3313 12000 114000 0 0 0 5 0.005 0.006975 4 1000 0.004 13.25 13.1875 13.5 14.25 409.024 409.024 33.4711 409.024 409.024
3312 10000 114000 0 0 0 5 0.005 0.010975 3 1000 0.003 13.3333 6.88889 13.6667 5.55556 409.024 409.024 33.4711 409.024 409.024
3311 8000 114000 0 0 0 7 0.007 0.008951 6 1000 0.006 14.5 8.58333 15 8.33333 409.024 409.024 33.4711 409.024 409.024
3310 6000 114000 0 0 0 8 0.008 0.011936 6 1000 0.006 15.3333 4.22222 16 1.33333 409.024 409.024 33.4711 409.024 409.024
3309 4000 114000 0 0 0 10 0.01 0.0519 4 1000 0.004 14 11 16 3 409.024 409.024 33.4711 409.024 409.024
3308 2000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3307 0 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3306 114000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3305 112000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3304 110000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3303 108000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3302 106000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3301 104000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3300 102000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3299 100000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3298 98000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3297 96000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3296 94000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3295 92000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3294 90000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3293 88000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3292 86000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3291 84000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3290 82000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3289 80000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3288 78000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3287 76000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3286 74000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3285 72000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3284 70000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3283 68000 112000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 16 0 409.024 409.024 33.4711 409.024 409.024
3282 66000 112000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 16 0 409.024 409.024 33.4711 409.024 409.024
3281 64000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3280 62000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3279 60000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 12.6667 2.88889 13 2 409.024 409.024 33.4711 409.024 409.024
3278 58000 112000 0 0 0 4 0.004 0.003984 4 1000 0.004 15 2.5 15 2.5 409.024 409.024 33.4711 409.024 409.024
3277 56000 112000 0 0 0 4 0.004 0.007984 2 1000 0.002 11.5 2.25 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
3276 54000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3275 52000 112000 0 0 0 4 0.004 0.009984 2 1000 0.002 13 16 14 9 409.024 409.024 33.4711 409.024 409.024
3274 50000 112000 0 0 0 5 0.005 0.004975 5 1000 0.005 15.4 7.44 15.4 7.44 409.024 409.024 33.4711 409.024 409.024
3273 48000 112000 0 0 0 7 0.007 0.018951 4 1000 0.004 14 13.5 16 1.5 409.024 409.024 33.4711 409.024 409.024
3272 46000 112000 0 0 0 5 0.005 0.006975 4 1000 0.004 14.25 6.6875 14.5 4.75 409.024 409.024 33.4711 409.024 409.024
3271 44000 112000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.6667 4.22222 13.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
3270 42000 112000 0 0 0 3 0.003 0.004991 2 1000 0.002 12.5 2.25 15.5 2.25 409.024 409.024 33.4711 409.024 409.024
3269 40000 112000 0 0 0 7 0.007 0.012951 5 1000 0.005 12.2 6.56 13.6 8.24 409.024 409.024 33.4711 409.024 409.024
3268 38000 112000 0 0 0 7 0.007 0.008951 6 1000 0.006 14.3333 1.55556 15 2 409.024 409.024 33.4711 409.024 409.024
3267 36000 112000 0 0 0 13 0.013 0.028831 7 1000 0.007 11.1429 12.9796 14 3.14286 409.024 409.024 33.4711 409.024 409.024
3266 34000 112000 0 0 0 6 0.006 0.009964 4 1000 0.004 9.75 21.1875 10.5 14.75 409.024 409.024 33.4711 409.024 409.024
3265 32000 112000 0 0 0 13 0.013 0.022831 9 1000 0.009 13.6667 8.44444 15 5.77778 409.024 409.024 33.4711 409.024 409.024
3264 30000 112000 0 0 0 13 0.013 0.018831 10 1000 0.01 15 5.8 15.7 3.41 409.024 409.024 33.4711 409.024 409.024
3263 28000 112000 0 0 0 11 0.011 0.016879 9 1000 0.009 15.6667 1.33333 15.7778 1.06173 409.024 409.024 33.4711 409.024 409.024
3262 26000 112000 0 0 0 19 0.019 0.046639 11 1000 0.011 14.5455 5.52066 15.8182 2.14876 409.024 409.024 33.4711 409.024 409.024
3261 24000 112000 0 0 0 11 0.011 0.016879 8 1000 0.008 14.5 3 15.125 2.60938 409.024 409.024 33.4711 409.024 409.024
3260 22000 112000 0 0 0 8 0.008 0.009936 7 1000 0.007 15.5714 0.816327 15.7143 1.06122 409.024 409.024 33.4711 409.024 409.024
3259 20000 112000 0 0 0 12 0.012 0.027856 7 1000 0.007 14.8571 8.69388 16.2857 0.77551 409.024 409.024 33.4711 409.024 409.024
3258 18000 112000 0 0 0 17 0.017 0.042711 11 1000 0.011 13.2727 16.562 14.6364 7.1405 409.024 409.024 33.4711 409.024 409.024
3257 16000 112000 0 0 0 14 0.014 0.023804 10 1000 0.01 14.7 5.01 15.4 3.44 409.024 409.024 33.4711 409.024 409.024
3256 14000 112000 0 0 0 21 0.021 0.054559 11 1000 0.011 11.8182 10.5124 14.2727 7.65289 409.024 409.024 33.4711 409.024 409.024
3255 12000 112000 0 0 0 8 0.008 0.013936 5 1000 0.005 11 18 15.2 1.36 409.024 409.024 33.4711 409.024 409.024
3254 10000 112000 0 0 0 6 0.006 0.011964 4 1000 0.004 14 9.5 15 2.5 409.024 409.024 33.4711 409.024 409.024
3253 8000 112000 0 0 0 8 0.008 0.011936 6 1000 0.006 12.3333 15.2222 13.5 11.5833 409.024 409.024 33.4711 409.024 409.024
3252 6000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 12.3333 27.5556 16.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3251 4000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 13.6667 6.88889 15 0.666667 409.024 409.024 33.4711 409.024 409.024
3250 2000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
3249 0 112000 0 0 0 3 0.003 0.004991 2 1000 0.002 14 4 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
3248 114000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3247 112000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3246 110000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3245 108000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3244 106000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3243 104000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3242 102000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3241 100000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3240 98000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3239 96000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3238 94000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3237 92000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3236 90000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3235 88000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3234 86000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3233 84000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3232 82000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3231 80000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3230 78000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3229 76000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
3228 74000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3227 72000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3226 70000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3225 68000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3224 66000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3223 64000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3222 62000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3221 60000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 11.5 12.25 11.5 12.25 409.024 409.024 33.4711 409.024 409.024
3220 58000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 6.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
3219 56000 110000 0 0 0 6 0.006 0.009964 4 1000 0.004 13.25 1.1875 14.25 1.6875 409.024 409.024 33.4711 409.024 409.024
3218 54000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3217 52000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 0.222222 16.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
3216 50000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 16 1 16 1 409.024 409.024 33.4711 409.024 409.024
3215 48000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3214 46000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3213 44000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 13 18 13 18 409.024 409.024 33.4711 409.024 409.024
3212 42000 110000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.25 0.1875 16.25 0.1875 409.024 409.024 33.4711 409.024 409.024
3211 40000 110000 0 0 0 12 0.012 0.013856 11 1000 0.011 15.2727 5.10744 15.7273 1.47107 409.024 409.024 33.4711 409.024 409.024
3210 38000 110000 0 0 0 12 0.012 0.017856 9 1000 0.009 13.6667 4.22222 14.4444 3.35802 409.024 409.024 33.4711 409.024 409.024
3209 36000 110000 0 0 0 11 0.011 0.012879 10 1000 0.01 15.3 4.21 15.8 1.16 409.024 409.024 33.4711 409.024 409.024
3208 34000 110000 0 0 0 18 0.018 0.041676 10 1000 0.01 14.4 5.44 15.8 2.16 409.024 409.024 33.4711 409.024 409.024
3207 32000 110000 0 0 0 14 0.014 0.017804 12 1000 0.012 14.9167 3.40972 15.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3206 30000 110000 0 0 0 9 0.009 0.008919 9 1000 0.009 16.1111 0.987654 16.1111 0.987654 409.024 409.024 33.4711 409.024 409.024
3205 28000 110000 0 0 0 16 0.016 0.019744 14 1000 0.014 14.6429 7.65816 15.4286 2.53061 409.024 409.024 33.4711 409.024 409.024
3204 26000 110000 0 0 0 16 0.016 0.019744 14 1000 0.014 14.0714 6.78061 14.2857 7.34694 409.024 409.024 33.4711 409.024 409.024
3203 24000 110000 0 0 0 15 0.015 0.024775 10 1000 0.01 12.1 4.69 13.5 5.45 409.024 409.024 33.4711 409.024 409.024
3202 22000 110000 0 0 0 12 0.012 0.017856 10 1000 0.01 15.6 8.44 16.3 0.81 409.024 409.024 33.4711 409.024 409.024
3201 20000 110000 0 0 0 10 0.01 0.0139 8 1000 0.008 14.125 6.10938 14.875 2.35938 409.024 409.024 33.4711 409.024 409.024
3200 18000 110000 0 0 0 22 0.022 0.045516 13 1000 0.013 13.8462 5.82249 16.2308 1.40828 409.024 409.024 33.4711 409.024 409.024
3199 16000 110000 0 0 0 11 0.011 0.016879 9 1000 0.009 13.4444 23.1358 15.2222 4.17284 409.024 409.024 33.4711 409.024 409.024
3198 14000 110000 0 0 0 9 0.009 0.014919 7 1000 0.007 15.2857 5.63265 16.2857 1.06122 409.024 409.024 33.4711 409.024 409.024
3197 12000 110000 0 0 0 8 0.008 0.011936 6 1000 0.006 14.1667 5.13889 14.6667 6.22222 409.024 409.024 33.4711 409.024 409.024
3196 10000 110000 0 0 0 12 0.012 0.023856 9 1000 0.009 15.1111 15.6543 16.1111 1.4321 409.024 409.024 33.4711 409.024 409.024
3195 8000 110000 0 0 0 10 0.01 0.0219 7 1000 0.007 12.7143 20.4898 14.7143 1.63265 409.024 409.024 33.4711 409.024 409.024
3194 6000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.3333 5.55556 15.3333 5.55556 409.024 409.024 33.4711 409.024 409.024
3193 4000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 15.5 0.25 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
3192 2000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3191 0 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3184 102000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3183 100000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3182 98000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3180 94000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3179 92000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3178 90000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3177 88000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3176 86000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3175 84000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3174 82000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3173 80000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3172 78000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3171 76000 108000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 14 0 409.024 409.024 33.4711 409.024 409.024
3170 74000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3169 72000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3168 70000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3167 68000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
