id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3121 92000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3120 90000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3119 88000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3118 86000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3117 84000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3116 82000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3115 80000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
3114 78000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 0.888889 22.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3113 76000 106000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.25 6.1875 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3112 74000 106000 0 0 0 5 0.005 0.006975 4 1000 0.004 21 8.5 22 1.5 409.024 409.024 33.4711 409.024 409.024
3111 72000 106000 0 0 0 11 0.011 0.024879 6 1000 0.006 20.1667 3.47222 21.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
3110 70000 106000 0 0 0 13 0.013 0.022831 9 1000 0.009 20 6.66667 20.7778 4.39506 409.024 409.024 33.4711 409.024 409.024
3109 68000 106000 0 0 0 24 0.024 0.061424 12 1000 0.012 20.6667 3.05556 21.6667 1.72222 409.024 409.024 33.4711 409.024 409.024
3108 66000 106000 0 0 0 43 0.043 0.169151 15 1000 0.015 19.9333 7.39556 22.1333 1.18222 409.024 409.024 33.4711 409.024 409.024
3107 64000 106000 0 0 0 50 0.05 0.2435 17 1000 0.017 20.1176 6.45675 22.1765 1.3218 409.024 409.024 33.4711 409.024 409.024
3106 62000 106000 0 0 0 99 0.099 0.721199 26 1000 0.026 20.3846 7.00592 22.4615 0.710059 409.024 409.024 33.4711 409.024 409.024
3105 60000 106000 0 0 0 113 0.113 0.818231 26 1000 0.026 20.3077 7.05917 22.8077 0.232249 409.024 409.024 33.4711 409.024 409.024
3104 58000 106000 0 0 0 184 0.184 2.17814 26 1000 0.026 19.6538 8.22633 22.6923 0.52071 409.024 409.024 33.4711 409.024 409.024
3103 56000 106000 0 0 0 233 0.233 2.99671 37 1000 0.037 20.5676 8.19138 22.8108 0.153397 409.024 409.024 33.4711 409.024 409.024
3102 54000 106000 0 0 0 348 0.348 5.9269 42 1000 0.042 20.619 8.80726 22.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
3101 52000 106000 0 0 0 470 0.47 10.0271 44 1000 0.044 20.6136 8.50981 22.9773 0.0222107 409.024 409.024 33.4711 409.024 409.024
3100 50000 106000 0 0 0 585 0.585 14.9548 50 1000 0.05 20.68 8.0576 23 0 409.024 409.024 33.4711 409.024 409.024
3099 48000 106000 0 0 0 533 0.533 12.6609 49 1000 0.049 20.7959 7.91753 22.9796 0.0199917 409.024 409.024 33.4711 409.024 409.024
3098 46000 106000 0 0 0 503 0.503 12.174 45 1000 0.045 20.5111 9.04988 23 0 409.024 409.024 33.4711 409.024 409.024
3097 44000 106000 0 0 0 415 0.415 7.61477 43 1000 0.043 20.3721 9.30341 22.9302 0.111412 409.024 409.024 33.4711 409.024 409.024
3096 42000 106000 0 0 0 312 0.312 4.08666 45 1000 0.045 20.7778 8.79506 22.9111 0.0809877 409.024 409.024 33.4711 409.024 409.024
3095 40000 106000 0 0 0 247 0.247 3.40799 41 1000 0.041 20.4146 7.51101 22.878 0.253421 409.024 409.024 33.4711 409.024 409.024
3094 38000 106000 0 0 0 169 0.169 1.56444 31 1000 0.031 20.0323 7.70864 22.8387 0.135276 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 106 0.106 0.664764 32 1000 0.032 20.5312 8.06152 22.625 0.609375 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 97 0.097 0.675591 25 1000 0.025 20.28 8.4416 22.6 0.48 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 60 0.06 0.2244 23 1000 0.023 20.6087 5.97732 22.7391 0.36673 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 48 0.048 0.197696 18 1000 0.018 20.6111 4.79321 22.3889 0.682099 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 33 0.033 0.107911 15 1000 0.015 20.7333 5.92889 22.5333 0.782222 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 22 0.022 0.063516 12 1000 0.012 20.8333 4.80556 22 1.66667 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 15 0.015 0.024775 10 1000 0.01 21.4 2.04 22.4 0.84 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 9 0.009 0.020919 6 1000 0.006 21 4.33333 21.6667 1.22222 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.3333 0.888889 20.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 4 0.004 0.009984 2 1000 0.002 20.5 6.25 23 0 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 5 0.005 0.008975 3 1000 0.003 22.3333 0.222222 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.4 7.04 20.6 6.64 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 9 0.009 0.022919 5 1000 0.005 19.6 3.44 21.8 1.36 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 12 0.012 0.021856 8 1000 0.008 20.625 1.73438 21.625 0.484375 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 11 0.011 0.026879 6 1000 0.006 21.3333 1.88889 22 1.33333 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 15 0.015 0.026775 10 1000 0.01 20.4 9.24 22.2 1.36 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 18 0.018 0.029676 13 1000 0.013 20.8462 5.36095 21.3077 3.44379 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 47 0.047 0.174791 18 1000 0.018 20.5 5.58333 22.3889 1.12654 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 65 0.065 0.328775 18 1000 0.018 20.4444 8.24691 22.3889 0.79321 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 113 0.113 0.830231 26 1000 0.026 20.1538 7.59172 22.6538 0.303254 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 205 0.205 2.36097 34 1000 0.034 20.5 9.13235 22.7941 0.339965 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 253 0.253 3.46299 38 1000 0.038 20.4737 9.51247 22.8947 0.146814 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 381 0.381 6.34784 44 1000 0.044 20.7045 7.48089 22.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 577 0.577 15.3721 45 1000 0.045 20.7333 7.88444 23 0 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 786 0.786 27.5842 50 1000 0.05 20.58 8.2036 22.98 0.0196 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 978 0.978 39.1615 53 1000 0.053 20.7358 8.60947 23 0 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 1048 1.048 45.2777 52 1000 0.052 20.7115 8.62833 23 0 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 914 0.914 35.4026 50 1000 0.05 20.52 9.0496 22.98 0.0196 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 766 0.766 24.1572 51 1000 0.051 20.6471 7.83622 23 0 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 495 0.495 10.866 49 1000 0.049 20.7551 7.49105 22.9388 0.0574761 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 344 0.344 4.55966 42 1000 0.042 20.3095 8.21372 22.9048 0.133787 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 227 0.227 2.74747 39 1000 0.039 20.359 8.28139 22.7692 0.177515 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 133 0.133 0.951311 36 1000 0.036 20.6111 8.07099 22.6667 0.444444 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 100 0.1 0.656 29 1000 0.029 20.7931 7.95719 22.6552 0.570749 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 85 0.085 0.425775 29 1000 0.029 20.5517 8.93698 22.1724 3.522 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 47 0.047 0.240791 19 1000 0.019 19.5789 9.08587 22.2105 0.797784 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 43 0.043 0.145151 21 1000 0.021 20.5714 6.2449 22.1905 0.9161 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 21 0.021 0.060559 9 1000 0.009 20.5556 3.80247 22.3333 0.444444 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 9 0.009 0.010919 8 1000 0.008 20.625 6.23438 21 3.75 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 20 6 20 6 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.75 0.6875 21.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 7 0.007 0.012951 5 1000 0.005 21.6 5.44 22.4 0.64 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 10 0.01 0.0199 6 1000 0.006 20.8333 1.47222 21.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 11 0.011 0.014879 9 1000 0.009 22.6667 0.222222 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 17 0.017 0.040711 11 1000 0.011 21 5.81818 22 0.909091 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 22 0.022 0.053516 11 1000 0.011 20.3636 6.95868 22.4545 0.429752 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 39 0.039 0.137479 15 1000 0.015 20.1333 7.04889 22.2667 1.12889 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 52 0.052 0.223296 20 1000 0.02 20.4 6.54 22.25 2.2875 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 106 0.106 0.708764 24 1000 0.024 19.9583 8.03993 22.5833 0.743056 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 196 0.196 2.21158 32 1000 0.032 20.25 7.9375 22.7812 0.233398 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 257 0.257 3.77895 31 1000 0.031 20.2903 8.65765 22.9355 0.0603538 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 335 0.335 5.90278 38 1000 0.038 20.3421 9.17244 22.8947 0.0941828 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 576 0.576 15.2922 50 1000 0.05 20.8 8.64 22.98 0.0196 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 829 0.829 28.4978 49 1000 0.049 20.6122 8.03332 23 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 1277 1.277 66.9983 53 1000 0.053 20.5094 8.06123 22.9623 0.0740477 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 1534 1.534 92.5608 52 1000 0.052 20.4808 8.55732 22.9808 0.0188609 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 1790 1.79 123.44 55 1000 0.055 20.4364 8.57322 23 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 1666 1.666 109.888 53 1000 0.053 20.4717 8.43788 23 0 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 1276 1.276 65.3558 52 1000 0.052 20.3462 8.26479 22.9808 0.0188609 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 842 0.842 28.359 52 1000 0.052 20.5577 8.55436 23 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 534 0.534 11.4888 52 1000 0.052 20.4423 9.16975 23 0 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 319 0.319 4.26524 47 1000 0.047 20.5957 8.15573 22.9362 0.0597555 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 196 0.196 1.62558 44 1000 0.044 20.6364 7.41322 22.7273 0.243802 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 129 0.129 0.864359 29 1000 0.029 20.069 7.85731 22.7241 0.199762 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 67 0.067 0.272511 25 1000 0.025 20.32 5.6576 22.36 0.7104 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 55 0.055 0.249975 25 1000 0.025 21.16 6.4544 22.44 0.8864 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 40 0.04 0.1244 19 1000 0.019 20.1053 7.04155 21.6842 2.53186 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 19 0.019 0.050639 10 1000 0.01 19.1 15.49 21.6 3.24 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 18 0.018 0.041676 10 1000 0.01 19.9 7.29 22.2 0.96 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 6 0.006 0.007964 5 1000 0.005 22.2 0.96 22.6 0.64 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 5 0.005 0.008975 3 1000 0.003 22 0.666667 22 0.666667 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 5.6875 20.5 4.75 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.6667 3.55556 20.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 7 0.007 0.020951 3 1000 0.003 21 8 23 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 7 0.007 0.014951 4 1000 0.004 21.25 3.1875 22 1.5 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 12 0.012 0.039856 5 1000 0.005 20.4 4.64 22.4 0.64 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 21 0.021 0.114559 6 1000 0.006 20.6667 4.22222 22.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 9 0.009 0.018919 5 1000 0.005 20 6.8 21 4.4 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 19 0.019 0.046639 10 1000 0.01 20.6 4.04 21.9 1.49 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 29 0.029 0.108159 12 1000 0.012 21.0833 4.24306 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 51 0.051 0.222399 19 1000 0.019 20.5263 5.93352 22.2632 0.720222 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 83 0.083 0.508111 24 1000 0.024 20.0417 7.37326 22.4167 0.659722 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 140 0.14 1.2004 29 1000 0.029 20.4828 7.56005 22.931 0.0642093 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 219 0.219 2.88304 33 1000 0.033 20.3636 8.83747 22.9394 0.056933 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 294 0.294 4.90556 34 1000 0.034 20.3529 8.2872 22.9118 0.0804498 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 430 0.43 8.6891 45 1000 0.045 20.6222 8.27951 22.9778 0.0217284 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 710 0.71 22.7019 48 1000 0.048 20.6042 8.61415 23 0 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 1171 1.171 54.6518 52 1000 0.052 20.5769 7.43639 22.9808 0.0188609 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 1781 1.781 130.049 56 1000 0.056 20.6071 8.63138 23 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 2277 2.277 194.318 54 1000 0.054 20.4815 7.58299 23 0 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 2488 2.488 237.936 56 1000 0.056 20.3036 8.06856 22.9821 0.0175383 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 2468 2.468 223.317 55 1000 0.055 20.3455 8.33521 23 0 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 1944 1.944 140.119 57 1000 0.057 20.4386 8.73746 23 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 1230 1.23 57.3591 53 1000 0.053 20.2075 7.82485 23 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 771 0.771 21.6046 53 1000 0.053 20.5094 8.5518 22.9811 0.0185119 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 398 0.398 6.6096 49 1000 0.049 20.2857 8 22.9388 0.0574761 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 253 0.253 2.70699 42 1000 0.042 20.1667 8.09127 22.9048 0.0861678 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 136 0.136 0.955504 38 1000 0.038 20.5526 7.1946 22.7368 0.404432 409.024 409.024 33.4711 409.024 409.024
