id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 4 0.004 0.015984 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 1 20 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 5 0.005 0.016975 2 1000 0.002 18 1 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 6 0.006 0.009964 4 1000 0.004 18.25 1.6875 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 13 0.013 0.054831 4 1000 0.004 17.75 3.1875 19.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 11 0.011 0.036879 5 1000 0.005 19.2 1.36 19.8 0.16 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 11 0.011 0.032879 6 1000 0.006 17.6667 5.22222 18.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 14 0.014 0.025804 9 1000 0.009 17.8889 5.65432 19.1111 0.765432 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 35 0.035 0.219775 10 1000 0.01 17.1 5.89 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 58 0.058 0.406636 12 1000 0.012 17.25 4.85417 19.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 97 0.097 1.17559 14 1000 0.014 17.5714 5.10204 19.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 137 0.137 1.75823 15 1000 0.015 17.1333 5.58222 19.8667 0.115556 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 184 0.184 3.37014 16 1000 0.016 17.0625 5.93359 20 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 369 0.369 13.1828 17 1000 0.017 17.1176 5.75087 20 0 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 509 0.509 24.7199 17 1000 0.017 16.8824 6.3391 20 0 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 801 0.801 57.6714 19 1000 0.019 17.2632 6.72022 20 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 985 0.985 87.9308 19 1000 0.019 17.0526 7.9446 20 0 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 1124 1.124 115.621 19 1000 0.019 16.8947 5.98892 20 0 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 1036 1.036 95.3087 20 1000 0.02 16.95 7.8475 20 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 790 0.79 54.2439 22 1000 0.022 17.3182 6.30785 20 0 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 520 0.52 25.2116 20 1000 0.02 16.9 8.09 19.9 0.19 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 323 0.323 9.14267 21 1000 0.021 17.2381 7.80045 19.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 217 0.217 4.54591 21 1000 0.021 17.381 8.33107 20 0 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 102 0.102 0.929596 20 1000 0.02 17.45 6.1475 19.8 0.16 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 64 0.064 0.527904 14 1000 0.014 17.2143 8.16837 19.6429 0.229592 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 44 0.044 0.218064 15 1000 0.015 17.5333 7.84889 19.5333 0.382222 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 17 0.017 0.038711 10 1000 0.01 18.4 3.04 19.6 0.24 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 12 0.012 0.015856 10 1000 0.01 18.4 1.84 18.8 0.56 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 13 0.013 0.024831 9 1000 0.009 18.6667 2.22222 19 2.44444 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 17 1 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.8 0.96 18.8 0.96 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 6 0.006 0.013964 3 1000 0.003 17.3333 0.888889 18.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 8 0.008 0.037936 3 1000 0.003 18 2 19.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 4 0.004 0.005984 3 1000 0.003 19 2 20 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 12 0.012 0.031856 6 1000 0.006 18.1667 4.13889 19.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 12 0.012 0.039856 5 1000 0.005 18 3.2 19.8 0.16 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 20 0.02 0.0816 8 1000 0.008 18.25 4.1875 19.625 0.484375 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 11 0.011 0.034879 5 1000 0.005 16.8 1.76 18.8 2.16 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 30 0.03 0.1291 12 1000 0.012 17.4167 4.40972 19.3333 0.555556 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 45 0.045 0.232975 12 1000 0.012 17.3333 4.22222 19.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 91 0.091 1.10472 12 1000 0.012 17.25 6.02083 19.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 139 0.139 1.97968 16 1000 0.016 16.875 6.98438 19.875 0.234375 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 182 0.182 3.13688 16 1000 0.016 16.8125 8.15234 19.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 364 0.364 12.8615 17 1000 0.017 17.0588 6.05536 20 0 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 496 0.496 21.318 18 1000 0.018 16.7778 5.95062 19.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 797 0.797 56.3398 17 1000 0.017 16.7647 7.12111 20 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 1036 1.036 95.4947 19 1000 0.019 16.7368 6.40443 20 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 1074 1.074 106.467 22 1000 0.022 17.4091 7.60537 20 0 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 974 0.974 85.6093 24 1000 0.024 17.375 7.65104 20 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 749 0.749 49.132 23 1000 0.023 17.4348 6.24575 20 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 530 0.53 25.1331 25 1000 0.025 17.44 8.4064 20 0 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 320 0.32 8.8576 20 1000 0.02 16.75 8.2875 20 0 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 224 0.224 4.20782 22 1000 0.022 17.1818 7.60331 19.8182 0.239669 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 127 0.127 1.28087 22 1000 0.022 17.1818 7.05785 19.8182 0.421488 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 77 0.077 0.543071 18 1000 0.018 16.6111 9.23765 19.2778 2.53395 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 56 0.056 0.404864 16 1000 0.016 17.75 6.0625 19.5 0.75 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 23 0.023 0.048471 14 1000 0.014 18 3.57143 18.7143 2.34694 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 17 0.017 0.030711 12 1000 0.012 17.6667 4.55556 18.5 1.41667 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 12 0.012 0.019856 9 1000 0.009 18.1111 2.54321 18.5556 1.35802 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.6667 1.55556 18.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.6 1.44 18.6 1.44 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 18 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 2 16 2 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.3333 0.222222 19.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 5 0.005 0.010975 3 1000 0.003 19.3333 0.888889 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 6 0.006 0.013964 3 1000 0.003 19.3333 0.888889 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 10 0.01 0.0539 3 1000 0.003 16 2.66667 19 0.666667 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 10 0.01 0.0319 5 1000 0.005 17.6 7.44 18.8 2.16 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 9 0.009 0.032919 3 1000 0.003 16.3333 2.88889 20 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 16 0.016 0.043744 7 1000 0.007 17.5714 2.53061 19.5714 0.244898 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 26 0.026 0.085324 10 1000 0.01 17.8 2.16 19.7 0.41 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 44 0.044 0.296064 12 1000 0.012 17.5833 6.24306 19.4167 0.409722 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 65 0.065 0.404775 14 1000 0.014 17.1429 6.26531 19.7143 0.204082 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 119 0.119 1.43284 16 1000 0.016 17.25 6.1875 19.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 198 0.198 3.5648 16 1000 0.016 17.0625 6.93359 20 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 306 0.306 8.70236 16 1000 0.016 16.875 5.48438 20 0 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 489 0.489 22.1959 18 1000 0.018 16.9444 7.3858 20 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 717 0.717 47.1409 18 1000 0.018 16.7778 7.17284 20 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 868 0.868 64.9986 22 1000 0.022 17.1364 7.20868 20 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 926 0.926 76.6305 23 1000 0.023 17.1739 7.36106 20 0 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 825 0.825 58.9684 23 1000 0.023 17.3043 7.2552 19.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 657 0.657 35.8394 27 1000 0.027 17.4815 7.50892 19.9259 0.0685871 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 445 0.445 17.371 25 1000 0.025 17.36 6.9504 20 0 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 272 0.272 6.38002 21 1000 0.021 16.7143 8.68027 19.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 188 0.188 3.18866 27 1000 0.027 17.3333 10.3704 19.8519 0.200274 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 107 0.107 1.11955 21 1000 0.021 17.4286 9.10204 19.5238 0.344671 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 75 0.075 0.499375 22 1000 0.022 17.6818 7.39876 19.5 0.522727 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 36 0.036 0.134704 14 1000 0.014 16.4286 10.3878 19.4286 0.816327 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 20 0.02 0.0476 13 1000 0.013 17.8462 3.66864 18.6923 1.90533 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 17 0.017 0.036711 9 1000 0.009 17 2.88889 18.6667 3.77778 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.6667 6.22222 16.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 7 0.007 0.008951 6 1000 0.006 17.8333 2.13889 18 2.66667 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 5 0.005 0.004975 5 1000 0.005 19 1.2 19 1.2 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 4.22222 16.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 14.5 0.25 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 4 0.004 0.009984 2 1000 0.002 18.5 2.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 16 1 18 1 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 6 0.006 0.009964 4 1000 0.004 18 2.5 18.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 10 0.01 0.0339 4 1000 0.004 17 1 18.5 1.25 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 8 0.008 0.013936 5 1000 0.005 18.8 2.16 19.2 1.36 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 13 0.013 0.026831 7 1000 0.007 19.4286 0.244898 19.5714 0.244898 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 13 0.013 0.022831 9 1000 0.009 18.4444 1.80247 19 1.55556 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 19 0.019 0.054639 10 1000 0.01 17.8 5.76 19.4 0.84 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 37 0.037 0.179631 11 1000 0.011 17.9091 3.35537 19.1818 1.23967 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 88 0.088 1.01626 12 1000 0.012 17.1667 5.30556 19.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 115 0.115 1.42578 14 1000 0.014 16.7857 4.88265 19.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 154 0.154 2.77828 15 1000 0.015 16.8667 5.58222 20 0 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 289 0.289 8.19548 16 1000 0.016 16.6875 9.71484 19.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 374 0.374 12.6441 16 1000 0.016 16.375 6.35938 20 0 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 550 0.55 26.9655 19 1000 0.019 16.8421 6.55402 20 0 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 658 0.658 40.471 21 1000 0.021 16.8095 8.34467 20 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 728 0.728 44.386 23 1000 0.023 17.0435 7.60681 20 0 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 642 0.642 32.8038 27 1000 0.027 17.6667 8.22222 20 0 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 483 0.483 19.0177 25 1000 0.025 17.2 8 20 0 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 326 0.326 7.47772 28 1000 0.028 17.3571 6.37245 19.9643 0.0344388 409.024 409.024 33.4711 409.024 409.024
