id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3216 50000 110000 0 0 0 52 0.052 0.457296 8 1000 0.008 16.375 1.98438 19 0 409.024 409.024 33.4711 409.024 409.024
3215 48000 110000 0 0 0 54 0.054 0.535084 9 1000 0.009 16.5556 4.91358 18.8889 0.0987654 409.024 409.024 33.4711 409.024 409.024
3214 46000 110000 0 0 0 60 0.06 0.4884 10 1000 0.01 16.5 4.85 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
3213 44000 110000 0 0 0 42 0.042 0.310236 8 1000 0.008 15.875 5.60938 18.875 0.109375 409.024 409.024 33.4711 409.024 409.024
3212 42000 110000 0 0 0 28 0.028 0.147216 7 1000 0.007 15.7143 3.34694 18.4286 0.530612 409.024 409.024 33.4711 409.024 409.024
3211 40000 110000 0 0 0 29 0.029 0.144159 8 1000 0.008 16.5 4 18.75 0.4375 409.024 409.024 33.4711 409.024 409.024
3210 38000 110000 0 0 0 12 0.012 0.025856 6 1000 0.006 17.5 0.916667 18.5 0.583333 409.024 409.024 33.4711 409.024 409.024
3209 36000 110000 0 0 0 20 0.02 0.0716 7 1000 0.007 17.1429 2.97959 18.7143 0.489796 409.024 409.024 33.4711 409.024 409.024
3208 34000 110000 0 0 0 11 0.011 0.030879 5 1000 0.005 16.6 0.64 18.2 0.56 409.024 409.024 33.4711 409.024 409.024
3207 32000 110000 0 0 0 9 0.009 0.014919 6 1000 0.006 17.3333 1.22222 18.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
3206 30000 110000 0 0 0 7 0.007 0.018951 4 1000 0.004 17.25 2.1875 18 0.5 409.024 409.024 33.4711 409.024 409.024
3205 28000 110000 0 0 0 3 0.003 0.002991 3 1000 0.003 14.3333 0.888889 14.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3204 26000 110000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 0.888889 17.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3203 24000 110000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3202 22000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3201 20000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3200 18000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3199 16000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3198 14000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3197 12000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3196 10000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3195 8000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3194 6000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3193 4000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3191 0 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3184 102000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3183 100000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3182 98000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3180 94000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3179 92000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3178 90000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3177 88000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3176 86000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3175 84000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3174 82000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3173 80000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3172 78000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3171 76000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3170 74000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3169 72000 108000 0 0 0 5 0.005 0.010975 3 1000 0.003 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3168 70000 108000 0 0 0 5 0.005 0.016975 2 1000 0.002 17 4 19 0 409.024 409.024 33.4711 409.024 409.024
3167 68000 108000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.6667 1.55556 17.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3166 66000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.25 1.6875 18.25 1.6875 409.024 409.024 33.4711 409.024 409.024
3165 64000 108000 0 0 0 4 0.004 0.009984 2 1000 0.002 14.5 20.25 18 1 409.024 409.024 33.4711 409.024 409.024
3164 62000 108000 0 0 0 9 0.009 0.018919 5 1000 0.005 17.2 1.36 18.2 1.36 409.024 409.024 33.4711 409.024 409.024
3163 60000 108000 0 0 0 21 0.021 0.092559 7 1000 0.007 16.2857 3.91837 18.4286 0.530612 409.024 409.024 33.4711 409.024 409.024
3162 58000 108000 0 0 0 28 0.028 0.181216 8 1000 0.008 17 5.75 18.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3161 56000 108000 0 0 0 35 0.035 0.213775 9 1000 0.009 16.6667 4.22222 18.3333 0.444444 409.024 409.024 33.4711 409.024 409.024
3160 54000 108000 0 0 0 58 0.058 0.454636 11 1000 0.011 16.9091 2.26446 18.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3159 52000 108000 0 0 0 76 0.076 0.956224 10 1000 0.01 16.6 3.44 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
3158 50000 108000 0 0 0 79 0.079 0.876759 13 1000 0.013 16.9231 5.60947 18.8462 0.130178 409.024 409.024 33.4711 409.024 409.024
3157 48000 108000 0 0 0 88 0.088 1.22826 11 1000 0.011 16.4545 4.79339 19 0 409.024 409.024 33.4711 409.024 409.024
3156 46000 108000 0 0 0 80 0.08 1.1316 12 1000 0.012 16.6667 5.22222 18.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
3155 44000 108000 0 0 0 63 0.063 0.453031 11 1000 0.011 16.6364 3.50413 19 0 409.024 409.024 33.4711 409.024 409.024
3154 42000 108000 0 0 0 61 0.061 0.491279 11 1000 0.011 16.4545 3.8843 18.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3153 40000 108000 0 0 0 36 0.036 0.196704 9 1000 0.009 17 5.11111 18.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
3152 38000 108000 0 0 0 26 0.026 0.115324 8 1000 0.008 16.25 5.9375 18.875 0.109375 409.024 409.024 33.4711 409.024 409.024
3151 36000 108000 0 0 0 13 0.013 0.056831 4 1000 0.004 16.25 2.1875 18.25 0.1875 409.024 409.024 33.4711 409.024 409.024
3150 34000 108000 0 0 0 18 0.018 0.073676 7 1000 0.007 17.5714 4.2449 18.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
3149 32000 108000 0 0 0 13 0.013 0.036831 6 1000 0.006 17.3333 3.55556 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3148 30000 108000 0 0 0 11 0.011 0.052879 5 1000 0.005 17.8 1.36 18.4 0.64 409.024 409.024 33.4711 409.024 409.024
3147 28000 108000 0 0 0 8 0.008 0.011936 6 1000 0.006 17.6667 2.22222 18 2.33333 409.024 409.024 33.4711 409.024 409.024
3146 26000 108000 0 0 0 7 0.007 0.018951 3 1000 0.003 17.6667 0.888889 18.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
3145 24000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3144 22000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3143 20000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3142 18000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3141 16000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3140 14000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3139 12000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3138 10000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3137 8000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3136 6000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3135 4000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3134 2000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3133 0 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3132 114000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3131 112000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3130 110000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3129 108000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3128 106000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3127 104000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3126 102000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3125 100000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3124 98000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3123 96000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3122 94000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3121 92000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3120 90000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3119 88000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3118 86000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3117 84000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3116 82000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3115 80000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3114 78000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3113 76000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3112 74000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3111 72000 106000 0 0 0 4 0.004 0.007984 2 1000 0.002 18 0 19 0 409.024 409.024 33.4711 409.024 409.024
3110 70000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 4.66667 17.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3109 68000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 18 0.666667 18.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
3108 66000 106000 0 0 0 12 0.012 0.029856 6 1000 0.006 17.1667 3.80556 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3107 64000 106000 0 0 0 10 0.01 0.0199 6 1000 0.006 17.1667 2.47222 18 2 409.024 409.024 33.4711 409.024 409.024
3106 62000 106000 0 0 0 30 0.03 0.1491 8 1000 0.008 17 4 18.875 0.109375 409.024 409.024 33.4711 409.024 409.024
3105 60000 106000 0 0 0 33 0.033 0.147911 10 1000 0.01 17.3 1.81 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
3104 58000 106000 0 0 0 56 0.056 0.446864 12 1000 0.012 17.1667 4.63889 18.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
3103 56000 106000 0 0 0 62 0.062 0.590156 10 1000 0.01 16.5 4.65 19 0 409.024 409.024 33.4711 409.024 409.024
3102 54000 106000 0 0 0 94 0.094 1.12716 13 1000 0.013 16.7692 5.25444 18.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
3101 52000 106000 0 0 0 122 0.122 2.02712 12 1000 0.012 16.4167 4.74306 19 0 409.024 409.024 33.4711 409.024 409.024
3100 50000 106000 0 0 0 182 0.182 4.53488 13 1000 0.013 16.5385 5.32544 19 0 409.024 409.024 33.4711 409.024 409.024
3099 48000 106000 0 0 0 144 0.144 3.06526 12 1000 0.012 16.5833 5.40972 19 0 409.024 409.024 33.4711 409.024 409.024
3098 46000 106000 0 0 0 158 0.158 3.48304 14 1000 0.014 16.6429 5.65816 18.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
3097 44000 106000 0 0 0 120 0.12 1.8656 14 1000 0.014 16.5714 5.67347 18.9286 0.0663265 409.024 409.024 33.4711 409.024 409.024
3096 42000 106000 0 0 0 70 0.07 0.6291 10 1000 0.01 15.9 5.09 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
3095 40000 106000 0 0 0 77 0.077 1.02107 12 1000 0.012 16.8333 4.97222 18.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
3094 38000 106000 0 0 0 45 0.045 0.294975 11 1000 0.011 17 5.09091 18.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 31 0.031 0.166039 9 1000 0.009 16.4444 3.58025 18.2222 0.617284 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 21 0.021 0.108559 7 1000 0.007 16.2857 4.4898 18.2857 0.489796 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 15 0.015 0.058775 4 1000 0.004 16 2 18.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 10 0.01 0.0279 5 1000 0.005 17.8 3.76 18.6 0.64 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 9 0.009 0.028919 5 1000 0.005 17.6 1.04 17.8 1.36 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.6667 1.55556 17.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 18 0 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 4 15.5 6.25 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 3 0.003 0.004991 2 1000 0.002 16 1 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 11 0.011 0.022879 6 1000 0.006 17.6667 2.22222 18.3333 1.22222 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 10 0.01 0.0319 5 1000 0.005 16.8 8.56 18.2 0.16 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 32 0.032 0.158976 10 1000 0.01 17.2 4.56 18.8 0.36 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 51 0.051 0.346399 10 1000 0.01 16.5 5.25 19 0 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 70 0.07 0.7091 11 1000 0.011 16.3636 6.77686 18.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 102 0.102 1.3796 12 1000 0.012 16.75 3.6875 19 0 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 161 0.161 3.10308 13 1000 0.013 16.8462 4.28402 19 0 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 231 0.231 6.82764 13 1000 0.013 16.3846 5.46746 19 0 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 265 0.265 8.20477 15 1000 0.015 16.6 5.04 19 0 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 292 0.292 9.22674 14 1000 0.014 16.5 5.53571 19 0 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 297 0.297 10.0748 14 1000 0.014 16.2857 5.34694 19 0 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 216 0.216 5.69734 13 1000 0.013 16.5385 5.78698 19 0 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 141 0.141 2.41712 12 1000 0.012 16.5 3.91667 19 0 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 100 0.1 1.252 13 1000 0.013 16.6923 5.44379 19 0 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 83 0.083 1.03811 11 1000 0.011 16.3636 5.1405 19 0 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 30 0.03 0.1711 9 1000 0.009 16.4444 6.46914 18.1111 0.54321 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 28 0.028 0.149216 9 1000 0.009 17 3.33333 18.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 15 0.015 0.044775 7 1000 0.007 15.8571 5.55102 17.2857 4.77551 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 18 0.018 0.063676 8 1000 0.008 16.75 6.4375 18.375 0.734375 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 9 0.009 0.026919 4 1000 0.004 16.25 3.6875 17.75 4.6875 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 6 0.006 0.011964 4 1000 0.004 18.5 0.25 18.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 18 1 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
