id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2858 30000 98000 0 0 0 7 0.007 0.014951 4 1000 0.004 16.5 1.25 17 0.5 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 6 0.006 0.007964 5 1000 0.005 17.4 1.44 18 0 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 3 0.003 0.002991 3 1000 0.003 17 2 17 2 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 17 1 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 5 0.005 0.010975 3 1000 0.003 17.3333 0.888889 18 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 3 0.003 0.008991 1 1000 0.001 16 0 18 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 6 0.006 0.013964 3 1000 0.003 16.6667 3.55556 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 3 0.003 0.004991 2 1000 0.002 16 1 17 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 9 0.009 0.024919 4 1000 0.004 16.5 2.25 17.5 0.75 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 6 0.006 0.011964 4 1000 0.004 16.25 0.6875 16.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 16 0.016 0.057744 7 1000 0.007 16 2.57143 17.4286 0.530612 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 22 0.022 0.083516 7 1000 0.007 16 2.85714 17.5714 0.244898 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 48 0.048 0.473696 7 1000 0.007 15.5714 3.38776 18 0 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 79 0.079 0.914759 12 1000 0.012 15.8333 4.97222 17.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 97 0.097 1.32159 10 1000 0.01 15.2 5.96 17.9 0.09 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 190 0.19 5.4099 12 1000 0.012 15.9167 4.07639 18 0 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 241 0.241 8.13492 12 1000 0.012 15.5833 4.57639 18 0 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 438 0.438 23.8162 13 1000 0.013 15.8462 5.66864 18 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 565 0.565 43.8978 13 1000 0.013 15.5385 4.71006 18 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 614 0.614 52.943 11 1000 0.011 15.1818 5.05785 18 0 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 532 0.532 40.023 13 1000 0.013 15.3846 5.31361 18 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 390 0.39 21.8459 12 1000 0.012 15.5 3.91667 18 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 292 0.292 12.7007 14 1000 0.014 15.5714 6.95918 18 0 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 171 0.171 3.71576 13 1000 0.013 15.3077 6.67456 18 0 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 104 0.104 1.52918 13 1000 0.013 15.5385 6.09467 17.7692 0.639053 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 58 0.058 0.500636 14 1000 0.014 15.8571 6.12245 17.7143 0.204082 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 39 0.039 0.253479 10 1000 0.01 14.5 6.45 17.1 1.49 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 34 0.034 0.230844 8 1000 0.008 15.75 3.9375 17.625 0.234375 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 12 0.012 0.025856 7 1000 0.007 16.4286 1.95918 17.1429 0.693878 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 10 0.01 0.0179 7 1000 0.007 16.2857 3.06122 17.2857 0.204082 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 6 0.006 0.007964 5 1000 0.005 17 1.6 17.2 0.96 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.6667 0.222222 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 18 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 2 16 2 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 6 0.006 0.017964 3 1000 0.003 16 2.66667 17.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 5 0.005 0.012975 2 1000 0.002 14.5 2.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 5 0.005 0.010975 3 1000 0.003 16.3333 2.88889 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 7 0.007 0.010951 5 1000 0.005 16.8 1.36 17.4 0.64 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 10 0.01 0.0159 7 1000 0.007 17 0.857143 17.2857 0.489796 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 22 0.022 0.111516 7 1000 0.007 16.1429 5.55102 17.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 26 0.026 0.105324 11 1000 0.011 16.5455 6.24793 17.7273 0.198347 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 56 0.056 0.576864 9 1000 0.009 15.5556 4.24691 18 0 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 107 0.107 1.60155 11 1000 0.011 15.8182 5.05785 18 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 152 0.152 3.6989 11 1000 0.011 15.8182 4.33058 18 0 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 258 0.258 9.92744 12 1000 0.012 15.5833 5.40972 18 0 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 386 0.386 21.551 12 1000 0.012 15.4167 5.07639 18 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 452 0.452 28.3877 13 1000 0.013 15.3846 4.54438 18 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 516 0.516 34.9517 14 1000 0.014 15.5714 5.38776 18 0 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 462 0.462 28.3746 12 1000 0.012 15.25 4.85417 18 0 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 335 0.335 14.6748 12 1000 0.012 15 5.5 18 0 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 253 0.253 8.61699 13 1000 0.013 15.3077 4.36686 17.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 158 0.158 3.24504 15 1000 0.015 15.5333 7.18222 17.8667 0.115556 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 108 0.108 1.76634 14 1000 0.014 15.2143 10.4541 18 0 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 55 0.055 0.549975 11 1000 0.011 15.4545 8.97521 18 0 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 37 0.037 0.221631 12 1000 0.012 16.1667 8.30556 17.8333 0.305556 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 21 0.021 0.062559 11 1000 0.011 15.4545 8.79339 17.6364 0.413223 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 13 0.013 0.028831 8 1000 0.008 16.625 1.98438 17.5 1 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 11 0.011 0.018879 7 1000 0.007 16.2857 1.34694 16.7143 1.63265 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 14 1 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 4 0.004 0.003984 4 1000 0.004 17 1 17 1 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 1 15 1 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 14.5 0.25 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 1 16 1 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 8 0.008 0.021936 4 1000 0.004 17 1 17.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 5 0.005 0.006975 4 1000 0.004 17 0 17.25 0.1875 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 10 0.01 0.0299 4 1000 0.004 15 1 16.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 17 0.017 0.074711 6 1000 0.006 16.5 1.58333 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 48 0.048 0.379696 8 1000 0.008 15.875 2.85938 18 0 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 64 0.064 0.657904 10 1000 0.01 15.8 3.36 17.9 0.09 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 85 0.085 1.51377 11 1000 0.011 15.9091 4.08264 18 0 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 154 0.154 4.04828 9 1000 0.009 14.5556 6.69136 17.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 207 0.207 5.89015 12 1000 0.012 15.5 5.41667 18 0 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 317 0.317 12.3525 12 1000 0.012 15.25 3.35417 18 0 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 374 0.374 20.7161 14 1000 0.014 15.3571 6.08673 18 0 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 400 0.4 20.554 14 1000 0.014 15.4286 5.67347 18 0 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 338 0.338 14.6958 13 1000 0.013 15.3077 6.21302 18 0 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 257 0.257 9.23895 14 1000 0.014 15.2857 5.77551 17.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 169 0.169 3.54844 18 1000 0.018 16.1111 5.4321 17.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 115 0.115 2.00978 14 1000 0.014 15.6429 4.80102 18 0 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 83 0.083 1.13411 11 1000 0.011 15.1818 11.0579 17.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 51 0.051 0.380399 12 1000 0.012 15.0833 11.5764 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 41 0.041 0.269319 12 1000 0.012 15.1667 10.3056 17.5 1.41667 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 16 0.016 0.047744 6 1000 0.006 12.6667 9.88889 17.3333 0.555556 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 9 0.009 0.016919 6 1000 0.006 15.6667 2.55556 16.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 9 0.009 0.010919 8 1000 0.008 16.875 1.85938 16.875 1.85938 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 2 16 2 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 2.25 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.75 1.1875 16.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 0 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.6667 1.55556 16.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 1 17 1 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 2.25 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 5 0.005 0.006975 4 1000 0.004 16.5 1.25 17.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 9 0.009 0.012919 7 1000 0.007 16.7143 1.63265 16.8571 1.26531 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 10 0.01 0.0259 5 1000 0.005 16.2 1.36 16.8 0.56 409.024 409.024 33.4711 409.024 409.024
