id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3401 72000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3400 70000 116000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3399 68000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3398 66000 116000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3397 64000 116000 0 0 0 8 0.008 0.007936 8 1000 0.008 19.625 2.23438 19.625 2.23438 409.024 409.024 33.4711 409.024 409.024
3396 62000 116000 0 0 0 11 0.011 0.020879 7 1000 0.007 19 6.57143 20.8571 1.26531 409.024 409.024 33.4711 409.024 409.024
3395 60000 116000 0 0 0 11 0.011 0.018879 8 1000 0.008 19.375 4.23438 20 3.5 409.024 409.024 33.4711 409.024 409.024
3394 58000 116000 0 0 0 17 0.017 0.060711 7 1000 0.007 18.4286 6.81633 20.8571 1.83673 409.024 409.024 33.4711 409.024 409.024
3393 56000 116000 0 0 0 8 0.008 0.011936 6 1000 0.006 20.3333 2.88889 21 1.33333 409.024 409.024 33.4711 409.024 409.024
3392 54000 116000 0 0 0 12 0.012 0.017856 9 1000 0.009 19.7778 3.95062 20.5556 1.58025 409.024 409.024 33.4711 409.024 409.024
3391 52000 116000 0 0 0 22 0.022 0.073516 10 1000 0.01 19.2 9.96 20.8 5.96 409.024 409.024 33.4711 409.024 409.024
3390 50000 116000 0 0 0 24 0.024 0.081424 11 1000 0.011 19 8.54545 21 1.27273 409.024 409.024 33.4711 409.024 409.024
3389 48000 116000 0 0 0 38 0.038 0.156556 15 1000 0.015 19.3333 8.75556 21.4 0.506667 409.024 409.024 33.4711 409.024 409.024
3388 46000 116000 0 0 0 46 0.046 0.279884 13 1000 0.013 19.0769 5.30178 21.1538 1.05325 409.024 409.024 33.4711 409.024 409.024
3387 44000 116000 0 0 0 34 0.034 0.164844 10 1000 0.01 19.1 5.29 21.8 0.16 409.024 409.024 33.4711 409.024 409.024
3386 42000 116000 0 0 0 31 0.031 0.188039 10 1000 0.01 20 2.2 20.8 1.56 409.024 409.024 33.4711 409.024 409.024
3385 40000 116000 0 0 0 26 0.026 0.119324 7 1000 0.007 18.2857 2.4898 21.4286 1.10204 409.024 409.024 33.4711 409.024 409.024
3384 38000 116000 0 0 0 35 0.035 0.223775 9 1000 0.009 19.4444 3.58025 21.4444 0.246914 409.024 409.024 33.4711 409.024 409.024
3383 36000 116000 0 0 0 26 0.026 0.099324 10 1000 0.01 20.3 5.41 21.8 0.16 409.024 409.024 33.4711 409.024 409.024
3382 34000 116000 0 0 0 18 0.018 0.069676 8 1000 0.008 20.375 1.73438 21.375 0.734375 409.024 409.024 33.4711 409.024 409.024
3381 32000 116000 0 0 0 14 0.014 0.043804 6 1000 0.006 18.5 6.91667 21 3.33333 409.024 409.024 33.4711 409.024 409.024
3380 30000 116000 0 0 0 15 0.015 0.038775 9 1000 0.009 20 5.11111 21.1111 2.54321 409.024 409.024 33.4711 409.024 409.024
3379 28000 116000 0 0 0 5 0.005 0.004975 5 1000 0.005 21.2 0.56 21.2 0.56 409.024 409.024 33.4711 409.024 409.024
3378 26000 116000 0 0 0 4 0.004 0.009984 2 1000 0.002 18.5 2.25 21 1 409.024 409.024 33.4711 409.024 409.024
3377 24000 116000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
3376 22000 116000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.75 1.1875 20.75 1.1875 409.024 409.024 33.4711 409.024 409.024
3375 20000 116000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3374 18000 116000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3373 16000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3372 14000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3371 12000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3370 10000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3369 8000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3368 6000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3367 4000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3366 2000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3365 0 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3364 114000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3363 112000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3362 110000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3361 108000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3360 106000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3359 104000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3358 102000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3357 100000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3356 98000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3355 96000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3354 94000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3353 92000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3352 90000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3351 88000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3350 86000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3349 84000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3348 82000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3347 80000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3346 78000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3345 76000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3344 74000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3343 72000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3342 70000 114000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 2.88889 20.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
3341 68000 114000 0 0 0 9 0.009 0.014919 7 1000 0.007 20.7143 1.34694 21 1.42857 409.024 409.024 33.4711 409.024 409.024
3340 66000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3339 64000 114000 0 0 0 10 0.01 0.0139 8 1000 0.008 20.875 1.10938 21.125 0.859375 409.024 409.024 33.4711 409.024 409.024
3338 62000 114000 0 0 0 10 0.01 0.0199 6 1000 0.006 20.5 2.25 21.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
3337 60000 114000 0 0 0 15 0.015 0.034775 9 1000 0.009 20.4444 3.58025 21.5556 0.469136 409.024 409.024 33.4711 409.024 409.024
3336 58000 114000 0 0 0 11 0.011 0.028879 6 1000 0.006 19.8333 5.80556 21.1667 0.805556 409.024 409.024 33.4711 409.024 409.024
3335 56000 114000 0 0 0 29 0.029 0.102159 12 1000 0.012 19.0833 6.57639 20.8333 1.47222 409.024 409.024 33.4711 409.024 409.024
3334 54000 114000 0 0 0 38 0.038 0.158556 16 1000 0.016 19.6875 6.58984 21.375 0.859375 409.024 409.024 33.4711 409.024 409.024
3333 52000 114000 0 0 0 40 0.04 0.1584 16 1000 0.016 19.5 4.75 21.125 0.984375 409.024 409.024 33.4711 409.024 409.024
3332 50000 114000 0 0 0 46 0.046 0.215884 14 1000 0.014 19.1429 5.26531 21.5 0.535714 409.024 409.024 33.4711 409.024 409.024
3331 48000 114000 0 0 0 49 0.049 0.260599 11 1000 0.011 18.1818 5.60331 21.1818 0.876033 409.024 409.024 33.4711 409.024 409.024
3330 46000 114000 0 0 0 47 0.047 0.256791 13 1000 0.013 19.1538 6.43787 21.8462 0.130178 409.024 409.024 33.4711 409.024 409.024
3329 44000 114000 0 0 0 51 0.051 0.260399 15 1000 0.015 19.1333 5.04889 21.4667 0.515556 409.024 409.024 33.4711 409.024 409.024
3328 42000 114000 0 0 0 45 0.045 0.212975 15 1000 0.015 19.7333 8.32889 21.4 0.773333 409.024 409.024 33.4711 409.024 409.024
3327 40000 114000 0 0 0 35 0.035 0.149775 12 1000 0.012 19.6667 3.88889 21.25 2.35417 409.024 409.024 33.4711 409.024 409.024
3326 38000 114000 0 0 0 31 0.031 0.126039 11 1000 0.011 19.8182 5.60331 21.8182 0.14876 409.024 409.024 33.4711 409.024 409.024
3325 36000 114000 0 0 0 21 0.021 0.052559 11 1000 0.011 19.3636 8.95868 21.3636 2.04959 409.024 409.024 33.4711 409.024 409.024
3324 34000 114000 0 0 0 21 0.021 0.062559 9 1000 0.009 19.1111 4.09877 20.5556 1.1358 409.024 409.024 33.4711 409.024 409.024
3323 32000 114000 0 0 0 13 0.013 0.042831 8 1000 0.008 20.375 1.73438 20.875 1.10938 409.024 409.024 33.4711 409.024 409.024
3322 30000 114000 0 0 0 11 0.011 0.028879 5 1000 0.005 19.6 5.44 21.6 0.24 409.024 409.024 33.4711 409.024 409.024
3321 28000 114000 0 0 0 11 0.011 0.038879 4 1000 0.004 19.25 1.6875 21 1.5 409.024 409.024 33.4711 409.024 409.024
3320 26000 114000 0 0 0 5 0.005 0.008975 3 1000 0.003 21 0.666667 21.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3319 24000 114000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.75 7.6875 19.75 7.6875 409.024 409.024 33.4711 409.024 409.024
3318 22000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3317 20000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3316 18000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3315 16000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3314 14000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3313 12000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3312 10000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3311 8000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3310 6000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3309 4000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3308 2000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3307 0 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3306 114000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3305 112000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3304 110000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3303 108000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3302 106000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3301 104000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3300 102000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3299 100000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3298 98000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3297 96000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3296 94000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3295 92000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3294 90000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3293 88000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3292 86000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3291 84000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3290 82000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3289 80000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3288 78000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3287 76000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3286 74000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3285 72000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3284 70000 112000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.25 1.1875 20.25 1.1875 409.024 409.024 33.4711 409.024 409.024
3283 68000 112000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.8 1.36 21.4 0.64 409.024 409.024 33.4711 409.024 409.024
3282 66000 112000 0 0 0 6 0.006 0.009964 4 1000 0.004 17.5 8.25 20.25 1.1875 409.024 409.024 33.4711 409.024 409.024
3281 64000 112000 0 0 0 8 0.008 0.007936 8 1000 0.008 20.5 1.25 20.5 1.25 409.024 409.024 33.4711 409.024 409.024
3280 62000 112000 0 0 0 13 0.013 0.018831 10 1000 0.01 20.1 4.09 20.5 4.05 409.024 409.024 33.4711 409.024 409.024
3279 60000 112000 0 0 0 27 0.027 0.094271 11 1000 0.011 18.8182 7.96694 21 0.909091 409.024 409.024 33.4711 409.024 409.024
3278 58000 112000 0 0 0 29 0.029 0.108159 12 1000 0.012 19.4167 4.57639 20.8333 0.972222 409.024 409.024 33.4711 409.024 409.024
3277 56000 112000 0 0 0 30 0.03 0.1111 13 1000 0.013 18.9231 4.53254 20.3846 2.85207 409.024 409.024 33.4711 409.024 409.024
3276 54000 112000 0 0 0 44 0.044 0.236064 14 1000 0.014 19.3571 8.65816 21.4286 0.387755 409.024 409.024 33.4711 409.024 409.024
3275 52000 112000 0 0 0 65 0.065 0.334775 18 1000 0.018 19.1667 5.91667 21.5 0.472222 409.024 409.024 33.4711 409.024 409.024
3274 50000 112000 0 0 0 113 0.113 1.21623 20 1000 0.02 19.1 9.69 21.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3273 48000 112000 0 0 0 101 0.101 0.864799 20 1000 0.02 19.35 5.2275 21.7 0.21 409.024 409.024 33.4711 409.024 409.024
3272 46000 112000 0 0 0 89 0.089 0.655079 18 1000 0.018 19.1111 7.4321 21.6111 0.348765 409.024 409.024 33.4711 409.024 409.024
3271 44000 112000 0 0 0 54 0.054 0.225084 15 1000 0.015 19.1333 4.64889 21.6 0.506667 409.024 409.024 33.4711 409.024 409.024
3270 42000 112000 0 0 0 60 0.06 0.3084 17 1000 0.017 19.2941 6.08997 21.7059 0.913495 409.024 409.024 33.4711 409.024 409.024
3269 40000 112000 0 0 0 51 0.051 0.306399 13 1000 0.013 18.5385 7.78698 21 0.923077 409.024 409.024 33.4711 409.024 409.024
3268 38000 112000 0 0 0 50 0.05 0.2275 15 1000 0.015 19.6667 5.68889 21.4667 1.18222 409.024 409.024 33.4711 409.024 409.024
3267 36000 112000 0 0 0 25 0.025 0.084375 13 1000 0.013 20.6154 3.00592 21.4615 0.556213 409.024 409.024 33.4711 409.024 409.024
3266 34000 112000 0 0 0 28 0.028 0.147216 10 1000 0.01 19 8.2 21.4 1.04 409.024 409.024 33.4711 409.024 409.024
3265 32000 112000 0 0 0 23 0.023 0.106471 9 1000 0.009 19.1111 3.20988 20.3333 1.33333 409.024 409.024 33.4711 409.024 409.024
3264 30000 112000 0 0 0 10 0.01 0.0179 7 1000 0.007 20.1429 2.69388 21 1.14286 409.024 409.024 33.4711 409.024 409.024
3263 28000 112000 0 0 0 10 0.01 0.0199 6 1000 0.006 20.1667 2.47222 20.6667 2.55556 409.024 409.024 33.4711 409.024 409.024
3262 26000 112000 0 0 0 7 0.007 0.012951 5 1000 0.005 20.8 1.36 21.2 0.56 409.024 409.024 33.4711 409.024 409.024
3261 24000 112000 0 0 0 6 0.006 0.007964 5 1000 0.005 19.2 2.96 20 3.6 409.024 409.024 33.4711 409.024 409.024
3260 22000 112000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 0.222222 21.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3259 20000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3258 18000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
3257 16000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3256 14000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3255 12000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3254 10000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3253 8000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3252 6000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3251 4000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3250 2000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3249 0 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3248 114000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3247 112000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3246 110000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3245 108000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3244 106000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3243 104000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3242 102000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3241 100000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3240 98000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3239 96000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3238 94000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3237 92000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3236 90000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3235 88000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3234 86000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3233 84000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3232 82000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3231 80000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3230 78000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3229 76000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
3228 74000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3227 72000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
3226 70000 110000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.2 2.96 20.2 2.96 409.024 409.024 33.4711 409.024 409.024
3225 68000 110000 0 0 0 7 0.007 0.012951 4 1000 0.004 19.5 1.25 20 1.5 409.024 409.024 33.4711 409.024 409.024
3224 66000 110000 0 0 0 21 0.021 0.072559 8 1000 0.008 18.875 3.60938 21.25 0.6875 409.024 409.024 33.4711 409.024 409.024
3223 64000 110000 0 0 0 22 0.022 0.053516 12 1000 0.012 20.3333 2.22222 21.3333 1.38889 409.024 409.024 33.4711 409.024 409.024
3222 62000 110000 0 0 0 31 0.031 0.104039 12 1000 0.012 18.75 5.85417 20.5833 3.57639 409.024 409.024 33.4711 409.024 409.024
3221 60000 110000 0 0 0 48 0.048 0.217696 16 1000 0.016 19.9375 5.05859 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3220 58000 110000 0 0 0 55 0.055 0.215975 18 1000 0.018 18.8333 6.80556 21.1111 1.65432 409.024 409.024 33.4711 409.024 409.024
3219 56000 110000 0 0 0 76 0.076 0.508224 17 1000 0.017 18.9412 6.52595 21.7059 0.678201 409.024 409.024 33.4711 409.024 409.024
3218 54000 110000 0 0 0 96 0.096 0.800784 17 1000 0.017 18.8235 8.26298 21.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
3217 52000 110000 0 0 0 139 0.139 1.36968 22 1000 0.022 19.1818 6.78512 21.8636 0.117769 409.024 409.024 33.4711 409.024 409.024
3216 50000 110000 0 0 0 136 0.136 1.6735 22 1000 0.022 19.4545 6.61157 21.8182 0.239669 409.024 409.024 33.4711 409.024 409.024
3215 48000 110000 0 0 0 145 0.145 1.84597 21 1000 0.021 19.2381 7.99093 21.9048 0.181406 409.024 409.024 33.4711 409.024 409.024
3214 46000 110000 0 0 0 160 0.16 1.8104 24 1000 0.024 19.25 7.6875 21.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
3213 44000 110000 0 0 0 112 0.112 1.16946 19 1000 0.019 18.8421 9.1856 21.6316 0.33795 409.024 409.024 33.4711 409.024 409.024
3212 42000 110000 0 0 0 92 0.092 0.641536 23 1000 0.023 19.6087 8.06427 21.7826 0.170132 409.024 409.024 33.4711 409.024 409.024
3211 40000 110000 0 0 0 93 0.093 0.674351 20 1000 0.02 19.2 6.96 21.7 0.31 409.024 409.024 33.4711 409.024 409.024
3210 38000 110000 0 0 0 30 0.03 0.0911 11 1000 0.011 19.3636 4.77686 21.4545 0.975207 409.024 409.024 33.4711 409.024 409.024
3209 36000 110000 0 0 0 53 0.053 0.244191 15 1000 0.015 19.4 6.10667 21.2667 2.06222 409.024 409.024 33.4711 409.024 409.024
3208 34000 110000 0 0 0 34 0.034 0.130844 12 1000 0.012 19.3333 6.05556 21.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3207 32000 110000 0 0 0 25 0.025 0.080375 12 1000 0.012 19.3333 5.05556 20.9167 2.24306 409.024 409.024 33.4711 409.024 409.024
3206 30000 110000 0 0 0 17 0.017 0.038711 10 1000 0.01 19.5 4.65 20 3 409.024 409.024 33.4711 409.024 409.024
3205 28000 110000 0 0 0 14 0.014 0.031804 8 1000 0.008 18.75 12.1875 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3204 26000 110000 0 0 0 11 0.011 0.026879 6 1000 0.006 19.1667 4.13889 20.6667 2.55556 409.024 409.024 33.4711 409.024 409.024
3203 24000 110000 0 0 0 8 0.008 0.009936 7 1000 0.007 19.8571 1.26531 20 1.42857 409.024 409.024 33.4711 409.024 409.024
3202 22000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3201 20000 110000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 21 0 409.024 409.024 33.4711 409.024 409.024
3200 18000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3199 16000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
3198 14000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3197 12000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3196 10000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3195 8000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3194 6000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3193 4000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3191 0 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
