id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 21 0 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 4 0.004 0.005984 3 1000 0.003 18.6667 4.22222 19 4.66667 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 2.5 19 2.5 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 8 0.008 0.011936 6 1000 0.006 20.1667 1.47222 21 0 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.5 0.75 20.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 7 0.007 0.010951 5 1000 0.005 18.2 8.56 19.8 0.96 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 9 0.009 0.014919 6 1000 0.006 19 5 19.6667 2.55556 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 20 0.02 0.0476 10 1000 0.01 18.8 3.36 20.3 1.01 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 35 0.035 0.165775 9 1000 0.009 18.4444 8.24691 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 66 0.066 0.419644 15 1000 0.015 18.4667 6.24889 20.7333 0.328889 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 114 0.114 1.083 16 1000 0.016 17.9375 6.80859 20.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 134 0.134 1.72004 16 1000 0.016 17.625 8.23438 20.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 196 0.196 3.16358 17 1000 0.017 17.8235 5.43945 20.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 309 0.309 7.94952 19 1000 0.019 18.1053 6.40997 21 0 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 431 0.431 15.4152 21 1000 0.021 18 7.71429 21 0 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 498 0.498 18.982 20 1000 0.02 17.65 7.1275 21 0 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 554 0.554 22.2451 22 1000 0.022 18.0455 7.77066 21 0 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 481 0.481 18.6276 22 1000 0.022 17.9091 8.08264 21 0 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 391 0.391 12.5481 21 1000 0.021 18.0952 7.60998 21 0 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 262 0.262 5.45336 18 1000 0.018 17.7778 5.95062 20.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 180 0.18 2.4936 22 1000 0.022 18.3182 7.12603 20.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 126 0.126 1.61612 19 1000 0.019 18.2105 7.74515 20.7895 0.271468 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 54 0.054 0.379084 15 1000 0.015 18.0667 7.92889 20.4667 0.382222 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 49 0.049 0.318599 11 1000 0.011 17.6364 4.59504 20.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 37 0.037 0.183631 13 1000 0.013 18.1538 9.2071 19.9231 4.68639 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 27 0.027 0.102271 12 1000 0.012 18 7.5 20 0.833333 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 23 0.023 0.062471 13 1000 0.013 19.2308 5.25444 20.5385 0.402367 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 10 0.01 0.0259 5 1000 0.005 19 1.2 20.4 1.44 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 5 0.005 0.006975 4 1000 0.004 18.75 5.1875 19.5 2.75 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 3 0.003 0.008991 1 1000 0.001 17 0 21 0 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 0.222222 20 0 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 9 0.009 0.020919 6 1000 0.006 19.6667 6.55556 20.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 9 0.009 0.014919 6 1000 0.006 18.6667 6.22222 19 4.33333 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 18 0.018 0.045676 9 1000 0.009 18.5556 5.35802 20 1.33333 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 26 0.026 0.097324 13 1000 0.013 19.1538 5.51479 20.3077 1.13609 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 55 0.055 0.285975 15 1000 0.015 18.4 6.24 20.2667 0.462222 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 116 0.116 1.31454 17 1000 0.017 18.1765 5.55709 20.8824 0.103806 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 139 0.139 1.76368 15 1000 0.015 17.7333 4.99556 20.9333 0.0622222 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 194 0.194 3.07436 20 1000 0.02 18.15 7.1275 20.95 0.0475 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 307 0.307 7.59875 19 1000 0.019 17.7895 7.74515 21 0 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 449 0.449 14.3434 21 1000 0.021 18.0476 6.90249 21 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 660 0.66 34.4504 24 1000 0.024 18.1667 7.47222 21 0 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 762 0.762 46.9294 21 1000 0.021 17.7143 8.01361 21 0 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 879 0.879 59.7404 27 1000 0.027 18.3333 8.51852 21 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 881 0.881 59.5988 25 1000 0.025 18.2 7.84 20.96 0.0384 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 657 0.657 33.7714 26 1000 0.026 18.3462 8.30325 21 0 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 405 0.405 12.115 23 1000 0.023 18.087 8.0794 21 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 275 0.275 5.85938 26 1000 0.026 18.2692 8.65828 20.9615 0.0369822 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 155 0.155 2.13497 22 1000 0.022 18.3636 7.77686 20.7727 0.266529 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 99 0.099 0.773199 21 1000 0.021 18.381 5.56916 20.6667 0.31746 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 62 0.062 0.308156 15 1000 0.015 17.8 4.29333 20.5333 0.782222 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 37 0.037 0.151631 13 1000 0.013 18.4615 3.47929 20.6154 0.698225 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 26 0.026 0.117324 9 1000 0.009 18.5556 6.91358 20.5556 0.469136 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 24 0.024 0.071424 12 1000 0.012 18.6667 5.38889 19.8333 2.30556 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 11 0.011 0.030879 5 1000 0.005 15.8 8.96 19 2 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 8 0.008 0.011936 6 1000 0.006 18 3 19.1667 4.47222 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 4 0.004 0.005984 3 1000 0.003 18.6667 2.88889 19.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 18 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 4 0.004 0.007984 2 1000 0.002 19.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 6 0.006 0.017964 3 1000 0.003 19 2.66667 19.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 14 0.014 0.069804 4 1000 0.004 19.5 2.25 20.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 4 0.004 0.005984 3 1000 0.003 18.6667 6.88889 19.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 9 0.009 0.014919 7 1000 0.007 19.7143 3.06122 20.2857 0.77551 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 12 0.012 0.045856 5 1000 0.005 19.2 3.76 20.8 0.16 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 23 0.023 0.082471 10 1000 0.01 18.9 5.49 20.5 0.45 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 42 0.042 0.178236 15 1000 0.015 18.5333 5.58222 20.5333 0.515556 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 72 0.072 0.488816 15 1000 0.015 18.3333 4.88889 20.8667 0.115556 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 122 0.122 1.30312 16 1000 0.016 17.8125 5.40234 20.75 0.3125 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 158 0.158 2.21904 16 1000 0.016 17.875 5.73438 21 0 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 223 0.223 3.76127 18 1000 0.018 17.6111 5.23765 21 0 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 370 0.37 10.9111 20 1000 0.02 17.85 7.3275 21 0 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 611 0.611 27.3917 25 1000 0.025 18.48 6.7296 21 0 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 931 0.931 67.7302 24 1000 0.024 18 7.91667 21 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 1123 1.123 96.1159 27 1000 0.027 18.5185 7.21262 21 0 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 1260 1.26 120.074 27 1000 0.027 18.1852 7.8546 21 0 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 1253 1.253 112.563 30 1000 0.03 18.5333 7.84889 21 0 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 980 0.98 68.7196 30 1000 0.03 18.5 8.45 21 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 642 0.642 29.7418 31 1000 0.031 18.6774 7.57336 20.9677 0.0312175 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 367 0.367 10.0003 24 1000 0.024 18.125 8.19271 20.9583 0.0399306 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 206 0.206 3.42956 27 1000 0.027 18.4815 7.06447 20.8148 0.224966 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 140 0.14 1.4744 23 1000 0.023 18.2609 6.54064 20.913 0.166352 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 68 0.068 0.451376 20 1000 0.02 18.6 5.44 20.45 0.5475 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 54 0.054 0.231084 21 1000 0.021 18.381 6.80726 19.9524 0.997732 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 22 0.022 0.049516 12 1000 0.012 17.5 6.08333 18.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 15 0.015 0.062775 7 1000 0.007 18.5714 7.38776 20.4286 0.244898 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 11 0.011 0.014879 9 1000 0.009 18.7778 3.50617 19.5556 1.35802 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 8 0.008 0.009936 7 1000 0.007 18.4286 12.8163 18.4286 12.8163 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 7 0.007 0.008951 6 1000 0.006 18.5 8.58333 18.6667 9.22222 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 6 0.006 0.009964 4 1000 0.004 18.5 4.75 19.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 25 16 25 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 4 0.004 0.015984 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 1.55556 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 7 0.007 0.028951 2 1000 0.002 18 1 21 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 11 0.011 0.030879 5 1000 0.005 18.8 2.56 20.6 0.64 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 18 0.018 0.085676 6 1000 0.006 18.8333 4.47222 20.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 19 0.019 0.076639 8 1000 0.008 19.875 1.60938 20.875 0.109375 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 17 0.017 0.044711 10 1000 0.01 19 5.8 19.9 3.29 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 20 0.02 0.0496 10 1000 0.01 18.2 5.96 20.1 1.49 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 58 0.058 0.420636 13 1000 0.013 18 7.23077 20.8462 0.284024 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 77 0.077 0.613071 12 1000 0.012 17.25 4.85417 20.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 138 0.138 1.90496 18 1000 0.018 18.3333 6 20.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 187 0.187 2.64203 19 1000 0.019 17.9474 6.89197 20.9474 0.0498615 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 261 0.261 5.28688 18 1000 0.018 17.5 6.80556 21 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 471 0.471 18.8672 21 1000 0.021 17.8571 6.97959 21 0 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 683 0.683 37.1925 26 1000 0.026 18.3077 7.98225 21 0 409.024 409.024 33.4711 409.024 409.024
