id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3209 36000 110000 0 0 0 11 0.011 0.016879 8 1000 0.008 14.375 25.9844 16.125 5.85938 409.024 409.024 33.4711 409.024 409.024
3208 34000 110000 0 0 0 12 0.012 0.015856 10 1000 0.01 17 4.2 17.4 5.24 409.024 409.024 33.4711 409.024 409.024
3207 32000 110000 0 0 0 6 0.006 0.009964 4 1000 0.004 16.25 2.6875 18 3 409.024 409.024 33.4711 409.024 409.024
3206 30000 110000 0 0 0 11 0.011 0.014879 9 1000 0.009 17.4444 3.58025 18.1111 3.20988 409.024 409.024 33.4711 409.024 409.024
3205 28000 110000 0 0 0 12 0.012 0.013856 11 1000 0.011 17.0909 4.99174 17.2727 5.65289 409.024 409.024 33.4711 409.024 409.024
3204 26000 110000 0 0 0 8 0.008 0.015936 5 1000 0.005 15.2 21.76 18 6.8 409.024 409.024 33.4711 409.024 409.024
3203 24000 110000 0 0 0 9 0.009 0.012919 7 1000 0.007 16.5714 10.2449 17.8571 2.40816 409.024 409.024 33.4711 409.024 409.024
3202 22000 110000 0 0 0 6 0.006 0.005964 6 1000 0.006 16.8333 4.13889 16.8333 4.13889 409.024 409.024 33.4711 409.024 409.024
3201 20000 110000 0 0 0 9 0.009 0.014919 7 1000 0.007 16 10.2857 16.8571 9.55102 409.024 409.024 33.4711 409.024 409.024
3200 18000 110000 0 0 0 9 0.009 0.014919 7 1000 0.007 17.2857 11.0612 18 3.71429 409.024 409.024 33.4711 409.024 409.024
3199 16000 110000 0 0 0 22 0.022 0.039516 14 1000 0.014 14.6429 25.3724 17.4286 8.2449 409.024 409.024 33.4711 409.024 409.024
3198 14000 110000 0 0 0 6 0.006 0.007964 5 1000 0.005 18.4 1.44 18.6 1.84 409.024 409.024 33.4711 409.024 409.024
3197 12000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3196 10000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3195 8000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3194 6000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 25 15.5 20.25 409.024 409.024 33.4711 409.024 409.024
3193 4000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3191 0 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3184 102000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3183 100000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3182 98000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3180 94000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3179 92000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
3178 90000 108000 0 0 0 20 0.02 0.0396 13 1000 0.013 15.5385 21.1716 17.6923 6.05917 409.024 409.024 33.4711 409.024 409.024
3177 88000 108000 0 0 0 7 0.007 0.006951 7 1000 0.007 18 5.71429 18 5.71429 409.024 409.024 33.4711 409.024 409.024
3176 86000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 3 19 3 409.024 409.024 33.4711 409.024 409.024
3175 84000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3174 82000 108000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.3333 0.888889 16.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
3173 80000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3172 78000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3171 76000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 1.5 19 1.5 409.024 409.024 33.4711 409.024 409.024
3170 74000 108000 0 0 0 4 0.004 0.005984 3 1000 0.003 14.6667 16.8889 18 8 409.024 409.024 33.4711 409.024 409.024
3169 72000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3168 70000 108000 0 0 0 31 0.031 0.066039 21 1000 0.021 15.8571 22.3129 17.0952 9.22902 409.024 409.024 33.4711 409.024 409.024
3167 68000 108000 0 0 0 9 0.009 0.010919 8 1000 0.008 15.5 24.75 17.25 5.9375 409.024 409.024 33.4711 409.024 409.024
3166 66000 108000 0 0 0 18 0.018 0.029676 12 1000 0.012 13.9167 25.7431 17 4.33333 409.024 409.024 33.4711 409.024 409.024
3165 64000 108000 0 0 0 14 0.014 0.021804 11 1000 0.011 15.9091 31.3554 17.1818 25.7851 409.024 409.024 33.4711 409.024 409.024
3164 62000 108000 0 0 0 26 0.026 0.067324 16 1000 0.016 14.8125 26.2773 16.8125 15.6523 409.024 409.024 33.4711 409.024 409.024
3163 60000 108000 0 0 0 11 0.011 0.014879 9 1000 0.009 16.3333 13.1111 17.7778 5.28395 409.024 409.024 33.4711 409.024 409.024
3162 58000 108000 0 0 0 20 0.02 0.0496 11 1000 0.011 14.6364 22.2314 17.1818 9.23967 409.024 409.024 33.4711 409.024 409.024
3161 56000 108000 0 0 0 21 0.021 0.042559 13 1000 0.013 15.1538 34.284 17.9231 5.60947 409.024 409.024 33.4711 409.024 409.024
3160 54000 108000 0 0 0 12 0.012 0.015856 10 1000 0.01 16.6 15.24 17.4 8.44 409.024 409.024 33.4711 409.024 409.024
3159 52000 108000 0 0 0 17 0.017 0.026711 12 1000 0.012 15.75 15.5208 17 10.5 409.024 409.024 33.4711 409.024 409.024
3158 50000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 14.5 12.25 14.5 12.25 409.024 409.024 33.4711 409.024 409.024
3157 48000 108000 0 0 0 22 0.022 0.035516 15 1000 0.015 16.0667 16.1956 17.9333 5.12889 409.024 409.024 33.4711 409.024 409.024
3156 46000 108000 0 0 0 14 0.014 0.023804 10 1000 0.01 13.8 29.76 15.4 12.24 409.024 409.024 33.4711 409.024 409.024
3155 44000 108000 0 0 0 14 0.014 0.037804 6 1000 0.006 13.5 12.9167 17.8333 3.13889 409.024 409.024 33.4711 409.024 409.024
3154 42000 108000 0 0 0 9 0.009 0.016919 6 1000 0.006 16.8333 3.80556 18 4.33333 409.024 409.024 33.4711 409.024 409.024
3153 40000 108000 0 0 0 20 0.02 0.0316 15 1000 0.015 16.8667 9.04889 18.3333 3.15556 409.024 409.024 33.4711 409.024 409.024
3152 38000 108000 0 0 0 19 0.019 0.036639 13 1000 0.013 15.7692 24.4852 17.6923 3.90533 409.024 409.024 33.4711 409.024 409.024
3151 36000 108000 0 0 0 24 0.024 0.041424 16 1000 0.016 15.625 17.1094 17.6875 5.58984 409.024 409.024 33.4711 409.024 409.024
3150 34000 108000 0 0 0 26 0.026 0.049324 17 1000 0.017 15.2353 8.65052 16.7647 3.12111 409.024 409.024 33.4711 409.024 409.024
3149 32000 108000 0 0 0 28 0.028 0.063216 18 1000 0.018 16.2778 21.2006 18.2778 1.86728 409.024 409.024 33.4711 409.024 409.024
3148 30000 108000 0 0 0 16 0.016 0.023744 12 1000 0.012 15.0833 20.2431 16.4167 11.4097 409.024 409.024 33.4711 409.024 409.024
3147 28000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 17.75 3.6875 17.75 3.6875 409.024 409.024 33.4711 409.024 409.024
3146 26000 108000 0 0 0 6 0.006 0.011964 4 1000 0.004 16 17.5 18.5 1.25 409.024 409.024 33.4711 409.024 409.024
3145 24000 108000 0 0 0 8 0.008 0.009936 7 1000 0.007 19 1.14286 19.1429 0.979592 409.024 409.024 33.4711 409.024 409.024
3144 22000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 16 14 16 409.024 409.024 33.4711 409.024 409.024
3143 20000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3142 18000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3141 16000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3140 14000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
3139 12000 108000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
3138 10000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3137 8000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3136 6000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3135 4000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
3134 2000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3133 0 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3132 114000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3131 112000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3130 110000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3129 108000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
3128 106000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3127 104000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3126 102000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3125 100000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3124 98000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3123 96000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3122 94000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3121 92000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3120 90000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 15 16.6667 15 16.6667 409.024 409.024 33.4711 409.024 409.024
3119 88000 106000 0 0 0 5 0.005 0.004975 5 1000 0.005 19 1.2 19 1.2 409.024 409.024 33.4711 409.024 409.024
3118 86000 106000 0 0 0 4 0.004 0.009984 2 1000 0.002 11.5 30.25 18 1 409.024 409.024 33.4711 409.024 409.024
3117 84000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3116 82000 106000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.75 0.1875 19.75 0.1875 409.024 409.024 33.4711 409.024 409.024
3115 80000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.6667 6.88889 16.3333 10.8889 409.024 409.024 33.4711 409.024 409.024
3114 78000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
3113 76000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3112 74000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3111 72000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3110 70000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3109 68000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
3108 66000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3107 64000 106000 0 0 0 5 0.005 0.004975 5 1000 0.005 14.4 5.44 14.4 5.44 409.024 409.024 33.4711 409.024 409.024
3106 62000 106000 0 0 0 27 0.027 0.056271 18 1000 0.018 15.5 15.5833 17.5 3.36111 409.024 409.024 33.4711 409.024 409.024
3105 60000 106000 0 0 0 24 0.024 0.043424 17 1000 0.017 16.3529 23.0519 18.1765 6.49827 409.024 409.024 33.4711 409.024 409.024
3104 58000 106000 0 0 0 41 0.041 0.099319 25 1000 0.025 15.04 23.9584 17.36 6.1504 409.024 409.024 33.4711 409.024 409.024
3103 56000 106000 0 0 0 7 0.007 0.006951 7 1000 0.007 16.2857 7.34694 16.2857 7.34694 409.024 409.024 33.4711 409.024 409.024
3102 54000 106000 0 0 0 23 0.023 0.038471 17 1000 0.017 15.8824 16.3391 17.1765 12.3806 409.024 409.024 33.4711 409.024 409.024
3101 52000 106000 0 0 0 22 0.022 0.035516 16 1000 0.016 17.3125 5.58984 18.0625 5.30859 409.024 409.024 33.4711 409.024 409.024
3100 50000 106000 0 0 0 10 0.01 0.0179 7 1000 0.007 15 32.5714 15.5714 33.9592 409.024 409.024 33.4711 409.024 409.024
3099 48000 106000 0 0 0 16 0.016 0.025744 12 1000 0.012 16.8333 8.30556 17.25 8.6875 409.024 409.024 33.4711 409.024 409.024
3098 46000 106000 0 0 0 18 0.018 0.029676 12 1000 0.012 16.5 9.75 18 5 409.024 409.024 33.4711 409.024 409.024
3097 44000 106000 0 0 0 11 0.011 0.022879 6 1000 0.006 12.3333 13.5556 16.3333 15.5556 409.024 409.024 33.4711 409.024 409.024
3096 42000 106000 0 0 0 16 0.016 0.033744 9 1000 0.009 17.1111 5.87654 18.8889 1.4321 409.024 409.024 33.4711 409.024 409.024
3095 40000 106000 0 0 0 71 0.071 0.157959 44 1000 0.044 16.4318 13.6544 18.1591 3.58833 409.024 409.024 33.4711 409.024 409.024
3094 38000 106000 0 0 0 31 0.031 0.054039 22 1000 0.022 15.2727 15.3802 16.7273 9.38017 409.024 409.024 33.4711 409.024 409.024
3093 36000 106000 0 0 0 26 0.026 0.033324 22 1000 0.022 17 3.63636 17.3182 3.03512 409.024 409.024 33.4711 409.024 409.024
3092 34000 106000 0 0 0 21 0.021 0.050559 16 1000 0.016 16.3125 12.9648 16.875 8.35938 409.024 409.024 33.4711 409.024 409.024
3091 32000 106000 0 0 0 13 0.013 0.018831 11 1000 0.011 16.9091 6.80992 17.2727 7.47107 409.024 409.024 33.4711 409.024 409.024
3090 30000 106000 0 0 0 25 0.025 0.048375 17 1000 0.017 16.5294 13.4256 18.1176 5.39792 409.024 409.024 33.4711 409.024 409.024
3089 28000 106000 0 0 0 38 0.038 0.098556 20 1000 0.02 13.9 13.79 16.9 7.59 409.024 409.024 33.4711 409.024 409.024
3088 26000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3087 24000 106000 0 0 0 6 0.006 0.007964 5 1000 0.005 15.8 20.56 16.8 6.96 409.024 409.024 33.4711 409.024 409.024
3086 22000 106000 0 0 0 19 0.019 0.038639 12 1000 0.012 13.9167 7.40972 16.1667 11.3056 409.024 409.024 33.4711 409.024 409.024
3085 20000 106000 0 0 0 23 0.023 0.028471 20 1000 0.02 17.95 3.2475 18.2 2.96 409.024 409.024 33.4711 409.024 409.024
3084 18000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3083 16000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3081 12000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3080 10000 106000 0 0 0 4 0.004 0.009984 2 1000 0.002 11 9 16 4 409.024 409.024 33.4711 409.024 409.024
3079 8000 106000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 4 19 0 409.024 409.024 33.4711 409.024 409.024
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3070 106000 104000 0 0 0 6 0.006 0.017964 2 1000 0.002 9 9 17.5 6.25 409.024 409.024 33.4711 409.024 409.024
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3063 92000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3062 90000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
3061 88000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
3060 86000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3059 84000 104000 0 0 0 6 0.006 0.005964 6 1000 0.006 16 26.6667 16 26.6667 409.024 409.024 33.4711 409.024 409.024
3058 82000 104000 0 0 0 5 0.005 0.008975 3 1000 0.003 14.3333 14.8889 15 14 409.024 409.024 33.4711 409.024 409.024
3057 80000 104000 0 0 0 12 0.012 0.019856 8 1000 0.008 16.75 6.9375 18.75 2.4375 409.024 409.024 33.4711 409.024 409.024
3056 78000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 17.75 0.6875 17.75 0.6875 409.024 409.024 33.4711 409.024 409.024
3055 76000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 13 0.013 0.018831 10 1000 0.01 15 15.6 15.8 10.76 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 21 0.021 0.034559 15 1000 0.015 17 9.73333 18.9333 1.66222 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 20 0.02 0.0436 12 1000 0.012 15.75 19.5208 18.3333 4.72222 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 23 0.023 0.028471 20 1000 0.02 16.4 10.84 16.9 9.09 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 29 0.029 0.064159 16 1000 0.016 14.5625 22.4961 16.8125 7.65234 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 28 0.028 0.059216 17 1000 0.017 14.9412 15.7024 16.9412 7.23183 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 9 0.009 0.014919 7 1000 0.007 16.4286 9.95918 16.8571 5.55102 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 31 0.031 0.064039 20 1000 0.02 14.05 21.0475 15.75 11.5875 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 12 0.012 0.023856 8 1000 0.008 15.5 24.25 16.75 8.1875 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 9 0.009 0.010919 8 1000 0.008 17.25 9.9375 17.25 9.9375 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 12 0.012 0.015856 10 1000 0.01 16.6 16.04 17.4 10.64 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 12 0.012 0.021856 8 1000 0.008 17.25 8.9375 18.375 3.48438 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 12 0.012 0.025856 7 1000 0.007 17 4.85714 18.2857 2.4898 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 51 0.051 0.082399 38 1000 0.038 15.9211 16.2832 17.1579 8.81717 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 60 0.06 0.1344 36 1000 0.036 15.6389 19.4529 17.4444 6.08025 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 35 0.035 0.061775 25 1000 0.025 16.88 13.4656 17.88 5.8656 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 29 0.029 0.052159 19 1000 0.019 16.4211 6.34903 17.4737 4.77562 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 14 0.014 0.017804 12 1000 0.012 17.3333 4.38889 17.9167 4.40972 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 12 0.012 0.017856 9 1000 0.009 14.1111 33.4321 15.2222 30.6173 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 12 0.012 0.023856 7 1000 0.007 12.7143 19.9184 14.7143 18.4898 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 11 0.011 0.018879 8 1000 0.008 16.5 11 17.25 7.6875 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 9 0.009 0.022919 5 1000 0.005 16.2 14.16 18.8 0.16 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 4 0.004 0.005984 3 1000 0.003 19 0.666667 19 0.666667 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 9 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 3 0.003 0.008991 1 1000 0.001 12 0 20 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 3 0.003 0.004991 2 1000 0.002 11.5 20.25 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
