id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2761 68000 94000 0 4 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 12 0.012 0.031856 8 1000 0.008 14.75 18.4375 16.375 5.23438 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 15 0.015 0.046775 9 1000 0.009 13.5556 28.2469 16.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 2 0.002 0.003996 1 1000 0.001 12 0 15 0 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 14 0.014 0.015804 13 1000 0.013 16 10.7692 16.2308 11.4083 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 21 0.021 0.030559 16 1000 0.016 15.375 8.85938 16.4375 4.12109 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 32 0.032 0.054976 23 1000 0.023 16.3043 10.6465 17.1739 4.75236 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 26 0.026 0.045324 18 1000 0.018 15.6111 11.4599 17.1667 5.13889 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 52 0.052 0.071296 42 1000 0.042 15.4048 12.6695 16.1905 6.77324 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 37 0.037 0.055631 28 1000 0.028 14.5714 9.81633 15.6071 6.73852 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 53 0.053 0.096191 36 1000 0.036 13.9444 17.1636 15.8056 8.76775 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 29 0.029 0.048159 21 1000 0.021 14.2857 13.9184 15.8095 7.48753 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 25 0.025 0.062375 15 1000 0.015 15.6 17.44 17.4667 2.78222 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 31 0.031 0.046039 24 1000 0.024 15.8333 15.4722 17.25 3.6875 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 14 0.014 0.025804 9 1000 0.009 13.4444 14.2469 15.8889 6.98765 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 17 0.017 0.028711 14 1000 0.014 14.3571 9.65816 15.1429 7.69388 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 44 0.044 0.084064 29 1000 0.029 14.3103 15.8692 16.3448 7.2604 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 13 0.013 0.028831 8 1000 0.008 13.375 27.2344 14.375 16.9844 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 15 0 18 0 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 5 0.005 0.006975 4 1000 0.004 16 3.5 16.25 2.1875 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 21 0.021 0.046559 14 1000 0.014 15.8571 7.83673 16.7143 6.77551 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 20 0.02 0.0356 13 1000 0.013 15.6154 7.77515 17.0769 5.91716 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 17 0.017 0.034711 10 1000 0.01 14.8 9.56 17 4.8 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 8 0.008 0.011936 6 1000 0.006 16.6667 1.88889 17.5 1.91667 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 14 0.014 0.029804 8 1000 0.008 14.5 12.5 17.125 6.85938 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 4 0.004 0.005984 3 1000 0.003 18.3333 0.222222 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 4 0.004 0.003984 4 1000 0.004 18 0.5 18 0.5 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 6 0.006 0.009964 4 1000 0.004 15.75 5.1875 17.25 6.1875 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 4 0.004 0.009984 2 1000 0.002 15.5 0.25 17 4 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 6 0.006 0.013964 3 1000 0.003 15.6667 11.5556 17.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 4 12 4 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 5 0.005 0.006975 4 1000 0.004 14.5 7.25 16.25 7.6875 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 6 0.006 0.009964 4 1000 0.004 16.25 5.6875 17.25 6.1875 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 4 0.004 0.009984 2 1000 0.002 16.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 18 0.666667 18 0.666667 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 5 0.005 0.008975 3 1000 0.003 14.3333 4.22222 15.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 6 0.006 0.007964 5 1000 0.005 12.8 13.36 13.2 13.36 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 11 0.011 0.016879 9 1000 0.009 15.4444 13.1358 15.6667 12 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 3 0.003 0.004991 2 1000 0.002 8 0 13 25 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 16 0.016 0.023744 13 1000 0.013 16 8.61538 16.7692 3.10059 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 25 0.025 0.058375 13 1000 0.013 15.0769 6.84024 17 5.69231 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 11 0.011 0.014879 9 1000 0.009 16.4444 14.9136 16.6667 13.1111 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 24 0.024 0.039424 18 1000 0.018 14 20.2222 14.6111 18.2377 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 29 0.029 0.050159 20 1000 0.02 14.6 15.74 16 10.7 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 10 0.01 0.0179 7 1000 0.007 13.2857 12.2041 14.5714 8.81633 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 20 0.02 0.0336 14 1000 0.014 15.1429 18.6939 16.5 7.39286 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 58 0.058 0.094636 41 1000 0.041 14.3902 18.238 16.122 10.5461 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 70 0.07 0.1071 53 1000 0.053 15.6226 11.0274 16.6038 5.59772 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 39 0.039 0.071479 28 1000 0.028 14.2857 24.4184 15.5 17.4643 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 23 0.023 0.036471 17 1000 0.017 12.4118 28.3599 14.7059 13.6194 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 47 0.047 0.092791 29 1000 0.029 14.3448 17.7432 16.5862 6.86326 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 4 17 4 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 22 0.022 0.035516 16 1000 0.016 14.875 22.9844 15.8125 15.7773 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 57 0.057 0.097751 41 1000 0.041 15 12.4878 16.2195 8.31767 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 12 0.012 0.029856 7 1000 0.007 15 29.4286 17.7143 4.20408 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 5 0.005 0.010975 3 1000 0.003 11.6667 30.8889 15.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 13.6667 29.5556 14 32 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 13 0.013 0.020831 9 1000 0.009 14.6667 13.7778 15.6667 10.2222 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.25 1.6875 18.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 14 4 14 4 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 14 0.014 0.045804 8 1000 0.008 15.375 10.9844 17.125 2.10938 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 7 0.007 0.008951 6 1000 0.006 16.6667 1.55556 17.1667 2.13889 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 5 0.005 0.004975 5 1000 0.005 17.8 1.36 17.8 1.36 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 14.2222 16.3333 14.2222 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 4 0.004 0.003984 4 1000 0.004 16 9 16 9 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 13.6667 2.88889 14 2 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2661 100000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2659 96000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2658 94000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 12 0 13 0 409.024 409.024 33.4711 409.024 409.024
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2656 90000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 15.5 0.25 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
2655 88000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2654 86000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2653 84000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2652 82000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2651 80000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2650 78000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2649 76000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2648 74000 90000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.75 0.6875 16.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2647 72000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 14.5 12.25 14.5 12.25 409.024 409.024 33.4711 409.024 409.024
2646 70000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2645 68000 90000 0 2 0 20 0.02 0.0356 15 1000 0.015 14.1333 26.2489 15.6667 10.2222 409.024 409.024 33.4711 409.024 409.024
2644 66000 90000 0 5 0 19 0.019 0.030639 13 1000 0.013 12.4615 21.0178 14.6154 11.7751 409.024 409.024 33.4711 409.024 409.024
2643 64000 90000 0 4 0 23 0.023 0.058471 14 1000 0.014 14.8571 16.1224 16.6429 9.37245 409.024 409.024 33.4711 409.024 409.024
2642 62000 90000 0 8 0 14 0.014 0.023804 10 1000 0.01 14.6 23.24 16.5 7.45 409.024 409.024 33.4711 409.024 409.024
2641 60000 90000 0 3 0 46 0.046 0.079884 32 1000 0.032 15.0312 19.5303 16.875 7.67188 409.024 409.024 33.4711 409.024 409.024
2640 58000 90000 0 5 0 53 0.053 0.116191 31 1000 0.031 14.129 15.2737 15.7419 8.64308 409.024 409.024 33.4711 409.024 409.024
2639 56000 90000 0 7 0 26 0.026 0.045324 18 1000 0.018 14.7778 17.3951 16.2222 7.95062 409.024 409.024 33.4711 409.024 409.024
2638 54000 90000 0 1 0 17 0.017 0.022711 14 1000 0.014 14.5 16.3929 15.5 14.9643 409.024 409.024 33.4711 409.024 409.024
2637 52000 90000 0 2 0 22 0.022 0.039516 15 1000 0.015 16.2667 7.52889 17.4667 1.71556 409.024 409.024 33.4711 409.024 409.024
2636 50000 90000 0 6 0 39 0.039 0.071479 27 1000 0.027 14.5926 21.1303 16.3333 12.5185 409.024 409.024 33.4711 409.024 409.024
2635 48000 90000 2 7 0.285714 67 0.067 0.110511 48 1000 0.048 14.8542 8.3329 15.875 6.40104 409.024 409.024 33.4711 409.024 409.024
2634 46000 90000 0 0 0 56 0.056 0.110864 37 1000 0.037 14.0541 17.5106 15.7838 10.2776 409.024 409.024 33.4711 409.024 409.024
2633 44000 90000 0 0 0 45 0.045 0.066975 35 1000 0.035 15.4 11.2686 16.0571 7.25388 409.024 409.024 33.4711 409.024 409.024
2632 42000 90000 0 0 0 39 0.039 0.065479 28 1000 0.028 14.1786 21.5038 15.4643 11.463 409.024 409.024 33.4711 409.024 409.024
2631 40000 90000 0 0 0 6 0.006 0.005964 6 1000 0.006 13.1667 16.1389 13.1667 16.1389 409.024 409.024 33.4711 409.024 409.024
2630 38000 90000 0 0 0 67 0.067 0.122511 47 1000 0.047 15.2553 10.1476 16.5532 6.0344 409.024 409.024 33.4711 409.024 409.024
2629 36000 90000 0 0 0 59 0.059 0.127519 38 1000 0.038 13.2895 19.5215 15.0789 16.9675 409.024 409.024 33.4711 409.024 409.024
2628 34000 90000 0 0 0 22 0.022 0.029516 18 1000 0.018 15.0556 21.608 15.9444 13.3858 409.024 409.024 33.4711 409.024 409.024
2627 32000 90000 0 0 0 7 0.007 0.008951 6 1000 0.006 16.8333 10.1389 17.5 3.25 409.024 409.024 33.4711 409.024 409.024
2626 30000 90000 0 0 0 5 0.005 0.008975 3 1000 0.003 17 2 18.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2625 28000 90000 0 0 0 4 0.004 0.009984 2 1000 0.002 15.5 2.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
2624 26000 90000 0 0 0 4 0.004 0.009984 2 1000 0.002 14 16 18 0 409.024 409.024 33.4711 409.024 409.024
2623 24000 90000 0 0 0 5 0.005 0.010975 3 1000 0.003 16 0.666667 16.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2622 22000 90000 0 0 0 5 0.005 0.006975 4 1000 0.004 15.25 11.1875 16.5 2.75 409.024 409.024 33.4711 409.024 409.024
2621 20000 90000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 2.88889 16.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2620 18000 90000 0 0 0 5 0.005 0.004975 5 1000 0.005 15.8 6.96 15.8 6.96 409.024 409.024 33.4711 409.024 409.024
2619 16000 90000 0 0 0 9 0.009 0.010919 8 1000 0.008 16 9.5 16.125 9.35938 409.024 409.024 33.4711 409.024 409.024
2618 14000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2617 12000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 9 0 16 0 409.024 409.024 33.4711 409.024 409.024
2616 10000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2615 8000 90000 0 0 0 3 0.003 0.008991 1 1000 0.001 5 0 14 0 409.024 409.024 33.4711 409.024 409.024
2614 6000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
2613 4000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2612 2000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 11 0 19 0 409.024 409.024 33.4711 409.024 409.024
2611 0 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2610 114000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2609 112000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2608 110000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2607 108000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2606 106000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2605 104000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2604 102000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2603 100000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2602 98000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2601 96000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2600 94000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2599 92000 88000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 19 0 409.024 409.024 33.4711 409.024 409.024
2598 90000 88000 0 0 0 3 0.003 0.008991 1 1000 0.001 10 0 14 0 409.024 409.024 33.4711 409.024 409.024
2597 88000 88000 0 0 0 3 0.003 0.004991 2 1000 0.002 12.5 0.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
2596 86000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2595 84000 88000 0 0 0 4 0.004 0.005984 3 1000 0.003 14 24.6667 14.6667 16.2222 409.024 409.024 33.4711 409.024 409.024
2594 82000 88000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 2.25 15.5 0.25 409.024 409.024 33.4711 409.024 409.024
2593 80000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2592 78000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2591 76000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2590 74000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2589 72000 88000 0 0 0 4 0.004 0.003984 4 1000 0.004 16 7.5 16 7.5 409.024 409.024 33.4711 409.024 409.024
2588 70000 88000 0 3 0 3 0.003 0.002991 3 1000 0.003 14.6667 22.8889 14.6667 22.8889 409.024 409.024 33.4711 409.024 409.024
2587 68000 88000 0 7 0 46 0.046 0.083884 31 1000 0.031 14.3871 19.1405 16.3871 12.4953 409.024 409.024 33.4711 409.024 409.024
2586 66000 88000 0 6 0 15 0.015 0.024775 10 1000 0.01 13.2 14.96 15.4 12.64 409.024 409.024 33.4711 409.024 409.024
2585 64000 88000 0 6 0 17 0.017 0.028711 12 1000 0.012 14.8333 23.8056 15.9167 22.2431 409.024 409.024 33.4711 409.024 409.024
2584 62000 88000 0 5 0 14 0.014 0.027804 9 1000 0.009 13.4444 18.2469 16.1111 12.7654 409.024 409.024 33.4711 409.024 409.024
2583 60000 88000 1 3 0.333333 18 0.018 0.029676 13 1000 0.013 14.2308 11.1006 15.6154 8.69822 409.024 409.024 33.4711 409.024 409.024
2582 58000 88000 0 5 0 18 0.018 0.021676 16 1000 0.016 16.25 10.4375 16.625 7.85938 409.024 409.024 33.4711 409.024 409.024
2581 56000 88000 0 8 0 26 0.026 0.043324 18 1000 0.018 15.9444 6.27469 17.2778 4.31173 409.024 409.024 33.4711 409.024 409.024
2580 54000 88000 1 9 0.111111 35 0.035 0.063775 24 1000 0.024 14.3333 14.5556 15.5833 15.4097 409.024 409.024 33.4711 409.024 409.024
2579 52000 88000 0 5 0 21 0.021 0.028559 17 1000 0.017 15.2353 7.12111 16.1765 4.85121 409.024 409.024 33.4711 409.024 409.024
2578 50000 88000 0 3 0 35 0.035 0.053775 27 1000 0.027 14.5556 13.1358 15.8148 5.63237 409.024 409.024 33.4711 409.024 409.024
2577 48000 88000 0 4 0 45 0.045 0.076975 33 1000 0.033 15.0909 17.0523 16.1515 9.40129 409.024 409.024 33.4711 409.024 409.024
2576 46000 88000 0 0 0 64 0.064 0.097904 51 1000 0.051 15.9608 10.3514 16.5098 7.30873 409.024 409.024 33.4711 409.024 409.024
2575 44000 88000 0 0 0 58 0.058 0.108636 38 1000 0.038 13.6053 23.1337 15.5526 11.7209 409.024 409.024 33.4711 409.024 409.024
2574 42000 88000 0 0 0 54 0.054 0.113084 33 1000 0.033 14.3636 14.595 16.303 8.45363 409.024 409.024 33.4711 409.024 409.024
2573 40000 88000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 0.25 19 0 409.024 409.024 33.4711 409.024 409.024
2572 38000 88000 0 0 0 52 0.052 0.117296 31 1000 0.031 13.2903 9.94797 14.871 11.3382 409.024 409.024 33.4711 409.024 409.024
2571 36000 88000 0 0 0 45 0.045 0.058975 38 1000 0.038 15.8684 7.90374 16.3684 7.33795 409.024 409.024 33.4711 409.024 409.024
2570 34000 88000 0 0 0 9 0.009 0.012919 7 1000 0.007 16.1429 2.69388 16.7143 4.20408 409.024 409.024 33.4711 409.024 409.024
2569 32000 88000 0 0 0 10 0.01 0.0119 9 1000 0.009 14.4444 7.1358 14.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
2568 30000 88000 0 0 0 9 0.009 0.012919 7 1000 0.007 16 6.28571 16.8571 4.12245 409.024 409.024 33.4711 409.024 409.024
2567 28000 88000 0 0 0 16 0.016 0.029744 10 1000 0.01 14.9 11.29 17.1 6.89 409.024 409.024 33.4711 409.024 409.024
2566 26000 88000 0 0 0 6 0.006 0.007964 5 1000 0.005 15.6 3.44 16 2.8 409.024 409.024 33.4711 409.024 409.024
2565 24000 88000 0 0 0 9 0.009 0.018919 5 1000 0.005 13 14.8 16 13.6 409.024 409.024 33.4711 409.024 409.024
2564 22000 88000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 16 0 409.024 409.024 33.4711 409.024 409.024
2563 20000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2562 18000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2561 16000 88000 0 0 0 9 0.009 0.016919 6 1000 0.006 13.3333 22.8889 16.1667 3.80556 409.024 409.024 33.4711 409.024 409.024
2560 14000 88000 0 0 0 8 0.008 0.029936 3 1000 0.003 11.6667 48.2222 16.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2559 12000 88000 0 0 0 9 0.009 0.018919 5 1000 0.005 15.4 5.04 17 2.8 409.024 409.024 33.4711 409.024 409.024
2558 10000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
