id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 21 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 7 0.007 0.008951 6 1000 0.006 19 4 19.3333 1.88889 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 48 0.048 0.295696 12 1000 0.012 18.5833 4.07639 20.5 0.416667 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 52 0.052 0.261296 15 1000 0.015 19 4.26667 20.5333 0.515556 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 32 0.032 0.106976 12 1000 0.012 18.0833 2.57639 20.5 0.416667 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 53 0.053 0.320191 15 1000 0.015 18.7333 4.86222 20.8 0.293333 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 287 0.287 7.94663 21 1000 0.021 18.7619 4.08617 21 0 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 363 0.363 12.8932 21 1000 0.021 18.7143 4.39456 21 0 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 124 0.124 1.28662 21 1000 0.021 19.0476 4.14059 20.9524 0.0453515 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 479 0.479 19.8096 22 1000 0.022 18.3636 5.50413 21 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 424 0.424 14.9622 24 1000 0.024 19 4.5 21 0 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 476 0.476 20.8374 26 1000 0.026 18.9231 4.91716 20.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 403 0.403 13.8486 24 1000 0.024 18.9167 4.74306 21 0 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 621 0.621 33.9614 26 1000 0.026 19.0385 5.19083 21 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 229 0.229 4.83856 20 1000 0.02 18.65 5.7275 21 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 226 0.226 5.06492 21 1000 0.021 18.8095 5.58277 20.9048 0.0861678 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 98 0.098 0.930396 17 1000 0.017 18.7647 5.5917 21 0 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 27 0.027 0.112271 10 1000 0.01 18.4 4.84 20.1 1.09 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 10 0.01 0.0119 9 1000 0.009 20 1.33333 20.1111 1.4321 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.3333 0.222222 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 3 0.003 0.004991 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 6 0.006 0.007964 5 1000 0.005 19.4 0.64 19.6 0.64 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.25 1.6875 19.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 3 0.003 0.002991 3 1000 0.003 20.3333 0.222222 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 5 0.005 0.010975 3 1000 0.003 19.3333 1.55556 20.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 6 0.006 0.009964 4 1000 0.004 18.75 5.1875 20.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 34 0.034 0.136844 12 1000 0.012 19.25 2.85417 20.75 0.354167 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 46 0.046 0.291884 13 1000 0.013 19.1538 3.66864 20.6923 0.213018 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 85 0.085 0.657775 16 1000 0.016 19.0625 3.80859 20.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 108 0.108 1.24834 20 1000 0.02 19.1 4.39 20.85 0.1275 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 185 0.185 3.25677 22 1000 0.022 19.1364 4.11777 20.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 357 0.357 10.6056 24 1000 0.024 19.0833 4.49306 21 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 151 0.151 2.0422 21 1000 0.021 19.0952 4.75283 21 0 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 322 0.322 8.73832 24 1000 0.024 18.9583 5.53993 21 0 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 581 0.581 31.1554 27 1000 0.027 18.8148 4.96571 20.9259 0.0685871 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 202 0.202 3.7672 22 1000 0.022 18.8636 4.57231 20.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 343 0.343 11.1374 24 1000 0.024 18.75 6.27083 20.9583 0.0399306 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 469 0.469 19.593 24 1000 0.024 18.5 5.5 21 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 557 0.557 27.5468 27 1000 0.027 18.7778 5.06173 20.963 0.0356653 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 324 0.324 9.02302 24 1000 0.024 19.2083 4.5816 21 0 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 217 0.217 4.11591 21 1000 0.021 18.9048 4.84807 21 0 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 94 0.094 0.943164 18 1000 0.018 18.8333 6.02778 20.9444 0.0524691 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 67 0.067 0.400511 18 1000 0.018 19.1667 4.91667 20.8333 0.138889 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 11 0.011 0.018879 7 1000 0.007 19.1429 2.69388 20.1429 1.26531 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 14 0.014 0.025804 9 1000 0.009 19.4444 3.35802 20.6667 0.444444 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 14 0.014 0.039804 7 1000 0.007 19.1429 3.26531 20.2857 0.489796 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 9 0.009 0.022919 5 1000 0.005 18.8 6.16 20 0.4 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 4 0.004 0.005984 3 1000 0.003 19 4.66667 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 30 0.03 0.1831 7 1000 0.007 18.2857 4.4898 20.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 8 0.008 0.011936 6 1000 0.006 19.3333 1.55556 19.8333 1.47222 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 13 0.013 0.024831 8 1000 0.008 19 0.5 19.75 0.6875 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 30 0.03 0.0951 13 1000 0.013 19.0769 3.60947 20.0769 1.45562 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 198 0.198 3.5328 19 1000 0.019 18.6842 4.95291 21 0 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 377 0.377 11.0809 24 1000 0.024 18.8333 4.88889 21 0 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 115 0.115 1.11777 20 1000 0.02 18.8 4.26 20.9 0.09 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 118 0.118 1.32608 19 1000 0.019 18.9474 5.52355 20.9474 0.0498615 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 429 0.429 15.581 25 1000 0.025 19.12 4.9856 21 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 199 0.199 3.1274 21 1000 0.021 18.619 5.56916 21 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 335 0.335 10.1648 24 1000 0.024 18.9167 5.15972 20.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 517 0.517 22.4717 24 1000 0.024 18.7083 5.4566 21 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 125 0.125 1.28737 20 1000 0.02 18.95 4.3475 21 0 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 167 0.167 2.48311 22 1000 0.022 19.0455 4.95248 20.9545 0.0433884 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 62 0.062 0.366156 15 1000 0.015 18.4 4.77333 20.6 0.506667 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 72 0.072 0.628816 13 1000 0.013 18.1538 3.97633 20.6923 0.366864 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 75 0.075 0.581375 16 1000 0.016 18.5625 4.74609 20.8125 0.277344 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 16 0.016 0.049744 7 1000 0.007 19.4286 5.95918 20.5714 1.10204 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.25 1.1875 19.5 1.25 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 15 0.015 0.064775 6 1000 0.006 19.6667 4.88889 21 0 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.3333 0.888889 19.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 21 0 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 3 0.003 0.004991 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 26 0.026 0.135324 7 1000 0.007 19 2 20.7143 0.204082 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 15 0.015 0.030775 9 1000 0.009 18.8889 3.87654 19.6667 1.33333 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 11 0.011 0.014879 9 1000 0.009 19.2222 3.06173 19.4444 3.35802 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 30 0.03 0.1251 13 1000 0.013 19.4615 5.47929 20.6923 0.213018 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 49 0.049 0.234599 14 1000 0.014 19 2.57143 20.6429 0.372449 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 250 0.25 4.8275 23 1000 0.023 18.913 4.77505 21 0 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 294 0.294 7.23956 25 1000 0.025 19.12 4.7456 21 0 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 297 0.297 7.22479 23 1000 0.023 18.8696 5.06994 20.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 483 0.483 20.9857 25 1000 0.025 18.88 4.6656 20.92 0.0736 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 426 0.426 14.4645 25 1000 0.025 18.36 5.2704 21 0 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 211 0.211 4.12648 19 1000 0.019 18.6316 5.81163 20.9474 0.0498615 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 435 0.435 15.9738 23 1000 0.023 18.6522 5.79206 20.9565 0.0415879 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 119 0.119 1.38084 22 1000 0.022 19.1818 4.60331 20.9091 0.0826446 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 157 0.157 2.39635 19 1000 0.019 18.6316 4.54848 20.8421 0.132964 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 26 0.026 0.075324 12 1000 0.012 19.4167 3.74306 20.5 0.583333 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 48 0.048 0.307696 11 1000 0.011 18.1818 4.87603 20.4545 0.61157 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 66 0.066 0.483644 16 1000 0.016 18.9375 5.18359 20.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 25 0.025 0.078375 12 1000 0.012 19.25 3.52083 20.75 0.1875 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 12 0.012 0.019856 9 1000 0.009 19.7778 1.7284 20.2222 0.839506 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 14 0.014 0.033804 7 1000 0.007 18.4286 5.38776 19.5714 2.81633 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 8 0.008 0.015936 5 1000 0.005 19.4 2.24 20.2 0.96 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 1.55556 20 2 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 4 0.004 0.005984 3 1000 0.003 19 2.66667 19.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
