id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2914 26000 100000 0 0 0 12 0.012 0.021856 8 1000 0.008 20.875 3.60938 21.875 2.60938 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 5 0.005 0.008975 3 1000 0.003 22.3333 0.888889 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 3 0.003 0.004991 2 1000 0.002 21 1 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 3 0.003 0.002991 3 1000 0.003 20.3333 0.222222 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 4 0.004 0.003984 4 1000 0.004 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 8 0.008 0.013936 5 1000 0.005 21.2 3.76 22.8 0.16 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 8 0.008 0.017936 4 1000 0.004 20 2.5 21 1.5 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 12 0.012 0.015856 10 1000 0.01 20.9 5.29 21.5 1.45 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 70 0.07 0.3991 21 1000 0.021 20.6667 4.4127 22.4762 0.535147 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 102 0.102 0.705596 23 1000 0.023 20.5652 4.76749 22.8261 0.230624 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 164 0.164 1.5191 29 1000 0.029 20.5172 4.80143 22.7241 0.475624 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 228 0.228 2.71402 30 1000 0.03 20.3333 6.02222 22.9333 0.0622222 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 373 0.373 7.28787 35 1000 0.035 20.4571 5.61959 23 0 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 725 0.725 26.3094 34 1000 0.034 20.0294 5.38149 23 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 321 0.321 5.05196 35 1000 0.035 20.4571 5.73388 22.9714 0.0277551 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 661 0.661 21.2941 34 1000 0.034 20.0294 6.73443 23 0 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 1164 1.164 65.5291 40 1000 0.04 20.025 6.47438 23 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 409 0.409 8.33572 36 1000 0.036 20.3056 6.15664 22.9722 0.0270062 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 722 0.722 25.5447 37 1000 0.037 20.027 7.16143 23 0 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 1011 1.011 49.2149 38 1000 0.038 20 7.42105 23 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 1113 1.113 58.8862 40 1000 0.04 20.075 6.96938 22.975 0.024375 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 663 0.663 22.4854 33 1000 0.033 20.1212 5.62167 22.9697 0.0293848 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 486 0.486 11.2318 34 1000 0.034 20.2941 6.20761 23 0 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 185 0.185 2.02877 29 1000 0.029 20.2414 7.07967 22.8621 0.187872 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 138 0.138 0.974956 27 1000 0.027 20.1852 5.41015 22.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 21 0.021 0.050559 11 1000 0.011 20.2727 4.01653 21.8182 0.694215 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 26 0.026 0.053324 16 1000 0.016 20.6875 3.96484 21.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 33 0.033 0.107911 14 1000 0.014 20.8571 4.69388 22.4286 1.2449 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 12 0.012 0.027856 7 1000 0.007 20 8 21.4286 1.95918 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 12 0.012 0.017856 9 1000 0.009 21.3333 4.44444 21.8889 1.4321 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 2.5 21 2.5 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 4 0.004 0.005984 3 1000 0.003 22.3333 0.888889 22.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 70 0.07 0.4531 20 1000 0.02 20.85 5.2275 22.7 0.21 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 26 0.026 0.055324 16 1000 0.016 21.4375 3.37109 22.5625 0.496094 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 22 0.022 0.047516 13 1000 0.013 20.4615 3.78698 21.3077 2.8284 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 73 0.073 0.283671 22 1000 0.022 20.4091 4.78719 22.3182 2.21694 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 405 0.405 8.32297 32 1000 0.032 20.1875 6.33984 23 0 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 804 0.804 29.4456 35 1000 0.035 20.0286 6.54204 23 0 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 217 0.217 2.52591 33 1000 0.033 20.2424 5.88062 22.8485 0.128558 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 249 0.249 3.115 32 1000 0.032 20.3438 6.22559 22.9062 0.0849609 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 903 0.903 38.6216 43 1000 0.043 20.6279 6.14062 23 0 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 437 0.437 8.37603 36 1000 0.036 20.2222 6.95062 23 0 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 691 0.691 22.3675 40 1000 0.04 20.35 6.2775 22.975 0.024375 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 1111 1.111 58.3927 38 1000 0.038 20.1053 6.88366 23 0 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 256 0.256 3.21046 32 1000 0.032 20.25 5.625 22.9062 0.0849609 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 327 0.327 5.60407 31 1000 0.031 20.0968 6.28096 22.9677 0.0312175 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 128 0.128 0.951616 28 1000 0.028 20.3571 7.08673 22.7143 0.632653 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 146 0.146 1.40068 28 1000 0.028 20.4643 6.60587 22.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 166 0.166 1.66244 29 1000 0.029 20.3103 6.48989 22.931 0.0642093 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 26 0.026 0.091324 10 1000 0.01 20.3 6.01 21.7 2.21 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 14 0.014 0.025804 9 1000 0.009 21.1111 3.4321 22.2222 0.839506 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 29 0.029 0.106159 12 1000 0.012 21.0833 4.57639 22.5 0.416667 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 5 0.005 0.010975 3 1000 0.003 19.3333 0.888889 20.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 7 0.007 0.012951 5 1000 0.005 22 2.4 22.6 0.24 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 7 0.007 0.010951 5 1000 0.005 21.6 3.44 22.4 0.64 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.75 1.1875 21.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 6 0.006 0.011964 4 1000 0.004 21.5 1.25 22 0.5 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 2 0.002 0.003996 1 1000 0.001 18 0 23 0 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 53 0.053 0.268191 16 1000 0.016 20.875 3.73438 22.5625 0.371094 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 35 0.035 0.111775 14 1000 0.014 20.2143 5.7398 22.2857 0.632653 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 22 0.022 0.047516 14 1000 0.014 20.4286 4.67347 21.2857 5.20408 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 84 0.084 0.418944 25 1000 0.025 20.8 4.88 22.68 0.2976 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 109 0.109 0.663119 26 1000 0.026 20.6538 4.68787 22.7692 0.254438 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 499 0.499 11.724 39 1000 0.039 20.4359 6.24589 22.8718 0.163051 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 612 0.612 17.9575 39 1000 0.039 20.3077 5.64892 22.9744 0.0249836 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 646 0.646 18.6747 39 1000 0.039 20.3846 6.39053 22.9487 0.0999343 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 1062 1.062 53.3662 36 1000 0.036 19.9722 6.02701 23 0 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 873 0.873 34.4009 39 1000 0.039 19.8718 7.54767 22.9744 0.0249836 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 413 0.413 8.42443 33 1000 0.033 20.1515 6.5528 22.8485 0.128558 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 894 0.894 38.0828 39 1000 0.039 20.2051 6.98356 22.9744 0.0249836 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 222 0.222 2.65672 32 1000 0.032 20.2812 5.88965 22.875 0.171875 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 307 0.307 5.34075 33 1000 0.033 20.2121 6.10652 22.8182 0.209366 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 49 0.049 0.162599 20 1000 0.02 20.55 4.2475 22.1 0.89 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 89 0.089 0.559079 23 1000 0.023 20.4348 7.11531 22.6957 0.21172 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 132 0.132 1.01658 29 1000 0.029 20.4828 5.90488 22.7586 0.252081 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 49 0.049 0.176599 21 1000 0.021 20.7143 4.96599 22.3333 0.698413 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 21 0.021 0.046559 12 1000 0.012 20.4167 2.57639 21.6667 2.22222 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 22 0.022 0.051516 12 1000 0.012 20.25 7.85417 21.4167 4.74306 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 13 0.013 0.026831 8 1000 0.008 20.5 3.5 21.625 1.48438 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 21 3.6 21.2 3.36 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 21 1.2 21.4 1.04 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 4 0.004 0.005984 3 1000 0.003 19 2.66667 19.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 0.888889 22.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 20.5 2.25 21 1 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 5 0.005 0.006975 4 1000 0.004 21 2 21.25 2.1875 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 64 0.064 0.357904 20 1000 0.02 21 3.2 22.55 0.5475 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 23 0.023 0.046471 15 1000 0.015 21.3333 4.08889 22.2 1.09333 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 71 0.071 0.287959 24 1000 0.024 20.5 5.91667 22.6667 0.472222 409.024 409.024 33.4711 409.024 409.024
